5.621428741696754550e-01 1.602094317528077294e+00 1.046735037198906593e+00 4.773068465556522533e-01 1.852463878490623550e+00 8.364624600017307454e-01 2.511264985668574035e+00 2.777052489623219600e+00 1.314828940325121209e-01 2.765912994323247887e+00 2.662518758170776767e+00 1.167031185819049188e+00 2.469012318308720033e+00 9.112041410054967372e-01 2.953587509179461446e+00 9.157799417241507811e-01
5.621428741696754550e-01 1.602094317528077294e+00 1.046735037198906593e+00 4.773068465556522533e-01 1.852463878490623550e+00 8.364624600017307454e-01 2.511264985668574035e+00 2.777052489623219600e+00 1.571251597792894250e-01 2.765912994323247887e+00 2.662518758170776767e+00 1.167031185819049188e+00 2.469012318308720033e+00 8.627951050586413206e-01 2.953587509179461446e+00 9.157799417241507811e-01
5.621428741696754550e-01 1.602094317528077294e+00 1.046735037198906593e+00 4.773068465556522533e-01 1.856831476017182680e+00 8.055638178737316579e-01 2.511264985668574035e+00 2.777052489623219600e+00 1.571251597792894250e-01 2.765912994323247887e+00 2.987164595694794755e+00 1.193520920003316999e+00 2.469012318308720033e+00 8.627951050586413206e-01 2.987916980497670405e+00 9.157799417241507811e-01
5.621428741696754550e-01 1.602094317528077294e+00 1.046735037198906593e+00 1.107152732094630387e+00 1.856831476017182680e+00 8.055638178737316579e-01 2.511264985668574035e+00 2.777052489623219600e+00 1.571251597792894250e-01 2.765912994323247887e+00 2.987164595694794755e+00 1.193520920003316999e+00 2.469012318308720033e+00 8.479850346420636509e-01 2.987916980497670405e+00 1.149695875210297924e+00
5.621428741696754550e-01 1.602094317528077294e+00 1.046735037198906593e+00 1.107152732094630387e+00 1.856831476017182680e+00 8.055638178737316579e-01 2.819728009195175744e+00 2.777052489623219600e+00 1.571251597792894250e-01 2.765912994323247887e+00 2.987164595694794755e+00 1.342746466160228858e+00 2.469012318308720033e+00 8.526355886736880496e-01 2.987916980497670405e+00 8.870143609932816808e-01
1.491740321830945293e+00 1.602094317528077294e+00 1.046735037198906593e+00 1.107152732094630387e+00 1.992291902045830287e+00 8.055638178737316579e-01 2.819728009195175744e+00 2.777052489623219600e+00 1.571251597792894250e-01 2.765912994323247887e+00 2.987164595694794755e+00 1.356691282993998549e+00 2.469012318308720033e+00 8.526355886736880496e-01 2.987916980497670405e+00 1.321145028467863858e+00
1.491740321830945293e+00 1.718435073420627512e+00 1.046735037198906593e+00 1.107152732094630387e+00 1.992291902045830287e+00 8.055638178737316579e-01 2.985110607027527951e+00 2.777052489623219600e+00 1.571251597792894250e-01 2.765912994323247887e+00 2.987164595694794755e+00 1.356691282993998549e+00 2.464657114105937019e+00 8.526355886736880496e-01 2.572633863260398890e+00 1.263781710543053993e+00
1.491740321830945293e+00 1.718435073420627512e+00 1.046735037198906593e+00 1.236840595431003775e+00 1.992291902045830287e+00 8.055638178737316579e-01 2.985110607027527951e+00 2.777052489623219600e+00 1.571251597792894250e-01 2.765912994323247887e+00 2.987164595694794755e+00 1.430213580314238175e+00 2.464657114105937019e+00 8.526355886736880496e-01 2.572633863260398890e+00 1.333848612849773518e+00
1.509986327573381359e+00 1.718435073420627512e+00 1.046735037198906593e+00 1.236840595431003775e+00 1.978161105152389521e+00 8.055638178737316579e-01 2.316985413966317964e+00 2.777052489623219600e+00 1.571251597792894250e-01 2.765912994323247887e+00 2.987164595694794755e+00 1.599116378785588211e+00 2.464657114105937019e+00 8.526355886736880496e-01 2.245349138447119142e+00 1.333848612849773518e+00
1.505824347039559807e+00 1.718435073420627512e+00 1.046735037198906593e+00 1.222166293420298366e+00 1.978161105152389521e+00 8.055638178737316579e-01 2.316985413966317964e+00 2.777052489623219600e+00 1.571251597792894250e-01 2.765912994323247887e+00 2.987164595694794755e+00 1.536237356498089568e+00 2.464657114105937019e+00 8.579031300499821988e-01 2.245349138447119142e+00 1.333848612849773518e+00
1.505824347039559807e+00 1.718435073420627512e+00 1.046735037198906593e+00 1.222166293420298366e+00 1.978161105152389521e+00 8.055638178737316579e-01 2.273658765240396562e+00 2.777052489623219600e+00 1.571251597792894250e-01 2.765912994323247887e+00 2.987164595694794755e+00 1.536237356498089568e+00 2.464657114105937019e+00 8.579031300499821988e-01 2.245349138447119142e+00 1.333848612849773518e+00
1.505824347039559807e+00 1.767337862300143225e+00 1.046735037198906593e+00 1.247771395579166942e+00 1.978161105152389521e+00 8.055638178737316579e-01 2.185809571456653888e+00 2.777052489623219600e+00 1.571251597792894250e-01 2.765912994323247887e+00 2.987164595694794755e+00 1.536237356498089568e+00 2.383251856555252957e+00 8.579031300499821988e-01 2.245349138447119142e+00 1.324521563462734530e+00
1.505824347039559807e+00 1.767337862300143225e+00 1.068203161098410625e+00 1.188215698341810178e+00 1.978161105152389521e+00 8.055638178737316579e-01 2.185809571456653888e+00 2.777052489623219600e+00 1.571251597792894250e-01 2.765912994323247887e+00 2.987164595694794755e+00 1.115062669329889289e+00 2.383251856555252957e+00 8.579031300499821988e-01 2.245349138447119142e+00 1.324521563462734530e+00
1.463159727828345247e+00 1.847349256264590567e+00 1.068203161098410625e+00 1.188215698341810178e+00 2.006944502253765972e+00 8.055638178737316579e-01 2.185809571456653888e+00 2.777052489623219600e+00 1.571251597792894250e-01 2.765912994323247887e+00 2.987164595694794755e+00 1.081343449933242828e+00 2.347396498497572370e+00 8.579031300499821988e-01 2.245349138447119142e+00 6.662505004171253020e-01
1.154427625049098793e+00 1.684306075624454113e+00 1.068203161098410625e+00 1.220269225727376838e+00 2.006944502253765972e+00 8.055638178737316579e-01 2.901719846111773471e+00 2.777052489623219600e+00 1.934272742712557225e-01 2.765912994323247887e+00 2.987164595694794755e+00 1.081343449933242828e+00 2.380961628871933300e+00 8.579031300499821988e-01 2.245349138447119142e+00 6.662505004171253020e-01
1.093306958896921310e+00 1.640662112913406023e+00 1.068203161098410625e+00 1.246477837125163468e+00 2.006944502253765972e+00 8.055638178737316579e-01 2.901719846111773471e+00 2.777052489623219600e+00 1.934272742712557225e-01 2.765912994323247887e+00 2.987164595694794755e+00 1.081343449933242828e+00 2.478018603823841648e+00 8.579031300499821988e-01 2.245349138447119142e+00 6.662505004171253020e-01
1.093306958896921310e+00 1.640662112913406023e+00 1.068203161098410625e+00 1.246477837125163468e+00 2.006944502253765972e+00 5.144202774594077709e-01 2.901719846111773471e+00 2.777052489623219600e+00 1.131226651491374469e+00 2.765912994323247887e+00 2.987164595694794755e+00 1.081343449933242828e+00 2.478018603823841648e+00 8.579031300499821988e-01 2.303201026121061368e+00 6.662505004171253020e-01
1.095592762544682630e+00 1.640662112913406023e+00 1.068203161098410625e+00 1.246477837125163468e+00 2.006944502253765972e+00 1.954211481123813154e-01 2.901719846111773471e+00 2.777052489623219600e+00 1.131226651491374469e+00 2.765912994323247887e+00 2.987164595694794755e+00 1.081343449933242828e+00 2.478018603823841648e+00 9.277980028817107705e-01 2.303201026121061368e+00 6.662505004171253020e-01
1.208405841896905031e+00 1.640662112913406023e+00 1.068203161098410625e+00 1.246477837125163468e+00 2.196138390475356861e+00 1.954211481123813154e-01 2.901719846111773471e+00 2.777052489623219600e+00 7.762198730890506049e-01 2.765912994323247887e+00 2.987164595694794755e+00 9.831729897574736921e-01 2.478018603823841648e+00 9.277980028817107705e-01 2.303201026121061368e+00 5.824329621796096035e-01
1.208405841896905031e+00 1.640662112913406023e+00 1.068203161098410625e+00 1.246477837125163468e+00 2.196138390475356861e+00 1.954211481123813154e-01 2.901719846111773471e+00 2.777052489623219600e+00 7.762198730890506049e-01 2.765912994323247887e+00 2.987164595694794755e+00 9.831729897574736921e-01 2.124102068871194682e+00 9.277980028817107705e-01 2.303201026121061368e+00 8.423748134049224845e-01
1.208405841896905031e+00 1.775687385102568516e+00 1.082336035722831102e+00 1.185034258487038583e+00 2.196138390475356861e+00 1.954211481123813154e-01 2.901719846111773471e+00 2.777052489623219600e+00 7.762198730890506049e-01 2.765912994323247887e+00 2.987164595694794755e+00 9.831729897574736921e-01 2.529869185938089515e+00 9.277980028817107705e-01 2.303201026121061368e+00 8.879204090110297543e-01
1.208405841896905031e+00 1.775687385102568516e+00 1.082336035722831102e+00 1.185034258487038583e+00 2.196138390475356861e+00 1.954211481123813154e-01 2.901719846111773471e+00 2.777052489623219600e+00 7.762198730890506049e-01 2.765912994323247887e+00 2.741351004960098869e+00 9.831729897574736921e-01 2.529869185938089515e+00 9.277980028817107705e-01 2.303201026121061368e+00 8.879204090110297543e-01
1.208405841896905031e+00 1.775687385102568516e+00 1.082336035722831102e+00 1.185034258487038583e+00 2.196138390475356861e+00 1.019633911289268280e-01 2.901719846111773471e+00 2.770236371206366233e+00 7.762198730890506049e-01 2.765912994323247887e+00 2.741351004960098869e+00 9.831729897574736921e-01 2.529869185938089515e+00 1.429862625565068157e+00 2.303201026121061368e+00 8.879204090110297543e-01
1.208405841896905031e+00 1.775687385102568516e+00 1.082336035722831102e+00 1.185034258487038583e+00 2.196138390475356861e+00 3.207958414031502059e-01 2.901719846111773471e+00 2.769831379613523215e+00 7.762198730890506049e-01 2.765912994323247887e+00 2.741351004960098869e+00 9.831729897574736921e-01 2.529869185938089515e+00 1.429862625565068157e+00 2.303201026121061368e+00 8.879204090110297543e-01
1.208405841896905031e+00 1.835949948680309252e+00 1.082336035722831102e+00 1.185034258487038583e+00 2.196138390475356861e+00 3.207958414031502059e-01 2.584638338511556555e+00 2.769831379613523215e+00 5.113461728203991807e-01 2.765912994323247887e+00 2.749477730327545277e+00 9.831729897574736921e-01 2.509177922935853289e+00 1.394077446522481667e+00 2.303201026121061368e+00 8.879204090110297543e-01
1.208405841896905031e+00 1.835949948680309252e+00 1.082336035722831102e+00 1.185034258487038583e+00 2.196138390475356861e+00 3.207958414031502059e-01 2.584638338511556555e+00 2.133548441607220347e+00 5.113461728203991807e-01 2.765912994323247887e+00 2.749477730327545277e+00 9.831729897574736921e-01 2.509177922935853289e+00 1.394077446522481667e+00 2.303201026121061368e+00 9.923085154289481569e-01
1.208405841896905031e+00 1.835949948680309252e+00 1.073566905224378143e+00 1.163086336610804405e+00 2.196138390475356861e+00 3.137997980381952434e-01 2.584638338511556555e+00 2.133548441607220347e+00 5.407415469003084008e-01 2.765912994323247887e+00 2.749850830851781502e+00 9.831729897574736921e-01 2.509177922935853289e+00 1.394077446522481667e+00 2.303201026121061368e+00 9.896885578635465919e-01
1.208405841896905031e+00 1.835949948680309252e+00 1.073566905224378143e+00 1.163086336610804405e+00 2.196138390475356861e+00 3.137997980381952434e-01 2.584638338511556555e+00 1.804667974945013853e+00 5.407415469003084008e-01 2.765912994323247887e+00 2.749850830851781502e+00 9.831729897574736921e-01 2.439541783997594138e+00 1.394077446522481667e+00 2.303201026121061368e+00 8.848902584317410724e-01
1.280382136567227658e+00 1.835949948680309252e+00 1.073566905224378143e+00 1.163086336610804405e+00 2.196138390475356861e+00 3.137997980381952434e-01 2.584638338511556555e+00 1.804667974945013853e+00 5.407415469003084008e-01 2.765912994323247887e+00 2.749850830851781502e+00 1.100524734098762947e+00 2.387006434463262661e+00 1.394077446522481667e+00 2.303201026121061368e+00 8.848902584317410724e-01
1.280382136567227658e+00 1.835949948680309252e+00 1.073566905224378143e+00 1.044165121798439788e+00 2.196138390475356861e+00 3.137997980381952434e-01 2.963592846874533393e+00 2.051965695417607538e+00 5.407415469003084008e-01 2.765912994323247887e+00 2.749850830851781502e+00 1.100524734098762947e+00 2.387006434463262661e+00 1.394077446522481667e+00 2.303201026121061368e+00 8.848902584317410724e-01
1.280382136567227658e+00 1.835949948680309252e+00 1.168516677651417757e+00 1.044165121798439788e+00 2.196138390475356861e+00 3.137997980381952434e-01 2.841686707962567837e+00 2.051965695417607538e+00 6.085881486848893074e-01 2.765912994323247887e+00 2.749850830851781502e+00 1.100524734098762947e+00 2.387006434463262661e+00 1.394077446522481667e+00 2.303201026121061368e+00 8.848902584317410724e-01
1.280382136567227658e+00 1.835949948680309252e+00 1.168516677651417757e+00 1.044165121798439788e+00 2.196138390475356861e+00 3.230107770072589424e-01 2.841686707962567837e+00 2.051965695417607538e+00 6.085881486848893074e-01 2.765912994323247887e+00 2.749850830851781502e+00 1.100524734098762947e+00 2.387006434463262661e+00 1.394077446522481667e+00 2.303201026121061368e+00 8.848902584317410724e-01
1.280382136567227658e+00 1.835949948680309252e+00 7.791346339729305903e-01 1.044165121798439788e+00 2.196138390475356861e+00 4.431056763690193190e-01 2.857049312187004197e+00 2.051965695417607538e+00 6.085881486848893074e-01 2.765912994323247887e+00 2.749850830851781502e+00 1.100524734098762947e+00 2.387006434463262661e+00 1.394077446522481667e+00 2.303201026121061368e+00 8.512249963455329471e-01
1.280382136567227658e+00 1.835949948680309252e+00 7.791346339729305903e-01 1.044165121798439788e+00 2.190659544977665796e+00 4.431056763690193190e-01 2.857049312187004197e+00 2.051965695417607538e+00 6.085881486848893074e-01 2.765912994323247887e+00 2.749850830851781502e+00 1.100524734098762947e+00 2.387006434463262661e+00 1.575815937315760973e+00 2.303201026121061368e+00 8.512249963455329471e-01
1.280382136567227658e+00 1.835949948680309252e+00 7.808225908012000893e-01 1.058023626686885876e+00 2.766219186427688825e+00 4.431056763690193190e-01 2.387649455336500193e+00 2.051965695417607538e+00 6.085881486848893074e-01 2.765912994323247887e+00 2.749850830851781502e+00 1.100524734098762947e+00 2.399174785148959099e+00 1.575815937315760973e+00 2.303201026121061368e+00 9.474960041193103422e-01
8.876295037644617025e-01 1.835949948680309252e+00 7.808225908012000893e-01 1.504886784118205867e+00 2.766219186427688825e+00 4.431056763690193190e-01 2.387649455336500193e+00 2.143854809622819602e+00 3.605706478704848728e-01 2.765912994323247887e+00 2.749850830851781502e+00 1.100524734098762947e+00 2.399174785148959099e+00 1.575815937315760973e+00 2.303201026121061368e+00 9.474960041193103422e-01
8.876295037644617025e-01 1.835949948680309252e+00 1.054133363502423704e+00 1.504886784118205867e+00 2.766219186427688825e+00 4.431056763690193190e-01 2.338442596053410760e+00 2.143854809622819602e+00 3.605706478704848728e-01 2.765912994323247887e+00 2.749850830851781502e+00 1.100524734098762947e+00 2.399174785148959099e+00 1.575815937315760973e+00 2.303201026121061368e+00 1.083284804850123795e+00
8.876295037644617025e-01 1.835949948680309252e+00 1.054133363502423704e+00 1.702319758604754707e+00 2.766219186427688825e+00 2.545369535957400231e-01 2.812485673833671651e+00 2.143854809622819602e+00 3.605706478704848728e-01 2.765912994323247887e+00 2.749850830851781502e+00 8.037640337199822849e-01 2.399174785148959099e+00 1.575815937315760973e+00 2.156954479981538775e+00 1.083284804850123795e+00
8.876295037644617025e-01 1.835949948680309252e+00 1.054133363502423704e+00 1.702319758604754707e+00 2.766219186427688825e+00 2.545369535957400231e-01 2.812485673833671651e+00 2.143854809622819602e+00 3.605706478704848728e-01 2.275071286088625300e+00 2.749850830851781502e+00 8.037640337199822849e-01 2.399174785148959099e+00 1.575815937315760973e+00 1.948385151249939717e+00 1.083284804850123795e+00
8.876295037644617025e-01 1.835949948680309252e+00 1.054133363502423704e+00 1.702319758604754707e+00 2.766219186427688825e+00 2.545369535957400231e-01 2.812485673833671651e+00 2.143854809622819602e+00 3.605706478704848728e-01 2.275071286088625300e+00 2.442033345482948370e+00 8.037640337199822849e-01 2.370675655060914266e+00 1.575815937315760973e+00 1.948385151249939717e+00 1.083284804850123795e+00
8.876295037644617025e-01 1.835949948680309252e+00 1.054133363502423704e+00 1.702319758604754707e+00 2.766219186427688825e+00 2.545369535957400231e-01 2.812485673833671651e+00 2.143854809622819602e+00 5.920949475765167058e-01 2.275071286088625300e+00 2.739467964425145396e+00 8.037640337199822849e-01 2.370675655060914266e+00 1.564930913131933110e+00 1.948385151249939717e+00 1.083284804850123795e+00
8.499017847005462256e-01 1.835949948680309252e+00 1.084893787484494609e+00 1.829317867992909630e+00 2.766219186427688825e+00 2.545369535957400231e-01 2.812485673833671651e+00 2.143854809622819602e+00 5.920949475765167058e-01 2.743367689134866616e+00 2.714153545015750790e+00 7.806476442359040480e-01 2.370675655060914266e+00 1.564930913131933110e+00 1.948385151249939717e+00 1.083284804850123795e+00
8.499017847005462256e-01 1.835949948680309252e+00 1.084893787484494609e+00 1.771818254677751669e+00 2.766219186427688825e+00 2.545369535957400231e-01 2.812485673833671651e+00 2.143854809622819602e+00 4.970908654877725930e-01 2.730643290990875549e+00 2.714153545015750790e+00 7.806476442359040480e-01 2.400958816165493559e+00 1.609246464001960586e+00 1.948385151249939717e+00 1.324013194911947133e+00
8.499017847005462256e-01 1.835949948680309252e+00 1.084893787484494609e+00 1.771818254677751669e+00 2.766219186427688825e+00 2.545369535957400231e-01 2.639208917048771585e+00 2.143854809622819602e+00 4.970908654877725930e-01 2.730643290990875549e+00 2.714153545015750790e+00 7.806476442359040480e-01 2.400958816165493559e+00 1.609246464001960586e+00 1.948385151249939717e+00 1.178242244098729241e+00
8.499017847005462256e-01 1.835949948680309252e+00 1.084893787484494609e+00 1.771818254677751669e+00 2.766219186427688825e+00 2.506670999484214013e-01 2.639208917048771585e+00 2.143854809622819602e+00 4.970908654877725930e-01 2.958336817665085494e+00 2.714153545015750790e+00 7.806476442359040480e-01 2.376553335479956619e+00 1.609246464001960586e+00 1.948385151249939717e+00 1.178242244098729241e+00
8.915396805000190827e-01 1.835949948680309252e+00 1.084893787484494609e+00 1.771818254677751669e+00 2.766219186427688825e+00 2.506670999484214013e-01 2.639208917048771585e+00 2.143854809622819602e+00 4.970908654877725930e-01 2.958336817665085494e+00 2.714153545015750790e+00 7.676827455543222545e-01 2.376553335479956619e+00 1.696007020576931312e+00 1.940229689337921171e+00 1.178242244098729241e+00
8.915396805000190827e-01 1.835949948680309252e+00 1.084893787484494609e+00 1.771818254677751669e+00 2.766219186427688825e+00 1.946623622999521519e-01 2.639208917048771585e+00 2.143854809622819602e+00 4.970908654877725930e-01 2.781089413774205266e+00 2.714153545015750790e+00 7.676827455543222545e-01 2.376553335479956619e+00 1.696007020576931312e+00 1.982126436910623957e+00 1.176955394218801576e+00
8.915396805000190827e-01 1.835949948680309252e+00 1.084893787484494609e+00 1.771818254677751669e+00 2.766219186427688825e+00 1.946623622999521519e-01 2.636270419154488565e+00 2.143854809622819602e+00 4.970908654877725930e-01 2.781089413774205266e+00 2.678226042285113628e+00 7.370814879665952279e-01 2.376553335479956619e+00 1.521303772461348736e+00 1.982126436910623957e+00 1.330011725967231051e+00
9.113876250312709093e-01 1.835949948680309252e+00 1.084893787484494609e+00 1.655964963863271189e+00 2.766219186427688825e+00 1.946623622999521519e-01 2.636270419154488565e+00 2.269652462630242784e+00 4.970908654877725930e-01 2.781089413774205266e+00 2.678226042285113628e+00 7.370814879665952279e-01 2.376553335479956619e+00 1.523156604350587306e+00 1.982126436910623957e+00 1.330011725967231051e+00
9.113876250312709093e-01 1.794371759401812039e+00 1.255071296177725726e+00 1.655964963863271189e+00 2.668843670556701131e+00 1.946623622999521519e-01 2.636270419154488565e+00 2.433396543856397365e+00 1.976978909641711191e-01 2.995049761529683607e+00 2.678226042285113628e+00 7.370814879665952279e-01 2.376553335479956619e+00 1.523156604350587306e+00 1.982126436910623957e+00 1.180239561646952540e+00
9.113876250312709093e-01 1.794371759401812039e+00 1.172633917065432740e+00 1.655964963863271189e+00 2.668843670556701131e+00 3.088258316373457824e-01 2.636270419154488565e+00 2.305870818648295462e+00 1.976978909641711191e-01 2.854014407762134997e+00 2.678226042285113628e+00 7.370814879665952279e-01 2.376553335479956619e+00 1.523156604350587306e+00 1.982126436910623957e+00 1.180239561646952540e+00
1.041936994325370680e+00 1.794371759401812039e+00 1.172633917065432740e+00 1.655964963863271189e+00 2.668843670556701131e+00 1.772570498997927402e-02 2.636270419154488565e+00 2.305870818648295462e+00 1.976978909641711191e-01 2.397915365757434358e+00 2.695117307717749711e+00 7.370814879665952279e-01 2.376553335479956619e+00 1.439342486437443780e+00 1.982126436910623957e+00 1.180239561646952540e+00
1.041936994325370680e+00 1.794371759401812039e+00 1.172633917065432740e+00 1.655964963863271189e+00 2.668843670556701131e+00 1.772570498997927402e-02 2.636270419154488565e+00 2.305870818648295462e+00 1.976978909641711191e-01 2.226090110120735766e+00 2.752786964542127457e+00 7.370814879665952279e-01 2.376553335479956619e+00 1.495809699816452509e+00 1.956286444274537573e+00 1.180239561646952540e+00
1.041936994325370680e+00 1.794371759401812039e+00 1.172633917065432740e+00 1.667309178366031874e+00 2.668843670556701131e+00 1.772570498997927402e-02 2.636270419154488565e+00 2.305870818648295462e+00 1.976978909641711191e-01 2.189924757905149733e+00 2.752786964542127457e+00 7.370814879665952279e-01 2.376553335479956619e+00 1.499486701005864342e+00 1.956286444274537573e+00 1.180239561646952540e+00
1.041936994325370680e+00 1.840890568840633179e+00 1.172633917065432740e+00 1.667309178366031874e+00 2.668843670556701131e+00 1.772570498997927402e-02 2.636270419154488565e+00 2.305870818648295462e+00 1.965737533843363583e-01 2.189924757905149733e+00 2.752786964542127457e+00 7.370814879665952279e-01 2.376553335479956619e+00 1.499486701005864342e+00 1.940916714145161315e+00 1.180239561646952540e+00
1.041936994325370680e+00 1.840890568840633179e+00 1.357263936204212706e+00 1.664153778212589696e+00 2.668843670556701131e+00 3.175186499925016781e-01 2.636270419154488565e+00 2.305870818648295462e+00 1.965737533843363583e-01 2.520629125813352189e+00 2.752786964542127457e+00 6.112046598077163218e-01 2.376553335479956619e+00 8.589623355883764244e-01 1.940916714145161315e+00 1.180239561646952540e+00
1.041936994325370680e+00 1.840890568840633179e+00 1.357263936204212706e+00 1.664153778212589696e+00 2.668843670556701131e+00 3.175186499925016781e-01 2.663784379862451868e+00 2.305870818648295462e+00 1.965737533843363583e-01 2.522359254891336278e+00 2.752786964542127457e+00 8.976162996581977804e-01 2.376553335479956619e+00 8.918059392091334248e-01 1.940916714145161315e+00 3.602417263999533326e-01
1.041936994325370680e+00 1.856582176650641625e+00 1.406423416661330084e+00 1.695297526507229868e+00 2.668843670556701131e+00 3.175186499925016781e-01 2.663784379862451868e+00 2.305870818648295462e+00 1.965737533843363583e-01 2.522359254891336278e+00 2.873488516637039858e+00 8.976162996581977804e-01 2.376553335479956619e+00 8.918059392091334248e-01 1.940916714145161315e+00 3.602417263999533326e-01
2.381234352564760570e-01 1.856582176650641625e+00 1.406423416661330084e+00 1.695297526507229868e+00 2.668843670556701131e+00 3.175186499925016781e-01 2.526833271725454022e+00 2.305870818648295462e+00 1.965737533843363583e-01 2.522359254891336278e+00 2.873488516637039858e+00 8.976162996581977804e-01 2.376553335479956619e+00 8.918059392091334248e-01 1.940916714145161315e+00 2.956199823162760643e-01
2.381234352564760570e-01 1.856582176650641625e+00 1.403638497278497876e+00 1.695297526507229868e+00 2.668843670556701131e+00 3.668062654014551116e-01 2.526833271725454022e+00 2.305870818648295462e+00 1.961899784338992370e-01 2.522359254891336278e+00 2.873488516637039858e+00 8.135273265501895557e-01 2.376553335479956619e+00 8.942490754337313330e-01 1.940916714145161315e+00 2.956199823162760643e-01
2.381234352564760570e-01 1.856582176650641625e+00 1.403638497278497876e+00 1.695297526507229868e+00 2.668843670556701131e+00 3.832465074901432178e-01 2.526833271725454022e+00 2.305870818648295462e+00 3.326677403908775421e-01 2.522359254891336278e+00 2.873488516637039858e+00 8.135273265501895557e-01 2.376553335479956619e+00 8.942490754337313330e-01 1.940916714145161315e+00 2.956199823162760643e-01
2.381234352564760570e-01 1.856582176650641625e+00 1.403638497278497876e+00 1.776404797294881543e+00 2.668843670556701131e+00 3.832465074901432178e-01 2.526833271725454022e+00 2.302875253286452484e+00 3.326677403908775421e-01 2.597370285967268266e+00 2.986733357093145358e+00 1.077740587923878834e+00 2.376553335479956619e+00 8.942490754337313330e-01 1.940916714145161315e+00 2.956199823162760643e-01
