2.042117969661319421e+00 3.906202030799203584e+00 3.529741098628006668e+00 8.647050205067063899e-01 2.619350085913538795e+00 2.210859790789720947e+00 3.526181689635078609e+00 2.541099673721293861e+00 3.548129492526894246e+00 1.497835422497227453e+00 1.813278437497133355e+00 3.733311550280931534e+00 1.540282006793143310e-01 5.124272061419210544e-02 3.252400112003263732e+00 1.168095777890397091e+00
2.042117969661319421e+00 3.988166009884917429e+00 3.529741098628006668e+00 8.647050205067063899e-01 2.619350085913538795e+00 2.210859790789720947e+00 3.711001410249466836e+00 2.541099673721293861e+00 3.548129492526894246e+00 1.497835422497227453e+00 1.813278437497133355e+00 3.733311550280931534e+00 1.604221131833871716e-01 5.124272061419210544e-02 2.725183869217509880e+00 1.031350620678674224e+00
2.042117969661319421e+00 3.988166009884917429e+00 3.529741098628006668e+00 9.301399584711906865e-01 2.619350085913538795e+00 2.210859790789720947e+00 3.711001410249466836e+00 2.541099673721293861e+00 3.548129492526894246e+00 1.497835422497227453e+00 1.813278437497133355e+00 3.672354837104829350e+00 1.604221131833871716e-01 5.124272061419210544e-02 2.725183869217509880e+00 1.063141153371066405e+00
2.155248777649938052e+00 3.988166009884917429e+00 3.529741098628006668e+00 9.301399584711906865e-01 2.607213905910569451e+00 2.210859790789720947e+00 3.672522134629951474e+00 2.541099673721293861e+00 3.548129492526894246e+00 1.497835422497227453e+00 1.813278437497133355e+00 3.098930338099852300e+00 1.604221131833871716e-01 5.124272061419210544e-02 2.836687310075722834e+00 1.063141153371066405e+00
2.136581529887204400e+00 3.988166009884917429e+00 3.529741098628006668e+00 8.643230164761510625e-01 2.607213905910569451e+00 2.210859790789720947e+00 3.672522134629951474e+00 2.541099673721293861e+00 3.548129492526894246e+00 1.497835422497227453e+00 1.813278437497133355e+00 2.630317521004952752e+00 1.604221131833871716e-01 5.522540858683733234e-02 2.836687310075722834e+00 1.063141153371066405e+00
2.136581529887204400e+00 3.988166009884917429e+00 3.529741098628006668e+00 8.643230164761510625e-01 2.607213905910569451e+00 2.210859790789720947e+00 3.779073431425996166e+00 2.541099673721293861e+00 3.548129492526894246e+00 1.497835422497227453e+00 1.813278437497133355e+00 2.630317521004952752e+00 1.604221131833871716e-01 5.522540858683733234e-02 2.836687310075722834e+00 1.063141153371066405e+00
2.136581529887204400e+00 3.969749630376441019e+00 3.529741098628006668e+00 9.136813393581164622e-01 2.607213905910569451e+00 2.210859790789720947e+00 3.642221857294299259e+00 2.541099673721293861e+00 3.548129492526894246e+00 1.497835422497227453e+00 1.813278437497133355e+00 2.630317521004952752e+00 3.281987806101551719e-01 5.522540858683733234e-02 2.836687310075722834e+00 1.069673288514049192e+00
2.136581529887204400e+00 3.969749630376441019e+00 3.321665026617204752e+00 7.825448862917656623e-01 2.607213905910569451e+00 2.210859790789720947e+00 3.642221857294299259e+00 2.541099673721293861e+00 3.548129492526894246e+00 1.497835422497227453e+00 1.813278437497133355e+00 2.867487360473344182e+00 3.281987806101551719e-01 5.522540858683733234e-02 2.836687310075722834e+00 1.069673288514049192e+00
2.181234301159888478e+00 3.828301454612756949e+00 3.321665026617204752e+00 7.825448862917656623e-01 2.672783533575928683e+00 2.210859790789720947e+00 3.642221857294299259e+00 2.541099673721293861e+00 3.548129492526894246e+00 1.497835422497227453e+00 1.813278437497133355e+00 2.868406201568200586e+00 2.400269978494067313e-01 5.522540858683733234e-02 2.836687310075722834e+00 4.028390109513324546e-01
1.860562897873344612e+00 3.206565411545217348e+00 3.321665026617204752e+00 6.965711152234703718e-01 2.672783533575928683e+00 2.210859790789720947e+00 3.675426475181556629e+00 2.541099673721293861e+00 3.519598996835807014e+00 1.497835422497227453e+00 1.813278437497133355e+00 2.868406201568200586e+00 8.986309081420840172e-02 5.522540858683733234e-02 2.836687310075722834e+00 4.028390109513324546e-01
1.921934639526454269e+00 3.235338507832962396e+00 3.321665026617204752e+00 7.101577030795660495e-01 2.672783533575928683e+00 2.210859790789720947e+00 3.675426475181556629e+00 2.541099673721293861e+00 3.519598996835807014e+00 1.497835422497227453e+00 1.813278437497133355e+00 2.868406201568200586e+00 7.214786430333092193e-02 5.522540858683733234e-02 2.836687310075722834e+00 4.028390109513324546e-01
1.921934639526454269e+00 3.235338507832962396e+00 3.321665026617204752e+00 7.101577030795660495e-01 2.672783533575928683e+00 2.162090954285380562e+00 3.675426475181556629e+00 2.541099673721293861e+00 3.164425169620279643e+00 1.497835422497227453e+00 1.813278437497133355e+00 2.868406201568200586e+00 7.214786430333092193e-02 5.522540858683733234e-02 2.876460625808185068e+00 4.028390109513324546e-01
1.741097382197883237e+00 3.235338507832962396e+00 3.321665026617204752e+00 7.101577030795660495e-01 2.672783533575928683e+00 1.858102037892930714e+00 3.675426475181556629e+00 2.541099673721293861e+00 3.164425169620279643e+00 1.497835422497227453e+00 1.813278437497133355e+00 2.868406201568200586e+00 7.214786430333092193e-02 1.790298041504931881e-01 2.876460625808185068e+00 4.028390109513324546e-01
2.092735366963424326e+00 3.235338507832962396e+00 3.321665026617204752e+00 7.101577030795660495e-01 2.566567139044429346e+00 1.858102037892930714e+00 3.675426475181556629e+00 2.541099673721293861e+00 3.298877291508405474e+00 1.497835422497227453e+00 1.813278437497133355e+00 2.824884679426892475e+00 7.214786430333092193e-02 1.790298041504931881e-01 2.876460625808185068e+00 4.745626426899970940e-01
2.092735366963424326e+00 3.235338507832962396e+00 3.321665026617204752e+00 7.101577030795660495e-01 2.566567139044429346e+00 1.858102037892930714e+00 3.675426475181556629e+00 2.541099673721293861e+00 3.298877291508405474e+00 1.497835422497227453e+00 1.813278437497133355e+00 2.824884679426892475e+00 2.554972405571738214e-01 1.790298041504931881e-01 2.876460625808185068e+00 6.192724544281376087e-01
2.092735366963424326e+00 3.225413794341303042e+00 3.637995780796913436e+00 4.181253011149257404e-01 2.566567139044429346e+00 1.858102037892930714e+00 3.675426475181556629e+00 2.541099673721293861e+00 3.298877291508405474e+00 1.497835422497227453e+00 1.813278437497133355e+00 2.824884679426892475e+00 2.814337663137515544e-01 1.790298041504931881e-01 2.876460625808185068e+00 1.192238163393247952e+00
2.092735366963424326e+00 3.225413794341303042e+00 3.637995780796913436e+00 4.181253011149257404e-01 2.566567139044429346e+00 1.858102037892930714e+00 3.675426475181556629e+00 2.541099673721293861e+00 3.298877291508405474e+00 1.497835422497227453e+00 2.047364994131309679e+00 2.824884679426892475e+00 2.814337663137515544e-01 1.790298041504931881e-01 2.876460625808185068e+00 1.192238163393247952e+00
2.092735366963424326e+00 3.225413794341303042e+00 3.637995780796913436e+00 4.181253011149257404e-01 2.566567139044429346e+00 1.743404321693861059e+00 3.675426475181556629e+00 2.446835973644170714e+00 3.298877291508405474e+00 1.497835422497227453e+00 2.047364994131309679e+00 2.824884679426892475e+00 2.814337663137515544e-01 2.111216407483479107e-01 2.876460625808185068e+00 1.192238163393247952e+00
2.092735366963424326e+00 3.225413794341303042e+00 3.637995780796913436e+00 4.181253011149257404e-01 2.566567139044429346e+00 2.011970389261087622e+00 3.675426475181556629e+00 2.357938508720738735e+00 3.298877291508405474e+00 1.497835422497227453e+00 2.047364994131309679e+00 2.824884679426892475e+00 2.814337663137515544e-01 2.111216407483479107e-01 2.876460625808185068e+00 1.192238163393247952e+00
2.092735366963424326e+00 3.345738713352899296e+00 3.637995780796913436e+00 4.181253011149257404e-01 2.566567139044429346e+00 2.011970389261087622e+00 3.619252970424971405e+00 2.357938508720738735e+00 3.372150668247206440e+00 1.497835422497227453e+00 2.115444969027301614e+00 2.824884679426892475e+00 1.023826204126270234e-01 1.610180346478653490e-01 2.876460625808185068e+00 1.192238163393247952e+00
2.092735366963424326e+00 3.345738713352899296e+00 3.637995780796913436e+00 4.181253011149257404e-01 2.566567139044429346e+00 2.011970389261087622e+00 3.619252970424971405e+00 1.979919007804164410e+00 3.372150668247206440e+00 1.497835422497227453e+00 2.115444969027301614e+00 2.824884679426892475e+00 1.023826204126270234e-01 1.610180346478653490e-01 2.876460625808185068e+00 1.301901538607615150e+00
2.092735366963424326e+00 3.345738713352899296e+00 3.637088807831244885e+00 4.451195803892850078e-01 2.566567139044429346e+00 1.962031456354660808e+00 3.619252970424971405e+00 1.979919007804164410e+00 3.581979786987290026e+00 1.497835422497227453e+00 2.101424479569761417e+00 2.824884679426892475e+00 1.023826204126270234e-01 1.610180346478653490e-01 2.876460625808185068e+00 1.738674565717333032e+00
2.092735366963424326e+00 3.345738713352899296e+00 3.637088807831244885e+00 4.451195803892850078e-01 2.566567139044429346e+00 1.962031456354660808e+00 3.619252970424971405e+00 1.871695211978651407e+00 3.581979786987290026e+00 1.497835422497227453e+00 2.101424479569761417e+00 2.824884679426892475e+00 1.060443028697276857e-01 1.610180346478653490e-01 2.876460625808185068e+00 1.569026473980816849e+00
2.066053056537593413e+00 3.345738713352899296e+00 3.637088807831244885e+00 4.451195803892850078e-01 2.566567139044429346e+00 1.962031456354660808e+00 3.619252970424971405e+00 1.871695211978651407e+00 3.581979786987290026e+00 1.497835422497227453e+00 2.101424479569761417e+00 2.737529515618000620e+00 1.088067732005148364e-01 1.610180346478653490e-01 2.876460625808185068e+00 1.569026473980816849e+00
2.066053056537593413e+00 3.345738713352899296e+00 3.637088807831244885e+00 2.433738355071097814e-01 2.566567139044429346e+00 1.962031456354660808e+00 3.895807887439085349e+00 1.953072796607383976e+00 3.581979786987290026e+00 1.497835422497227453e+00 2.101424479569761417e+00 2.737529515618000620e+00 1.088067732005148364e-01 1.610180346478653490e-01 2.876460625808185068e+00 1.569026473980816849e+00
2.066053056537593413e+00 3.345738713352899296e+00 3.578354692083044686e+00 2.433738355071097814e-01 2.566567139044429346e+00 1.962031456354660808e+00 3.707639765165661405e+00 1.953072796607383976e+00 3.588997020182981501e+00 1.497835422497227453e+00 2.101424479569761417e+00 2.737529515618000620e+00 1.088067732005148364e-01 1.610180346478653490e-01 2.876460625808185068e+00 1.569026473980816849e+00
2.066053056537593413e+00 3.345738713352899296e+00 3.578354692083044686e+00 2.433738355071097814e-01 2.566567139044429346e+00 2.012867744691489769e+00 3.707639765165661405e+00 1.953072796607383976e+00 3.588997020182981501e+00 1.497835422497227453e+00 2.101424479569761417e+00 2.737529515618000620e+00 1.088067732005148364e-01 1.610180346478653490e-01 2.876460625808185068e+00 1.569026473980816849e+00
2.066053056537593413e+00 3.345738713352899296e+00 3.961736923359555629e+00 2.433738355071097814e-01 2.566567139044429346e+00 2.525994265716660969e+00 3.713167794817649359e+00 1.953072796607383976e+00 3.588997020182981501e+00 1.497835422497227453e+00 2.101424479569761417e+00 2.737529515618000620e+00 1.088067732005148364e-01 1.610180346478653490e-01 2.876460625808185068e+00 1.526718322813540585e+00
2.066053056537593413e+00 3.345738713352899296e+00 3.961736923359555629e+00 2.433738355071097814e-01 2.543253149425426241e+00 2.525994265716660969e+00 3.713167794817649359e+00 1.953072796607383976e+00 3.588997020182981501e+00 1.497835422497227453e+00 2.101424479569761417e+00 2.737529515618000620e+00 1.088067732005148364e-01 6.022858072114427586e-01 2.876460625808185068e+00 1.526718322813540585e+00
2.066053056537593413e+00 3.345738713352899296e+00 3.904722280368708276e+00 2.527295689494565289e-01 2.980061667559958494e+00 2.525994265716660969e+00 3.452445870224584823e+00 1.953072796607383976e+00 3.588997020182981501e+00 1.497835422497227453e+00 2.101424479569761417e+00 2.737529515618000620e+00 3.732930399417178080e-02 6.022858072114427586e-01 2.876460625808185068e+00 1.555859157136541437e+00
1.754864331216772655e+00 3.345738713352899296e+00 3.904722280368708276e+00 9.661983670616622888e-01 2.980061667559958494e+00 2.525994265716660969e+00 3.452445870224584823e+00 2.118831365051090820e+00 3.608033505783220019e+00 1.497835422497227453e+00 2.101424479569761417e+00 2.737529515618000620e+00 3.732930399417178080e-02 6.022858072114427586e-01 2.876460625808185068e+00 1.555859157136541437e+00
1.754864331216772655e+00 3.345738713352899296e+00 3.654415705114045565e+00 9.661983670616622888e-01 2.980061667559958494e+00 2.525994265716660969e+00 3.635988849220232577e+00 2.118831365051090820e+00 3.608033505783220019e+00 1.497835422497227453e+00 2.101424479569761417e+00 2.737529515618000620e+00 3.732930399417178080e-02 6.022858072114427586e-01 2.876460625808185068e+00 1.829419311693920136e+00
1.754864331216772655e+00 3.345738713352899296e+00 3.654415705114045565e+00 7.139394271748613630e-01 2.980061667559958494e+00 2.415559936747128766e+00 3.629187431570710665e+00 2.118831365051090820e+00 3.608033505783220019e+00 1.497835422497227453e+00 2.101424479569761417e+00 3.354565109861739280e+00 3.732930399417178080e-02 6.022858072114427586e-01 2.859566474695852900e+00 1.829419311693920136e+00
1.754864331216772655e+00 3.345738713352899296e+00 3.654415705114045565e+00 7.139394271748613630e-01 2.980061667559958494e+00 2.415559936747128766e+00 3.629187431570710665e+00 2.118831365051090820e+00 3.608033505783220019e+00 1.928449066098111064e+00 2.101424479569761417e+00 3.354565109861739280e+00 3.732930399417178080e-02 6.022858072114427586e-01 2.614697385537956720e+00 1.829419311693920136e+00
1.754864331216772655e+00 3.345738713352899296e+00 3.654415705114045565e+00 7.139394271748613630e-01 2.980061667559958494e+00 2.415559936747128766e+00 3.629187431570710665e+00 2.118831365051090820e+00 3.608033505783220019e+00 1.928449066098111064e+00 2.298556283518712995e+00 3.354565109861739280e+00 6.500048262517121866e-02 6.022858072114427586e-01 2.614697385537956720e+00 1.829419311693920136e+00
1.754864331216772655e+00 3.345738713352899296e+00 3.654415705114045565e+00 7.139394271748613630e-01 2.980061667559958494e+00 2.415559936747128766e+00 3.629187431570710665e+00 2.118831365051090820e+00 3.463191996196926414e+00 1.928449066098111064e+00 2.106833481530232532e+00 3.354565109861739280e+00 6.500048262517121866e-02 4.874890104608109453e-01 2.614697385537956720e+00 1.829419311693920136e+00
1.740488082054854946e+00 3.345738713352899296e+00 3.618651531342981897e+00 5.646749194986280251e-01 2.980061667559958494e+00 2.415559936747128766e+00 3.629187431570710665e+00 2.118831365051090820e+00 3.463191996196926414e+00 2.878678677996844737e+00 2.109978531004876867e+00 3.403095515865858012e+00 6.500048262517121866e-02 4.874890104608109453e-01 2.614697385537956720e+00 1.829419311693920136e+00
1.740488082054854946e+00 3.345738713352899296e+00 3.618651531342981897e+00 6.207555625062485261e-01 2.980061667559958494e+00 2.415559936747128766e+00 3.629187431570710665e+00 2.118831365051090820e+00 3.522626512073081528e+00 2.543866653937926436e+00 2.109978531004876867e+00 3.403095515865858012e+00 7.140875447007921650e-03 3.227440598396738025e-01 2.614697385537956720e+00 1.870831945045927203e+00
1.740488082054854946e+00 3.345738713352899296e+00 3.618651531342981897e+00 6.207555625062485261e-01 2.980061667559958494e+00 2.415559936747128766e+00 3.128267245462989621e+00 2.118831365051090820e+00 3.522626512073081528e+00 2.543866653937926436e+00 2.109978531004876867e+00 3.403095515865858012e+00 7.140875447007921650e-03 3.227440598396738025e-01 2.614697385537956720e+00 1.830756240408478508e+00
1.740488082054854946e+00 3.345738713352899296e+00 3.618651531342981897e+00 6.207555625062485261e-01 2.980061667559958494e+00 2.397897118650603510e+00 3.128267245462989621e+00 2.118831365051090820e+00 3.522626512073081528e+00 2.641128345496675411e+00 2.109978531004876867e+00 3.403095515865858012e+00 1.513511520262942334e-01 3.227440598396738025e-01 2.614697385537956720e+00 1.830756240408478508e+00
1.772782260708708035e+00 3.345738713352899296e+00 3.618651531342981897e+00 6.207555625062485261e-01 2.980061667559958494e+00 2.397897118650603510e+00 3.128267245462989621e+00 2.118831365051090820e+00 3.522626512073081528e+00 2.641128345496675411e+00 2.109978531004876867e+00 3.378505376632907176e+00 1.513511520262942334e-01 6.142276020137331649e-01 2.635386102534793107e+00 1.830756240408478508e+00
1.772782260708708035e+00 3.345738713352899296e+00 3.618651531342981897e+00 6.207555625062485261e-01 2.980061667559958494e+00 2.291674591941839978e+00 3.128267245462989621e+00 2.118831365051090820e+00 3.522626512073081528e+00 2.566659455231715903e+00 2.109978531004876867e+00 3.378505376632907176e+00 1.513511520262942334e-01 6.142276020137331649e-01 2.982118729486904485e+00 1.833779794352984327e+00
1.772782260708708035e+00 3.345738713352899296e+00 3.618651531342981897e+00 6.207555625062485261e-01 2.980061667559958494e+00 2.291674591941839978e+00 3.168193245823222259e+00 2.118831365051090820e+00 3.522626512073081528e+00 2.566659455231715903e+00 2.598133206819535079e+00 3.388493431229414377e+00 1.513511520262942334e-01 2.998771078761928166e-01 2.982118729486904485e+00 1.256096355322231073e+00
1.758003552980627937e+00 3.345738713352899296e+00 3.618651531342981897e+00 1.542502976136899129e-01 2.980061667559958494e+00 2.291674591941839978e+00 3.168193245823222259e+00 1.940662525114243753e+00 3.522626512073081528e+00 2.566659455231715903e+00 2.598133206819535079e+00 3.388493431229414377e+00 1.513511520262942334e-01 2.978733977116427845e-01 2.982118729486904485e+00 1.256096355322231073e+00
1.758003552980627937e+00 3.360847065283403268e+00 3.161831046905791531e+00 1.542502976136899129e-01 2.776238046602225840e+00 2.291674591941839978e+00 3.168193245823222259e+00 2.204157126992089655e+00 3.572231899180850156e+00 3.025417508470460426e+00 2.598133206819535079e+00 3.388493431229414377e+00 1.513511520262942334e-01 2.978733977116427845e-01 2.982118729486904485e+00 1.414198124631831144e+00
1.758003552980627937e+00 3.360847065283403268e+00 3.184315059838237261e+00 1.542502976136899129e-01 2.776238046602225840e+00 2.190032875964235792e+00 3.168193245823222259e+00 1.998944578597851240e+00 3.572231899180850156e+00 2.723019867921749881e+00 2.598133206819535079e+00 3.388493431229414377e+00 1.513511520262942334e-01 2.978733977116427845e-01 2.982118729486904485e+00 1.414198124631831144e+00
1.614847419770817138e+00 3.360847065283403268e+00 3.184315059838237261e+00 1.542502976136899129e-01 2.776238046602225840e+00 1.854963461204702568e+00 3.168193245823222259e+00 1.998944578597851240e+00 3.572231899180850156e+00 2.848152933446558066e+00 2.610133396570141429e+00 3.388493431229414377e+00 1.513511520262942334e-01 5.049243354438965881e-01 2.982118729486904485e+00 1.414198124631831144e+00
1.614847419770817138e+00 3.360847065283403268e+00 3.184315059838237261e+00 1.542502976136899129e-01 2.776238046602225840e+00 1.854963461204702568e+00 3.168193245823222259e+00 1.998944578597851240e+00 3.572231899180850156e+00 2.691872391197436265e+00 2.063237532071001468e+00 3.388493431229414377e+00 1.513511520262942334e-01 4.836214531591531141e-01 2.849363374186250741e+00 1.414198124631831144e+00
1.614847419770817138e+00 3.360847065283403268e+00 3.184315059838237261e+00 1.242054054439805100e-01 2.776238046602225840e+00 1.854963461204702568e+00 3.168193245823222259e+00 1.998944578597851240e+00 3.572231899180850156e+00 3.302512268193602107e+00 2.063237532071001468e+00 3.388493431229414377e+00 1.513511520262942334e-01 4.748727273512485247e-01 2.849363374186250741e+00 1.414198124631831144e+00
1.614847419770817138e+00 3.329747935409317350e+00 3.184315059838237261e+00 1.242054054439805100e-01 2.776238046602225840e+00 1.854963461204702568e+00 3.168193245823222259e+00 1.998944578597851240e+00 3.574869369504535488e+00 3.302512268193602107e+00 2.063237532071001468e+00 3.388493431229414377e+00 1.513511520262942334e-01 4.748727273512485247e-01 2.841479350748923771e+00 1.414198124631831144e+00
1.614847419770817138e+00 3.329747935409317350e+00 3.194315269348439568e+00 6.593435828124771803e-02 2.776238046602225840e+00 1.741297428279987347e+00 3.168193245823222259e+00 1.998944578597851240e+00 3.574869369504535488e+00 3.257327209049442729e+00 2.063237532071001468e+00 3.431897827603758611e+00 1.513511520262942334e-01 7.111414937011826254e-01 2.841479350748923771e+00 1.414198124631831144e+00
1.614847419770817138e+00 3.329747935409317350e+00 3.194315269348439568e+00 6.593435828124771803e-02 2.776238046602225840e+00 1.741297428279987347e+00 3.487792071039037545e+00 1.998944578597851240e+00 3.574869369504535488e+00 3.248428395711183914e+00 2.063237532071001468e+00 3.404402521370570422e+00 1.513511520262942334e-01 3.504687424017634001e-01 2.841479350748923771e+00 1.075759418040045379e+00
1.614847419770817138e+00 3.619526212107002650e+00 3.171846361996541130e+00 1.725432147231287239e-01 2.776238046602225840e+00 1.741297428279987347e+00 3.487792071039037545e+00 1.998944578597851240e+00 3.574869369504535488e+00 3.248428395711183914e+00 1.975978338678169965e+00 3.404402521370570422e+00 1.513511520262942334e-01 3.504687424017634001e-01 2.841479350748923771e+00 1.075759418040045379e+00
8.547470534862395830e-01 3.619526212107002650e+00 3.171846361996541130e+00 1.725432147231287239e-01 2.776238046602225840e+00 1.741297428279987347e+00 3.018991691302906233e+00 1.998944578597851240e+00 3.574869369504535488e+00 3.248428395711183914e+00 1.975978338678169965e+00 3.404402521370570422e+00 1.513511520262942334e-01 3.504687424017634001e-01 2.841479350748923771e+00 1.163932299693761108e+00
8.547470534862395830e-01 3.619526212107002650e+00 3.166812277100625295e+00 1.725432147231287239e-01 2.776238046602225840e+00 1.882602059078197110e+00 3.018991691302906233e+00 1.998944578597851240e+00 3.599993865288287687e+00 3.248428395711183914e+00 1.975978338678169965e+00 3.091445722811173802e+00 1.513511520262942334e-01 1.634584643356494560e+00 2.841479350748923771e+00 1.163932299693761108e+00
8.547470534862395830e-01 3.619526212107002650e+00 3.166812277100625295e+00 1.725432147231287239e-01 2.776238046602225840e+00 1.892616715178722764e+00 3.018991691302906233e+00 1.998944578597851240e+00 3.215736066641016855e+00 3.248428395711183914e+00 1.975978338678169965e+00 3.091445722811173802e+00 1.513511520262942334e-01 1.634584643356494560e+00 2.841479350748923771e+00 1.163932299693761108e+00
8.547470534862395830e-01 3.619526212107002650e+00 3.166812277100625295e+00 1.053867381541450987e+00 2.776238046602225840e+00 1.892616715178722764e+00 3.018991691302906233e+00 2.005860154963377884e+00 3.215736066641016855e+00 3.318647753388925814e+00 2.071161875160135502e+00 3.046557395054979800e+00 1.513511520262942334e-01 1.634584643356494560e+00 2.841479350748923771e+00 1.163932299693761108e+00
