3.683716756111955704e+00 8.758826479507368923e-01 3.214880124888301882e-01 3.730321103255920256e+00 1.163487888679694660e+00 3.915683735660735465e-01 2.641736339970917058e+00 2.723323688525888797e-01 1.706069363704119546e+00 1.620514575320947781e+00 3.095550037916880992e-01 1.089050336383187823e+00 2.243683333837215521e+00 9.135015020471612956e-01 3.143649106737984589e+00 1.395138614396102872e+00
3.254664349480656416e+00 8.758826479507368923e-01 3.214880124888301882e-01 3.730321103255920256e+00 3.875949341857123365e-01 3.915683735660735465e-01 2.641736339970917058e+00 2.723323688525888797e-01 1.706069363704119546e+00 1.620514575320947781e+00 3.095550037916880992e-01 1.057943669019025368e+00 2.243683333837215521e+00 9.135015020471612956e-01 3.143649106737984589e+00 1.137236608379019520e+00
3.254664349480656416e+00 7.895710958141930469e-01 3.214880124888301882e-01 3.730321103255920256e+00 3.875949341857123365e-01 3.915683735660735465e-01 2.565404588207369940e+00 2.723323688525888797e-01 1.706069363704119546e+00 1.620514575320947781e+00 3.095550037916880992e-01 1.057943669019025368e+00 2.242670560089344622e+00 9.135015020471612956e-01 3.273189518683103483e+00 1.109842948944763874e+00
3.254664349480656416e+00 7.895710958141930469e-01 3.214880124888301882e-01 3.494348205955434494e+00 3.875949341857123365e-01 3.915683735660735465e-01 2.565404588207369940e+00 2.723323688525888797e-01 1.706069363704119546e+00 1.620514575320947781e+00 3.095550037916880992e-01 1.191889109074875996e+00 2.242670560089344622e+00 9.135015020471612956e-01 3.273189518683103483e+00 1.077305955712787533e+00
3.506280435039446086e+00 7.895710958141930469e-01 3.214880124888301882e-01 3.494348205955434494e+00 2.383192062999515137e-01 3.915683735660735465e-01 2.362382499344005904e+00 2.723323688525888797e-01 1.706069363704119546e+00 1.620514575320947781e+00 3.095550037916880992e-01 1.363459544638029541e+00 2.242670560089344622e+00 9.135015020471612956e-01 3.060855575140493556e+00 1.077305955712787533e+00
3.506098621086933598e+00 7.895710958141930469e-01 3.214880124888301882e-01 3.493707166712879175e+00 2.383192062999515137e-01 3.915683735660735465e-01 2.362382499344005904e+00 2.723323688525888797e-01 1.706069363704119546e+00 1.620514575320947781e+00 3.095550037916880992e-01 1.665889475459071845e+00 2.242670560089344622e+00 9.154480157132159901e-01 3.060855575140493556e+00 1.077305955712787533e+00
3.506098621086933598e+00 7.895710958141930469e-01 3.214880124888301882e-01 3.493707166712879175e+00 2.383192062999515137e-01 3.915683735660735465e-01 2.559212206608038720e+00 2.723323688525888797e-01 1.706069363704119546e+00 1.620514575320947781e+00 3.095550037916880992e-01 1.665889475459071845e+00 2.242670560089344622e+00 9.154480157132159901e-01 3.060855575140493556e+00 1.077305955712787533e+00
3.506098621086933598e+00 9.454368971275761702e-01 3.214880124888301882e-01 3.482875076167470052e+00 2.383192062999515137e-01 3.915683735660735465e-01 2.452790449943862416e+00 2.723323688525888797e-01 1.706069363704119546e+00 1.620514575320947781e+00 3.095550037916880992e-01 1.665889475459071845e+00 2.349936071067808996e+00 9.154480157132159901e-01 3.060855575140493556e+00 1.065994875812332321e+00
3.506098621086933598e+00 9.454368971275761702e-01 8.675939868092823470e-01 3.090678731374271848e+00 2.383192062999515137e-01 3.915683735660735465e-01 2.452790449943862416e+00 2.723323688525888797e-01 1.706069363704119546e+00 1.620514575320947781e+00 3.095550037916880992e-01 2.059605804829403919e+00 2.349936071067808996e+00 9.154480157132159901e-01 3.060855575140493556e+00 1.065994875812332321e+00
3.449156670234803101e+00 9.037278615000581272e-01 8.675939868092823470e-01 3.090678731374271848e+00 2.209213677276864463e-01 3.915683735660735465e-01 2.452790449943862416e+00 2.723323688525888797e-01 1.706069363704119546e+00 1.620514575320947781e+00 3.095550037916880992e-01 2.029736066848439435e+00 2.471077072076555581e+00 9.154480157132159901e-01 3.060855575140493556e+00 1.425674007420790979e+00
3.606435621733901975e+00 9.056591351387925926e-01 8.675939868092823470e-01 3.133722104022033328e+00 2.209213677276864463e-01 3.915683735660735465e-01 2.716303737108451966e+00 2.723323688525888797e-01 1.704878841545860224e+00 1.620514575320947781e+00 3.095550037916880992e-01 2.029736066848439435e+00 2.550317331521130271e+00 9.154480157132159901e-01 3.060855575140493556e+00 1.425674007420790979e+00
3.043193394373637783e+00 7.380047797151898514e-01 8.675939868092823470e-01 3.108063495686970601e+00 2.209213677276864463e-01 3.915683735660735465e-01 2.716303737108451966e+00 2.723323688525888797e-01 1.704878841545860224e+00 1.620514575320947781e+00 3.095550037916880992e-01 2.029736066848439435e+00 2.613974980396017500e+00 9.154480157132159901e-01 3.060855575140493556e+00 1.425674007420790979e+00
3.043193394373637783e+00 7.380047797151898514e-01 8.675939868092823470e-01 3.108063495686970601e+00 2.209213677276864463e-01 4.091767895080922202e-01 2.716303737108451966e+00 2.723323688525888797e-01 1.184895841709867170e+00 1.620514575320947781e+00 3.095550037916880992e-01 2.029736066848439435e+00 2.613974980396017500e+00 9.154480157132159901e-01 3.750001379483760111e+00 1.425674007420790979e+00
3.236829263510418997e+00 7.380047797151898514e-01 8.675939868092823470e-01 3.108063495686970601e+00 2.209213677276864463e-01 3.160388512084443269e-01 2.716303737108451966e+00 2.723323688525888797e-01 1.184895841709867170e+00 1.620514575320947781e+00 3.095550037916880992e-01 2.029736066848439435e+00 2.613974980396017500e+00 9.770340574781302134e-01 3.750001379483760111e+00 1.425674007420790979e+00
3.712724649657450193e+00 7.380047797151898514e-01 8.675939868092823470e-01 3.108063495686970601e+00 1.266013527676057571e-02 3.160388512084443269e-01 2.716303737108451966e+00 2.723323688525888797e-01 1.381736972211517811e+00 1.620514575320947781e+00 3.095550037916880992e-01 1.992710392228221661e+00 2.613974980396017500e+00 9.770340574781302134e-01 3.750001379483760111e+00 1.569448640345407764e+00
3.712724649657450193e+00 7.380047797151898514e-01 8.675939868092823470e-01 3.108063495686970601e+00 1.266013527676057571e-02 3.160388512084443269e-01 2.716303737108451966e+00 2.723323688525888797e-01 1.381736972211517811e+00 1.620514575320947781e+00 3.095550037916880992e-01 1.992710392228221661e+00 2.755964673323865632e+00 9.770340574781302134e-01 3.750001379483760111e+00 1.433259187988915828e+00
3.712724649657450193e+00 6.374542622781842471e-01 8.565779898381212787e-01 3.394912199186763679e+00 1.266013527676057571e-02 3.160388512084443269e-01 2.716303737108451966e+00 2.723323688525888797e-01 1.381736972211517811e+00 1.620514575320947781e+00 3.095550037916880992e-01 1.992710392228221661e+00 3.359349354505836160e+00 9.770340574781302134e-01 3.750001379483760111e+00 1.323802800032096938e+00
3.712724649657450193e+00 6.374542622781842471e-01 8.565779898381212787e-01 3.394912199186763679e+00 1.266013527676057571e-02 3.160388512084443269e-01 2.716303737108451966e+00 2.723323688525888797e-01 1.381736972211517811e+00 1.620514575320947781e+00 2.172940986297481891e-01 1.992710392228221661e+00 3.359349354505836160e+00 9.770340574781302134e-01 3.750001379483760111e+00 1.323802800032096938e+00
3.712724649657450193e+00 6.374542622781842471e-01 8.565779898381212787e-01 3.394912199186763679e+00 1.266013527676057571e-02 1.171209266315089703e-01 2.716303737108451966e+00 2.618244762302640583e-01 1.381736972211517811e+00 1.620514575320947781e+00 2.172940986297481891e-01 1.992710392228221661e+00 3.359349354505836160e+00 1.723615260214185207e+00 3.750001379483760111e+00 1.323802800032096938e+00
3.712724649657450193e+00 6.374542622781842471e-01 8.565779898381212787e-01 3.394912199186763679e+00 1.266013527676057571e-02 5.828896144713031635e-01 2.716303737108451966e+00 3.890995397481415985e-01 1.381736972211517811e+00 1.620514575320947781e+00 2.172940986297481891e-01 1.992710392228221661e+00 3.359349354505836160e+00 1.723615260214185207e+00 3.750001379483760111e+00 1.323802800032096938e+00
3.712724649657450193e+00 3.107669595485078595e-01 8.565779898381212787e-01 3.394912199186763679e+00 1.266013527676057571e-02 5.828896144713031635e-01 2.517213430273552710e+00 3.890995397481415985e-01 9.709323231016191436e-01 1.620514575320947781e+00 9.834832577083529870e-02 1.992710392228221661e+00 3.615465616647621339e+00 1.764716632753834391e+00 3.750001379483760111e+00 1.323802800032096938e+00
3.712724649657450193e+00 3.107669595485078595e-01 8.565779898381212787e-01 3.394912199186763679e+00 1.266013527676057571e-02 5.828896144713031635e-01 2.517213430273552710e+00 6.862360127865276826e-01 9.709323231016191436e-01 1.620514575320947781e+00 9.834832577083529870e-02 1.992710392228221661e+00 3.615465616647621339e+00 1.764716632753834391e+00 3.750001379483760111e+00 1.219181321076156177e+00
3.712724649657450193e+00 3.107669595485078595e-01 8.593987771190930713e-01 3.566070155929113028e+00 1.266013527676057571e-02 5.686426509691104858e-01 2.517213430273552710e+00 6.862360127865276826e-01 1.030793990590363141e+00 1.620514575320947781e+00 1.329033548735167880e-01 1.992710392228221661e+00 3.615465616647621339e+00 1.764716632753834391e+00 3.750001379483760111e+00 1.441020043324065192e+00
3.712724649657450193e+00 3.107669595485078595e-01 8.593987771190930713e-01 3.566070155929113028e+00 1.266013527676057571e-02 5.686426509691104858e-01 2.517213430273552710e+00 5.983431225636283157e-01 1.030793990590363141e+00 1.620514575320947781e+00 1.329033548735167880e-01 1.992710392228221661e+00 3.499889472516826139e+00 1.764716632753834391e+00 3.750001379483760111e+00 3.525336870339623729e-01
3.336779859462585041e+00 3.107669595485078595e-01 8.593987771190930713e-01 3.566070155929113028e+00 1.266013527676057571e-02 5.686426509691104858e-01 2.517213430273552710e+00 5.983431225636283157e-01 1.030793990590363141e+00 1.620514575320947781e+00 1.329033548735167880e-01 1.968210000562170325e+00 3.412695765020708372e+00 1.764716632753834391e+00 3.750001379483760111e+00 3.525336870339623729e-01
3.336779859462585041e+00 3.107669595485078595e-01 8.593987771190930713e-01 3.954273793512947943e+00 1.266013527676057571e-02 5.686426509691104858e-01 2.842388324270133992e+00 6.644331266872107733e-01 1.030793990590363141e+00 1.620514575320947781e+00 1.329033548735167880e-01 1.968210000562170325e+00 3.412695765020708372e+00 1.764716632753834391e+00 3.750001379483760111e+00 3.525336870339623729e-01
3.336779859462585041e+00 3.107669595485078595e-01 1.082605058245537766e+00 3.954273793512947943e+00 1.266013527676057571e-02 5.686426509691104858e-01 3.009930682776251309e+00 6.644331266872107733e-01 1.008969611148767820e+00 1.620514575320947781e+00 1.329033548735167880e-01 1.968210000562170325e+00 3.412695765020708372e+00 1.764716632753834391e+00 3.750001379483760111e+00 3.525336870339623729e-01
3.336779859462585041e+00 3.107669595485078595e-01 1.082605058245537766e+00 3.954273793512947943e+00 1.266013527676057571e-02 5.824011402745020716e-01 3.009930682776251309e+00 6.644331266872107733e-01 1.008969611148767820e+00 1.620514575320947781e+00 1.329033548735167880e-01 1.968210000562170325e+00 3.412695765020708372e+00 1.764716632753834391e+00 3.750001379483760111e+00 3.525336870339623729e-01
3.336779859462585041e+00 3.107669595485078595e-01 1.488024032494462023e+00 3.954273793512947943e+00 1.266013527676057571e-02 8.208466599287127519e-01 3.051160342161968853e+00 6.644331266872107733e-01 1.008969611148767820e+00 1.620514575320947781e+00 1.329033548735167880e-01 1.968210000562170325e+00 3.412695765020708372e+00 1.764716632753834391e+00 3.750001379483760111e+00 9.850715683514055243e-02
3.336779859462585041e+00 3.107669595485078595e-01 1.488024032494462023e+00 3.954273793512947943e+00 3.742878871752008951e-02 8.208466599287127519e-01 3.051160342161968853e+00 6.644331266872107733e-01 1.008969611148767820e+00 1.620514575320947781e+00 1.329033548735167880e-01 1.968210000562170325e+00 3.412695765020708372e+00 1.924525815504006587e+00 3.750001379483760111e+00 9.850715683514055243e-02
3.336779859462585041e+00 3.107669595485078595e-01 1.455489246691302530e+00 3.901364493922803600e+00 1.118320345168488661e-02 8.208466599287127519e-01 2.761761183354631832e+00 6.644331266872107733e-01 1.008969611148767820e+00 1.620514575320947781e+00 1.329033548735167880e-01 1.968210000562170325e+00 3.481192114271403071e+00 1.924525815504006587e+00 3.750001379483760111e+00 1.002512375215818818e-01
3.178106763397775314e+00 3.107669595485078595e-01 1.455489246691302530e+00 2.883694892496168283e+00 1.118320345168488661e-02 8.208466599287127519e-01 2.761761183354631832e+00 2.916788610085667699e-01 7.646143528101745357e-01 1.620514575320947781e+00 1.329033548735167880e-01 1.968210000562170325e+00 3.481192114271403071e+00 1.924525815504006587e+00 3.750001379483760111e+00 1.002512375215818818e-01
3.178106763397775314e+00 3.107669595485078595e-01 1.271907841049720655e+00 2.883694892496168283e+00 1.118320345168488661e-02 8.208466599287127519e-01 3.118904601314570257e+00 2.916788610085667699e-01 7.646143528101745357e-01 1.620514575320947781e+00 1.329033548735167880e-01 1.968210000562170325e+00 3.481192114271403071e+00 1.924525815504006587e+00 3.750001379483760111e+00 1.324258680739199001e-01
3.178106763397775314e+00 3.107669595485078595e-01 1.271907841049720655e+00 2.789525713376980853e+00 1.118320345168488661e-02 5.922108715548541902e-01 3.800637634679928656e+00 2.916788610085667699e-01 7.646143528101745357e-01 1.620514575320947781e+00 1.329033548735167880e-01 1.622471261044294621e+00 3.481192114271403071e+00 1.924525815504006587e+00 3.533333904755132870e+00 1.324258680739199001e-01
3.178106763397775314e+00 3.107669595485078595e-01 1.271907841049720655e+00 2.789525713376980853e+00 1.118320345168488661e-02 5.922108715548541902e-01 3.800637634679928656e+00 2.916788610085667699e-01 7.646143528101745357e-01 1.445856889725741778e+00 1.329033548735167880e-01 1.622471261044294621e+00 3.481192114271403071e+00 1.924525815504006587e+00 3.448286297500545050e+00 1.324258680739199001e-01
3.178106763397775314e+00 3.107669595485078595e-01 1.271907841049720655e+00 2.789525713376980853e+00 1.118320345168488661e-02 5.922108715548541902e-01 3.800637634679928656e+00 2.916788610085667699e-01 7.646143528101745357e-01 1.445856889725741778e+00 1.406236532335541245e+00 1.622471261044294621e+00 3.452905182290193498e+00 1.924525815504006587e+00 3.448286297500545050e+00 1.324258680739199001e-01
3.178106763397775314e+00 3.107669595485078595e-01 1.271907841049720655e+00 2.789525713376980853e+00 1.118320345168488661e-02 5.922108715548541902e-01 3.800637634679928656e+00 2.916788610085667699e-01 1.155929123088901278e+00 1.445856889725741778e+00 1.366978216456849582e+00 1.622471261044294621e+00 3.452905182290193498e+00 1.992051795985372742e+00 3.448286297500545050e+00 1.324258680739199001e-01
3.765397741661657527e+00 3.107669595485078595e-01 1.346770787910022360e+00 2.982272049137064229e+00 1.118320345168488661e-02 5.922108715548541902e-01 3.800637634679928656e+00 2.916788610085667699e-01 1.155929123088901278e+00 1.085673016643563082e+00 1.359085528318595859e+00 1.595467170403765511e+00 3.452905182290193498e+00 1.992051795985372742e+00 3.448286297500545050e+00 1.324258680739199001e-01
3.765397741661657527e+00 3.107669595485078595e-01 1.346770787910022360e+00 2.930998581253226654e+00 1.118320345168488661e-02 5.922108715548541902e-01 3.800637634679928656e+00 2.916788610085667699e-01 9.953563425846452262e-01 1.204759498928191563e+00 1.359085528318595859e+00 1.595467170403765511e+00 3.492014847520138687e+00 2.014460620508649047e+00 3.448286297500545050e+00 3.134899831016535465e-01
3.765397741661657527e+00 3.107669595485078595e-01 1.346770787910022360e+00 2.930998581253226654e+00 1.118320345168488661e-02 5.922108715548541902e-01 3.655838026296405197e+00 2.916788610085667699e-01 9.953563425846452262e-01 1.204759498928191563e+00 1.359085528318595859e+00 1.595467170403765511e+00 3.492014847520138687e+00 2.014460620508649047e+00 3.448286297500545050e+00 1.374818323333858228e+00
3.765397741661657527e+00 3.107669595485078595e-01 1.346770787910022360e+00 2.930998581253226654e+00 1.118320345168488661e-02 5.857788418287821486e-01 3.655838026296405197e+00 2.916788610085667699e-01 9.953563425846452262e-01 8.947537112775245660e-01 1.359085528318595859e+00 1.595467170403765511e+00 3.354601280488232362e+00 2.014460620508649047e+00 3.448286297500545050e+00 1.374818323333858228e+00
3.762848243070987309e+00 3.107669595485078595e-01 1.346770787910022360e+00 2.930998581253226654e+00 1.118320345168488661e-02 5.857788418287821486e-01 3.655838026296405197e+00 2.916788610085667699e-01 9.953563425846452262e-01 8.947537112775245660e-01 1.359085528318595859e+00 1.570767194110202603e+00 3.354601280488232362e+00 1.734873693862656774e+00 3.579987513606402327e+00 1.374818323333858228e+00
3.762848243070987309e+00 3.107669595485078595e-01 1.346770787910022360e+00 2.930998581253226654e+00 1.118320345168488661e-02 4.790818497258233499e-01 3.655838026296405197e+00 2.916788610085667699e-01 9.953563425846452262e-01 1.140719946053385669e+00 1.359085528318595859e+00 1.570767194110202603e+00 3.354601280488232362e+00 1.734873693862656774e+00 3.896519424181679625e+00 1.373923443590427507e+00
3.762848243070987309e+00 3.107669595485078595e-01 1.346770787910022360e+00 2.930998581253226654e+00 1.118320345168488661e-02 4.790818497258233499e-01 3.745891210388134773e+00 2.916788610085667699e-01 9.953563425846452262e-01 1.140719946053385669e+00 2.460119503416218656e+00 1.512163453496948140e+00 3.354601280488232362e+00 1.830535175675545023e+00 3.896519424181679625e+00 1.300309478717688538e+00
3.856374049588903397e+00 3.107669595485078595e-01 1.346770787910022360e+00 3.752890599759435286e+00 1.118320345168488661e-02 4.790818497258233499e-01 3.745891210388134773e+00 1.663408312449505821e-01 9.953563425846452262e-01 1.140719946053385669e+00 2.460119503416218656e+00 1.512163453496948140e+00 3.354601280488232362e+00 1.856985271617161315e+00 3.896519424181679625e+00 1.300309478717688538e+00
3.856374049588903397e+00 3.681197455242988248e-01 1.611304574414005542e+00 3.752890599759435286e+00 4.160923347670698880e-02 4.790818497258233499e-01 3.745891210388134773e+00 1.085618777528464252e+00 6.103999633078136533e-01 6.439740602912862322e-01 2.460119503416218656e+00 1.512163453496948140e+00 3.354601280488232362e+00 1.856985271617161315e+00 3.896519424181679625e+00 1.006316648905758004e+00
3.856374049588903397e+00 3.681197455242988248e-01 1.702833856112192512e+00 3.752890599759435286e+00 4.160923347670698880e-02 5.401536296631688217e-01 3.745891210388134773e+00 3.696748124717630368e-01 6.103999633078136533e-01 9.714119826258378332e-01 2.460119503416218656e+00 1.512163453496948140e+00 3.354601280488232362e+00 1.856985271617161315e+00 3.896519424181679625e+00 1.006316648905758004e+00
3.811665032671638809e+00 3.681197455242988248e-01 1.702833856112192512e+00 3.752890599759435286e+00 4.160923347670698880e-02 1.483346980286412986e-01 3.745891210388134773e+00 3.696748124717630368e-01 6.103999633078136533e-01 1.169820860119223038e+00 2.317071618438195202e+00 1.512163453496948140e+00 3.354601280488232362e+00 1.778158638268098057e+00 3.896519424181679625e+00 1.006316648905758004e+00
3.811665032671638809e+00 3.681197455242988248e-01 1.702833856112192512e+00 3.752890599759435286e+00 4.160923347670698880e-02 1.483346980286412986e-01 3.745891210388134773e+00 3.696748124717630368e-01 6.103999633078136533e-01 1.504586930039449211e+00 9.168355559466290217e-01 1.512163453496948140e+00 3.354601280488232362e+00 1.873139744332924073e+00 3.789009005478622072e+00 1.006316648905758004e+00
3.811665032671638809e+00 3.681197455242988248e-01 1.702833856112192512e+00 3.818385786480641642e+00 4.160923347670698880e-02 1.483346980286412986e-01 3.745891210388134773e+00 3.696748124717630368e-01 6.103999633078136533e-01 1.059917340987812651e+00 9.168355559466290217e-01 1.512163453496948140e+00 3.354601280488232362e+00 1.876716551542506606e+00 3.789009005478622072e+00 1.006316648905758004e+00
3.811665032671638809e+00 3.507505423561212421e-01 1.702833856112192512e+00 3.818385786480641642e+00 4.160923347670698880e-02 1.483346980286412986e-01 3.745891210388134773e+00 3.696748124717630368e-01 6.079461053044625807e-01 1.059917340987812651e+00 9.168355559466290217e-01 1.512163453496948140e+00 3.354601280488232362e+00 1.876716551542506606e+00 3.760144198480049216e+00 1.006316648905758004e+00
3.811665032671638809e+00 3.507505423561212421e-01 1.625046158319542577e+00 3.881421211830533124e+00 4.160923347670698880e-02 3.695939409525371699e-01 3.745891210388134773e+00 3.696748124717630368e-01 6.079461053044625807e-01 1.134901055080495880e+00 9.168355559466290217e-01 1.301583651443475986e+00 3.354601280488232362e+00 7.974129491021160199e-01 3.760144198480049216e+00 1.006316648905758004e+00
3.811665032671638809e+00 3.507505423561212421e-01 1.625046158319542577e+00 3.881421211830533124e+00 4.160923347670698880e-02 3.695939409525371699e-01 3.787343761773545481e+00 3.696748124717630368e-01 6.079461053044625807e-01 1.133275947511341641e+00 9.168355559466290217e-01 1.276360529459164228e+00 3.354601280488232362e+00 7.305783590022404406e-01 3.760144198480049216e+00 1.052976166060493046e+00
3.811665032671638809e+00 3.727931061756573072e-02 1.662338212046710062e+00 3.878490204696557253e+00 4.160923347670698880e-02 3.695939409525371699e-01 3.787343761773545481e+00 3.696748124717630368e-01 6.079461053044625807e-01 1.133275947511341641e+00 8.934440571798240027e-01 1.276360529459164228e+00 3.354601280488232362e+00 7.305783590022404406e-01 3.760144198480049216e+00 1.052976166060493046e+00
3.817853746096255829e+00 3.727931061756573072e-02 1.662338212046710062e+00 3.878490204696557253e+00 4.160923347670698880e-02 3.695939409525371699e-01 3.800232533900711918e+00 3.696748124717630368e-01 6.079461053044625807e-01 1.133275947511341641e+00 8.934440571798240027e-01 1.276360529459164228e+00 3.354601280488232362e+00 7.305783590022404406e-01 3.760144198480049216e+00 1.092169753737803450e+00
3.817853746096255829e+00 3.727931061756573072e-02 1.660908730338310324e+00 3.878490204696557253e+00 4.160923347670698880e-02 4.466367679761582554e-01 3.800232533900711918e+00 3.696748124717630368e-01 5.782976918811435496e-01 1.133275947511341641e+00 8.934440571798240027e-01 1.250632110961913623e+00 3.354601280488232362e+00 9.600684574345548228e-01 3.760144198480049216e+00 1.092169753737803450e+00
3.817853746096255829e+00 3.727931061756573072e-02 1.660908730338310324e+00 3.878490204696557253e+00 4.160923347670698880e-02 4.812435291240992896e-01 3.800232533900711918e+00 3.696748124717630368e-01 6.529378188951238116e-01 1.133275947511341641e+00 8.934440571798240027e-01 1.250632110961913623e+00 3.354601280488232362e+00 9.600684574345548228e-01 3.760144198480049216e+00 1.092169753737803450e+00
3.817853746096255829e+00 3.727931061756573072e-02 1.660908730338310324e+00 3.839410515258820933e+00 4.160923347670698880e-02 4.812435291240992896e-01 3.800232533900711918e+00 3.975039902445192119e-01 6.529378188951238116e-01 1.134660670912296609e+00 5.893510370644228225e-01 1.078456687311008855e+00 3.354601280488232362e+00 9.600684574345548228e-01 3.760144198480049216e+00 1.092169753737803450e+00
