4.427243308822782275e+00 1.805644568257482430e+00 8.434593184192557658e+00 1.777762486683980292e+00 3.119019019371629842e+00 5.257682686905743807e+00 1.365755373058702205e+00 1.300353668462347123e+00 1.802111984194389338e+00 5.211274505283927994e+00 6.067653194968191777e+00 4.469163535116129182e+00 9.440037036604502774e+00 8.261309937618362298e+00 2.886495672643573762e+00 2.331818763018717267e+00
4.427243308822782275e+00 1.805644568257482430e+00 8.434593184192557658e+00 1.777762486683980292e+00 3.119019019371629842e+00 5.257682686905743807e+00 1.365755373058702205e+00 1.300353668462347123e+00 1.927801673006690475e+00 5.211274505283927994e+00 6.067653194968191777e+00 4.469163535116129182e+00 9.440037036604502774e+00 8.978881262605751701e+00 2.886495672643573762e+00 2.331818763018717267e+00
4.427243308822782275e+00 1.805644568257482430e+00 8.434593184192557658e+00 1.777762486683980292e+00 3.163796786817681728e+00 6.397472054094571092e+00 1.365755373058702205e+00 1.300353668462347123e+00 1.927801673006690475e+00 5.211274505283927994e+00 6.604090090725863504e+00 4.306989578546467357e+00 9.440037036604502774e+00 8.978881262605751701e+00 2.461246520847704566e+00 2.331818763018717267e+00
4.427243308822782275e+00 1.805644568257482430e+00 8.434593184192557658e+00 1.949230609483944221e+00 3.163796786817681728e+00 6.397472054094571092e+00 1.365755373058702205e+00 1.300353668462347123e+00 1.927801673006690475e+00 5.211274505283927994e+00 6.604090090725863504e+00 4.306989578546467357e+00 9.440037036604502774e+00 9.404935576684280818e+00 2.461246520847704566e+00 2.456389301560960803e+00
4.427243308822782275e+00 1.805644568257482430e+00 8.434593184192557658e+00 1.949230609483944221e+00 3.163796786817681728e+00 6.397472054094571092e+00 1.237574356816932841e+00 1.300353668462347123e+00 1.927801673006690475e+00 5.211274505283927994e+00 6.604090090725863504e+00 3.973914824407679625e+00 9.440037036604502774e+00 9.353886214615304340e+00 2.461246520847704566e+00 2.455695205669309988e+00
3.113845169073096386e+00 1.805644568257482430e+00 8.434593184192557658e+00 1.949230609483944221e+00 3.182330425178719668e+00 6.397472054094571092e+00 1.237574356816932841e+00 1.300353668462347123e+00 1.927801673006690475e+00 5.211274505283927994e+00 6.604090090725863504e+00 5.125315162250664081e+00 9.440037036604502774e+00 9.353886214615304340e+00 2.461246520847704566e+00 2.190320034072984257e+00
3.113845169073096386e+00 2.318539794300029655e-01 8.434593184192557658e+00 1.949230609483944221e+00 3.182330425178719668e+00 6.397472054094571092e+00 1.003910638304733816e+00 1.300353668462347123e+00 1.927801673006690475e+00 5.211274505283927994e+00 6.604090090725863504e+00 5.125315162250664081e+00 9.425885256355568842e+00 9.353886214615304340e+00 2.348190584184313145e+00 3.067412125259859401e+00
3.113845169073096386e+00 2.318539794300029655e-01 8.434593184192557658e+00 2.270334317360179099e+00 3.182330425178719668e+00 6.397472054094571092e+00 1.003910638304733816e+00 1.300353668462347123e+00 1.927801673006690475e+00 5.211274505283927994e+00 6.604090090725863504e+00 4.957395572758859004e+00 9.425885256355568842e+00 9.353886214615304340e+00 2.348190584184313145e+00 3.211201454741807737e+00
3.102594652128058961e+00 2.318539794300029655e-01 8.434593184192557658e+00 2.270334317360179099e+00 3.232089713156705013e+00 6.397472054094571092e+00 1.222184348492458827e+00 1.300353668462347123e+00 1.927801673006690475e+00 5.211274505283927994e+00 6.604090090725863504e+00 5.687005636377682194e+00 9.425885256355568842e+00 9.353886214615304340e+00 2.291230793929349918e+00 3.211201454741807737e+00
3.089913321597255624e+00 2.318539794300029655e-01 8.434593184192557658e+00 2.225622509461424592e+00 3.232089713156705013e+00 6.397472054094571092e+00 1.222184348492458827e+00 1.300353668462347123e+00 1.927801673006690475e+00 5.211274505283927994e+00 6.604090090725863504e+00 8.561782331413430924e+00 9.425885256355568842e+00 9.342480979535231711e+00 2.291230793929349918e+00 3.211201454741807737e+00
3.089913321597255624e+00 2.318539794300029655e-01 8.434593184192557658e+00 2.225622509461424592e+00 3.232089713156705013e+00 6.397472054094571092e+00 1.214822781350007652e+00 1.300353668462347123e+00 1.927801673006690475e+00 5.211274505283927994e+00 6.604090090725863504e+00 8.561782331413430924e+00 9.425885256355568842e+00 9.342480979535231711e+00 2.291230793929349918e+00 3.211201454741807737e+00
3.089913321597255624e+00 3.184315453798516327e-01 8.434593184192557658e+00 2.227264353667897101e+00 3.232089713156705013e+00 6.397472054094571092e+00 2.090067879448842980e+00 1.300353668462347123e+00 1.927801673006690475e+00 5.211274505283927994e+00 6.604090090725863504e+00 8.561782331413430924e+00 8.887958889111175154e+00 9.342480979535231711e+00 2.291230793929349918e+00 3.160746686980994369e+00
3.089913321597255624e+00 3.184315453798516327e-01 8.653104789981547640e+00 3.314174278416928132e+00 3.232089713156705013e+00 6.397472054094571092e+00 2.090067879448842980e+00 1.300353668462347123e+00 1.927801673006690475e+00 5.211274505283927994e+00 6.604090090725863504e+00 9.130060598419909468e+00 8.887958889111175154e+00 9.342480979535231711e+00 2.291230793929349918e+00 3.160746686980994369e+00
3.053151194477752295e+00 7.307231343648616928e-01 8.653104789981547640e+00 3.314174278416928132e+00 3.075092108878210162e+00 6.397472054094571092e+00 2.090067879448842980e+00 1.300353668462347123e+00 1.927801673006690475e+00 5.211274505283927994e+00 6.604090090725863504e+00 9.334079675790661668e+00 9.023556183580481616e+00 9.342480979535231711e+00 2.291230793929349918e+00 4.003856370862239444e+00
3.247551056407227410e+00 2.149788157491427931e+00 8.653104789981547640e+00 3.357272464863357619e+00 3.075092108878210162e+00 6.397472054094571092e+00 2.147330627539461467e+00 1.300353668462347123e+00 1.973492244355672831e+00 5.211274505283927994e+00 6.604090090725863504e+00 9.334079675790661668e+00 9.371501067114017758e+00 9.342480979535231711e+00 2.291230793929349918e+00 4.003856370862239444e+00
3.799414751481229313e+00 2.138785228198636368e+00 8.653104789981547640e+00 3.388709733912893096e+00 3.075092108878210162e+00 6.397472054094571092e+00 2.147330627539461467e+00 1.300353668462347123e+00 1.973492244355672831e+00 5.211274505283927994e+00 6.604090090725863504e+00 9.334079675790661668e+00 9.675323295937083401e+00 9.342480979535231711e+00 2.291230793929349918e+00 4.003856370862239444e+00
3.799414751481229313e+00 2.138785228198636368e+00 8.653104789981547640e+00 3.388709733912893096e+00 3.075092108878210162e+00 7.150199226189870139e+00 2.147330627539461467e+00 1.300353668462347123e+00 1.729157681623979759e+00 5.211274505283927994e+00 6.604090090725863504e+00 9.334079675790661668e+00 9.675323295937083401e+00 9.342480979535231711e+00 2.101016973139422817e+00 4.003856370862239444e+00
2.741935937235973952e+00 2.138785228198636368e+00 8.653104789981547640e+00 3.388709733912893096e+00 3.075092108878210162e+00 8.569642770046753455e+00 2.147330627539461467e+00 1.300353668462347123e+00 1.729157681623979759e+00 5.211274505283927994e+00 6.604090090725863504e+00 9.334079675790661668e+00 9.675323295937083401e+00 9.096419718314630032e+00 2.101016973139422817e+00 4.003856370862239444e+00
2.410356350103283418e+00 2.138785228198636368e+00 8.653104789981547640e+00 3.388709733912893096e+00 3.365873628704302956e+00 8.569642770046753455e+00 2.147330627539461467e+00 1.300353668462347123e+00 1.821651266152517268e+00 5.211274505283927994e+00 6.604090090725863504e+00 9.721651423433449679e+00 9.675323295937083401e+00 9.096419718314630032e+00 2.101016973139422817e+00 2.371854080341960547e+00
2.410356350103283418e+00 2.138785228198636368e+00 8.653104789981547640e+00 3.388709733912893096e+00 3.365873628704302956e+00 8.569642770046753455e+00 2.147330627539461467e+00 1.300353668462347123e+00 1.821651266152517268e+00 5.211274505283927994e+00 6.604090090725863504e+00 9.721651423433449679e+00 7.868694925507917048e+00 9.096419718314630032e+00 2.101016973139422817e+00 2.829341829922345397e+00
2.410356350103283418e+00 2.188321330870349080e+00 8.608481683673760543e+00 3.528080158200451066e+00 3.365873628704302956e+00 8.569642770046753455e+00 2.147330627539461467e+00 1.300353668462347123e+00 1.821651266152517268e+00 5.211274505283927994e+00 6.604090090725863504e+00 9.721651423433449679e+00 7.452270402770309055e+00 9.096419718314630032e+00 2.101016973139422817e+00 3.926245588736277270e+00
2.410356350103283418e+00 2.188321330870349080e+00 8.608481683673760543e+00 3.528080158200451066e+00 3.365873628704302956e+00 8.569642770046753455e+00 2.147330627539461467e+00 1.300353668462347123e+00 1.821651266152517268e+00 5.211274505283927994e+00 5.597805329420255660e+00 9.721651423433449679e+00 7.452270402770309055e+00 9.096419718314630032e+00 2.101016973139422817e+00 3.926245588736277270e+00
2.410356350103283418e+00 2.188321330870349080e+00 8.608481683673760543e+00 3.528080158200451066e+00 3.365873628704302956e+00 8.432970103504697335e+00 2.147330627539461467e+00 2.120822052009712522e+00 1.821651266152517268e+00 5.211274505283927994e+00 5.597805329420255660e+00 9.721651423433449679e+00 7.452270402770309055e+00 8.581168452032530425e+00 2.101016973139422817e+00 3.926245588736277270e+00
2.410356350103283418e+00 2.188321330870349080e+00 8.608481683673760543e+00 3.528080158200451066e+00 3.365873628704302956e+00 8.752990778837244079e+00 2.147330627539461467e+00 2.410319658971522117e+00 1.821651266152517268e+00 5.211274505283927994e+00 5.597805329420255660e+00 9.721651423433449679e+00 7.452270402770309055e+00 8.581168452032530425e+00 2.101016973139422817e+00 3.926245588736277270e+00
2.410356350103283418e+00 2.164734454788680651e+00 8.608481683673760543e+00 3.528080158200451066e+00 3.365873628704302956e+00 8.752990778837244079e+00 2.098745869029213118e+00 2.410319658971522117e+00 1.773191841233709320e+00 5.211274505283927994e+00 5.517676108753593489e+00 9.721651423433449679e+00 7.887023591538736333e+00 8.662572286918949871e+00 2.101016973139422817e+00 3.926245588736277270e+00
2.410356350103283418e+00 2.164734454788680651e+00 8.608481683673760543e+00 3.528080158200451066e+00 3.365873628704302956e+00 8.752990778837244079e+00 2.098745869029213118e+00 2.936955248538660079e+00 1.773191841233709320e+00 5.211274505283927994e+00 5.517676108753593489e+00 9.721651423433449679e+00 7.887023591538736333e+00 8.662572286918949871e+00 2.101016973139422817e+00 3.881531199677078714e+00
2.410356350103283418e+00 2.164734454788680651e+00 8.480375410550351489e+00 2.988998099730571845e+00 3.365873628704302956e+00 9.009253655332669197e+00 2.098745869029213118e+00 2.936955248538660079e+00 6.964484986879622141e-01 5.211274505283927994e+00 5.510720418908196194e+00 9.721651423433449679e+00 7.887023591538736333e+00 8.662572286918949871e+00 2.101016973139422817e+00 5.556406594189040149e+00
2.410356350103283418e+00 2.164734454788680651e+00 8.480375410550351489e+00 2.988998099730571845e+00 3.365873628704302956e+00 9.009253655332669197e+00 2.098745869029213118e+00 4.023922250501341225e+00 6.964484986879622141e-01 5.211274505283927994e+00 5.510720418908196194e+00 9.721651423433449679e+00 7.935455295987996926e+00 8.662572286918949871e+00 2.101016973139422817e+00 7.063835314165822332e+00
2.605133929090786449e+00 2.164734454788680651e+00 8.480375410550351489e+00 2.988998099730571845e+00 3.365873628704302956e+00 9.009253655332669197e+00 2.098745869029213118e+00 4.023922250501341225e+00 6.964484986879622141e-01 5.211274505283927994e+00 5.510720418908196194e+00 9.424748567365854868e+00 7.971993457933495009e+00 8.662572286918949871e+00 2.101016973139422817e+00 7.063835314165822332e+00
2.605133929090786449e+00 2.164734454788680651e+00 8.480375410550351489e+00 2.959886896787392363e+00 3.365873628704302956e+00 9.009253655332669197e+00 9.455295420986082888e-01 3.206590456544755607e+00 6.964484986879622141e-01 5.211274505283927994e+00 5.510720418908196194e+00 9.424748567365854868e+00 7.971993457933495009e+00 8.662572286918949871e+00 2.101016973139422817e+00 7.063835314165822332e+00
2.605133929090786449e+00 2.164734454788680651e+00 7.987774707976340594e+00 2.959886896787392363e+00 3.365873628704302956e+00 9.009253655332669197e+00 1.158828687928090240e+00 3.206590456544755607e+00 1.687604383555225240e+00 5.211274505283927994e+00 5.510720418908196194e+00 9.424748567365854868e+00 7.971993457933495009e+00 8.662572286918949871e+00 2.101016973139422817e+00 7.063835314165822332e+00
2.605133929090786449e+00 2.164734454788680651e+00 7.987774707976340594e+00 2.959886896787392363e+00 3.365873628704302956e+00 8.780480851681314647e+00 1.158828687928090240e+00 3.206590456544755607e+00 1.687604383555225240e+00 5.211274505283927994e+00 5.510720418908196194e+00 9.424748567365854868e+00 7.971993457933495009e+00 8.662572286918949871e+00 2.101016973139422817e+00 7.063835314165822332e+00
2.605133929090786449e+00 2.164734454788680651e+00 9.739085784287832226e+00 2.959886896787392363e+00 3.365873628704302956e+00 9.032876250761988857e+00 1.143463502117058272e+00 3.206590456544755607e+00 1.687604383555225240e+00 5.211274505283927994e+00 5.510720418908196194e+00 9.424748567365854868e+00 7.971993457933495009e+00 8.662572286918949871e+00 2.101016973139422817e+00 7.443371175686772645e+00
2.605133929090786449e+00 2.164734454788680651e+00 9.739085784287832226e+00 2.959886896787392363e+00 3.359820555407069254e+00 9.032876250761988857e+00 1.143463502117058272e+00 3.206590456544755607e+00 1.687604383555225240e+00 5.211274505283927994e+00 5.510720418908196194e+00 9.424748567365854868e+00 7.971993457933495009e+00 7.728506831026074053e+00 2.101016973139422817e+00 7.443371175686772645e+00
2.605133929090786449e+00 2.164734454788680651e+00 9.685332868893709701e+00 3.084190181463977609e+00 1.605104781313125173e+00 9.032876250761988857e+00 3.356489196523664731e+00 3.206590456544755607e+00 1.687604383555225240e+00 5.211274505283927994e+00 5.510720418908196194e+00 9.424748567365854868e+00 8.100228522570349199e+00 7.728506831026074053e+00 2.101016973139422817e+00 7.345374912995965566e+00
2.798709999803345561e+00 2.164734454788680651e+00 9.685332868893709701e+00 2.697262134348418883e+00 1.605104781313125173e+00 9.032876250761988857e+00 3.356489196523664731e+00 3.292138861719224430e+00 1.454946498797685894e+00 5.211274505283927994e+00 5.510720418908196194e+00 9.424748567365854868e+00 8.100228522570349199e+00 7.728506831026074053e+00 2.101016973139422817e+00 7.345374912995965566e+00
2.798709999803345561e+00 2.164734454788680651e+00 9.105876195177145860e+00 2.697262134348418883e+00 1.605104781313125173e+00 9.032876250761988857e+00 3.063826164881915837e+00 3.292138861719224430e+00 1.454946498797685894e+00 5.211274505283927994e+00 5.510720418908196194e+00 9.424748567365854868e+00 8.100228522570349199e+00 7.728506831026074053e+00 2.101016973139422817e+00 6.553580403956898337e+00
2.798709999803345561e+00 2.164734454788680651e+00 9.105876195177145860e+00 2.664813503170510689e+00 1.605104781313125173e+00 9.626742248503205701e+00 8.336841399940269071e-01 3.292138861719224430e+00 1.454946498797685894e+00 5.211274505283927994e+00 5.510720418908196194e+00 9.727420943069674308e+00 8.100228522570349199e+00 7.728506831026074053e+00 2.991589488464817315e+00 6.553580403956898337e+00
2.798709999803345561e+00 2.164734454788680651e+00 9.105876195177145860e+00 2.664813503170510689e+00 1.605104781313125173e+00 9.626742248503205701e+00 8.336841399940269071e-01 3.292138861719224430e+00 1.454946498797685894e+00 4.444746423278337133e+00 5.510720418908196194e+00 9.727420943069674308e+00 8.100228522570349199e+00 7.728506831026074053e+00 3.678166838586164111e+00 6.553580403956898337e+00
2.798709999803345561e+00 2.164734454788680651e+00 9.105876195177145860e+00 2.664813503170510689e+00 1.605104781313125173e+00 9.626742248503205701e+00 8.336841399940269071e-01 3.292138861719224430e+00 1.454946498797685894e+00 4.444746423278337133e+00 4.806894853752849528e+00 9.727420943069674308e+00 7.877937523984057222e+00 7.728506831026074053e+00 3.678166838586164111e+00 6.553580403956898337e+00
2.798709999803345561e+00 2.164734454788680651e+00 9.105876195177145860e+00 2.664813503170510689e+00 1.605104781313125173e+00 9.626742248503205701e+00 8.336841399940269071e-01 3.292138861719224430e+00 1.779121351191463196e+00 4.444746423278337133e+00 3.913552842239395702e+00 9.727420943069674308e+00 7.877937523984057222e+00 7.961316822118653214e+00 3.678166838586164111e+00 6.553580403956898337e+00
2.074667794234414941e+00 2.164734454788680651e+00 8.919174146215372190e+00 2.054119837453989739e+00 1.605104781313125173e+00 9.626742248503205701e+00 8.336841399940269071e-01 3.292138861719224430e+00 1.779121351191463196e+00 2.125772130943268223e+00 3.971754084915827043e+00 9.754706067819300941e+00 7.877937523984057222e+00 7.961316822118653214e+00 3.678166838586164111e+00 6.553580403956898337e+00
2.074667794234414941e+00 2.164734454788680651e+00 8.919174146215372190e+00 1.457874689685673353e+00 1.605104781313125173e+00 9.626742248503205701e+00 8.336841399940269071e-01 3.292138861719224430e+00 1.646098880863168024e+00 2.929800797783431054e+00 3.971754084915827043e+00 9.754706067819300941e+00 7.981779554840850111e+00 7.859982220834250022e+00 3.678166838586164111e+00 6.172483582431653737e+00
2.074667794234414941e+00 2.164734454788680651e+00 8.919174146215372190e+00 1.457874689685673353e+00 1.605104781313125173e+00 9.626742248503205701e+00 9.376152442790814945e-01 3.292138861719224430e+00 1.646098880863168024e+00 2.929800797783431054e+00 3.971754084915827043e+00 9.754706067819300941e+00 7.981779554840850111e+00 7.859982220834250022e+00 3.678166838586164111e+00 4.912563464844566852e+00
2.074667794234414941e+00 2.164734454788680651e+00 8.919174146215372190e+00 1.457874689685673353e+00 1.605104781313125173e+00 9.754070320037083519e+00 9.376152442790814945e-01 3.292138861719224430e+00 1.646098880863168024e+00 3.033328182435901077e+00 3.971754084915827043e+00 9.754706067819300941e+00 7.730513088054037141e+00 7.859982220834250022e+00 3.678166838586164111e+00 4.912563464844566852e+00
2.048208124601604840e+00 2.164734454788680651e+00 8.919174146215372190e+00 1.457874689685673353e+00 1.605104781313125173e+00 9.754070320037083519e+00 9.376152442790814945e-01 3.292138861719224430e+00 1.646098880863168024e+00 3.033328182435901077e+00 3.971754084915827043e+00 9.754690515539746087e+00 7.730513088054037141e+00 7.118675738377721274e+00 3.694272849557474370e+00 4.912563464844566852e+00
2.048208124601604840e+00 2.164734454788680651e+00 8.919174146215372190e+00 1.457874689685673353e+00 1.605104781313125173e+00 9.754003138537427731e+00 9.376152442790814945e-01 3.292138861719224430e+00 1.646098880863168024e+00 2.948844819442923537e+00 3.971754084915827043e+00 9.754690515539746087e+00 7.730513088054037141e+00 7.118675738377721274e+00 3.106811643978129034e+00 4.907080404885151736e+00
2.048208124601604840e+00 2.164734454788680651e+00 8.919174146215372190e+00 1.457874689685673353e+00 1.605104781313125173e+00 9.754003138537427731e+00 8.186499383454652889e-01 3.292138861719224430e+00 1.646098880863168024e+00 2.948844819442923537e+00 2.517226463134333070e+00 9.922202154991278888e+00 7.730513088054037141e+00 7.790037664622018632e+00 3.106811643978129034e+00 3.094212079321463804e+00
1.828737368399023566e+00 2.164734454788680651e+00 8.919174146215372190e+00 8.866793656547802271e-01 1.605104781313125173e+00 9.754003138537427731e+00 8.186499383454652889e-01 2.623683821938628924e+00 1.646098880863168024e+00 2.948844819442923537e+00 2.517226463134333070e+00 9.922202154991278888e+00 7.730513088054037141e+00 7.695052893835391927e+00 3.106811643978129034e+00 3.094212079321463804e+00
1.828737368399023566e+00 2.538657719745577523e+00 8.762566797264573992e+00 8.866793656547802271e-01 1.804845631400257666e+00 9.754003138537427731e+00 8.186499383454652889e-01 2.581018893819935212e+00 1.761906083555504487e+00 3.340998449787346836e+00 2.517226463134333070e+00 9.922202154991278888e+00 7.730513088054037141e+00 7.695052893835391927e+00 3.106811643978129034e+00 2.430703977774046010e+00
1.828737368399023566e+00 2.538657719745577523e+00 9.168273053733148714e+00 8.866793656547802271e-01 1.804845631400257666e+00 8.905715211683698840e+00 8.186499383454652889e-01 2.614246817898445041e+00 1.761906083555504487e+00 3.082504170043224967e+00 2.517226463134333070e+00 9.922202154991278888e+00 7.730513088054037141e+00 7.695052893835391927e+00 3.106811643978129034e+00 2.430703977774046010e+00
2.354598090105544550e+00 2.538657719745577523e+00 9.168273053733148714e+00 8.866793656547802271e-01 1.804845631400257666e+00 8.817234191000757448e+00 8.186499383454652889e-01 2.614246817898445041e+00 1.761906083555504487e+00 4.733357961360166399e+00 2.571543230712435513e+00 9.922202154991278888e+00 7.730513088054037141e+00 7.319876012556091105e+00 3.106811643978129034e+00 2.430703977774046010e+00
2.354598090105544550e+00 2.538657719745577523e+00 9.168273053733148714e+00 8.866793656547802271e-01 1.804845631400257666e+00 8.817234191000757448e+00 8.186499383454652889e-01 2.614246817898445041e+00 1.761906083555504487e+00 4.431929095245598305e+00 4.289369900713611905e+00 9.922202154991278888e+00 7.730513088054037141e+00 7.344617010152484582e+00 3.331983535263270291e+00 2.430703977774046010e+00
2.354598090105544550e+00 2.538657719745577523e+00 9.168273053733148714e+00 8.498603387207126492e-01 1.804845631400257666e+00 8.817234191000757448e+00 8.186499383454652889e-01 2.614246817898445041e+00 1.761906083555504487e+00 3.639081197509767662e+00 4.289369900713611905e+00 9.922202154991278888e+00 7.730513088054037141e+00 7.360430466726297638e+00 3.331983535263270291e+00 2.430703977774046010e+00
2.354598090105544550e+00 2.499621514847290005e+00 9.168273053733148714e+00 8.498603387207126492e-01 1.804845631400257666e+00 8.817234191000757448e+00 8.186499383454652889e-01 2.614246817898445041e+00 1.762603727146763166e+00 3.639081197509767662e+00 4.289369900713611905e+00 9.922202154991278888e+00 7.730513088054037141e+00 7.360430466726297638e+00 3.375472924356016868e+00 2.430703977774046010e+00
2.354598090105544550e+00 2.499621514847290005e+00 8.453599315203714326e+00 8.198706223458196440e-01 1.804845631400257666e+00 7.170254509849497637e+00 8.186499383454652889e-01 2.614246817898445041e+00 1.762603727146763166e+00 3.950395810100818750e+00 4.289369900713611905e+00 8.021943743442259134e+00 7.730513088054037141e+00 7.090158030333674866e+00 3.375472924356016868e+00 2.430703977774046010e+00
2.354598090105544550e+00 2.499621514847290005e+00 8.453599315203714326e+00 8.198706223458196440e-01 1.804845631400257666e+00 7.170254509849497637e+00 8.641958819176576156e-02 2.614246817898445041e+00 1.762603727146763166e+00 3.952921974774231018e+00 4.289369900713611905e+00 7.412147340603102208e+00 7.730513088054037141e+00 6.966637334054961883e+00 3.375472924356016868e+00 1.461510915325291649e+00
2.354598090105544550e+00 2.648758500587383935e+00 8.564982979388572559e+00 7.970197668833752802e-01 1.804845631400257666e+00 7.170254509849497637e+00 8.641958819176576156e-02 2.614246817898445041e+00 1.762603727146763166e+00 3.952921974774231018e+00 4.086195017142875585e+00 7.412147340603102208e+00 7.730513088054037141e+00 6.966637334054961883e+00 3.375472924356016868e+00 1.461510915325291649e+00
3.528028327932128505e+00 2.648758500587383935e+00 8.564982979388572559e+00 7.970197668833752802e-01 1.804845631400257666e+00 7.170254509849497637e+00 1.869036387258731224e-01 2.614246817898445041e+00 1.762603727146763166e+00 3.952921974774231018e+00 4.086195017142875585e+00 7.412147340603102208e+00 7.730513088054037141e+00 6.966637334054961883e+00 3.375472924356016868e+00 7.922580536636925075e-01
3.528028327932128505e+00 2.648758500587383935e+00 8.545495812142068104e+00 7.970197668833752802e-01 1.804845631400257666e+00 7.190806775177994048e+00 1.869036387258731224e-01 2.614246817898445041e+00 1.746297326997857002e+00 3.952921974774231018e+00 4.086195017142875585e+00 6.487457809801091990e+00 7.730513088054037141e+00 7.153965064401520024e+00 3.375472924356016868e+00 7.922580536636925075e-01
3.528028327932128505e+00 2.648758500587383935e+00 8.545495812142068104e+00 7.970197668833752802e-01 1.804845631400257666e+00 7.150958864755480704e+00 1.869036387258731224e-01 2.614246817898445041e+00 2.803552211834615449e+00 3.952921974774231018e+00 4.086195017142875585e+00 6.487457809801091990e+00 7.730513088054037141e+00 7.153965064401520024e+00 3.375472924356016868e+00 7.922580536636925075e-01
3.528028327932128505e+00 2.648758500587383935e+00 8.545495812142068104e+00 1.648465048775157760e+00 1.804845631400257666e+00 7.150958864755480704e+00 1.869036387258731224e-01 2.620495007818488098e+00 2.803552211834615449e+00 4.059393649535159909e+00 4.337826079089909470e+00 5.820612913295885704e+00 7.730513088054037141e+00 7.153965064401520024e+00 3.375472924356016868e+00 7.922580536636925075e-01
