3.747962263915476822e+00 2.597146682913687776e+00 2.389628067384081511e+00 1.690540659476855501e+00 2.716045684425684392e+00 2.470989560271016128e+00 3.571995134433565866e+00 3.537451094292221043e+00 3.387671374752683207e+00 2.501924011115942648e+00 3.141649581483094256e+00 2.866334913367913018e+00 6.412932831361507491e-01 1.043327190826507156e+00 3.672149862619810357e+00 2.993580762116878180e+00
3.747962263915476822e+00 2.597146682913687776e+00 2.389628067384081511e+00 1.690540659476855501e+00 2.716045684425684392e+00 2.499632269170437571e+00 3.571995134433565866e+00 3.537451094292221043e+00 3.387671374752683207e+00 2.501924011115942648e+00 3.141649581483094256e+00 2.866334913367913018e+00 6.412932831361507491e-01 1.043327190826507156e+00 3.672149862619810357e+00 2.993580762116878180e+00
3.747962263915476822e+00 2.597146682913687776e+00 2.265943293862663133e+00 1.690540659476855501e+00 2.716045684425684392e+00 2.438103249052438581e+00 3.586885920517781212e+00 3.537451094292221043e+00 3.387671374752683207e+00 2.501924011115942648e+00 3.141649581483094256e+00 2.866334913367913018e+00 6.412932831361507491e-01 1.043327190826507156e+00 3.672149862619810357e+00 2.929365913784804931e+00
3.747962263915476822e+00 2.597146682913687776e+00 2.265943293862663133e+00 1.690540659476855501e+00 2.747260702843863811e+00 2.438103249052438581e+00 3.586885920517781212e+00 3.537451094292221043e+00 3.387671374752683207e+00 2.501924011115942648e+00 3.141649581483094256e+00 2.866334913367913018e+00 6.412932831361507491e-01 1.359302183666297736e+00 3.672149862619810357e+00 2.929365913784804931e+00
3.747962263915476822e+00 2.597146682913687776e+00 2.281476975543136554e+00 1.681906289130229881e+00 2.669009466139251163e+00 2.438103249052438581e+00 3.394331518587492269e+00 3.537451094292221043e+00 3.387671374752683207e+00 2.501924011115942648e+00 3.141649581483094256e+00 2.866334913367913018e+00 5.981044074540322608e-01 1.359302183666297736e+00 3.672149862619810357e+00 2.940129889630810567e+00
3.777073498086133796e+00 2.597146682913687776e+00 2.281476975543136554e+00 1.940132017369255335e+00 2.669009466139251163e+00 2.438103249052438581e+00 3.394331518587492269e+00 3.805741887539800583e+00 3.386742889476319629e+00 2.501924011115942648e+00 3.141649581483094256e+00 2.866334913367913018e+00 5.981044074540322608e-01 1.359302183666297736e+00 3.672149862619810357e+00 2.940129889630810567e+00
3.777073498086133796e+00 2.597146682913687776e+00 2.400873150165718783e+00 1.940132017369255335e+00 2.669009466139251163e+00 2.438103249052438581e+00 3.428659617161899931e+00 3.805741887539800583e+00 3.386742889476319629e+00 2.501924011115942648e+00 3.141649581483094256e+00 2.866334913367913018e+00 5.981044074540322608e-01 1.359302183666297736e+00 3.672149862619810357e+00 2.887709301488856184e+00
3.777073498086133796e+00 2.597146682913687776e+00 2.400873150165718783e+00 1.352576662351304915e+00 2.669009466139251163e+00 2.339551932276293655e+00 3.808019235365398103e+00 3.805741887539800583e+00 3.386742889476319629e+00 2.501924011115942648e+00 3.141649581483094256e+00 3.384659055434651620e+00 5.981044074540322608e-01 1.359302183666297736e+00 3.574162021720806770e+00 2.887709301488856184e+00
3.777073498086133796e+00 2.597146682913687776e+00 2.400873150165718783e+00 1.352576662351304915e+00 2.669009466139251163e+00 2.339551932276293655e+00 3.808019235365398103e+00 3.805741887539800583e+00 3.386742889476319629e+00 2.682482928383222998e+00 3.141649581483094256e+00 3.384659055434651620e+00 5.981044074540322608e-01 1.359302183666297736e+00 3.499756039936365859e+00 2.887709301488856184e+00
3.777073498086133796e+00 2.597146682913687776e+00 2.400873150165718783e+00 1.352576662351304915e+00 2.669009466139251163e+00 2.339551932276293655e+00 3.808019235365398103e+00 3.805741887539800583e+00 3.386742889476319629e+00 2.682482928383222998e+00 3.279186886374535259e+00 3.384659055434651620e+00 6.289598969333407563e-01 1.359302183666297736e+00 3.499756039936365859e+00 2.887709301488856184e+00
3.777073498086133796e+00 2.597146682913687776e+00 2.400873150165718783e+00 1.352576662351304915e+00 2.669009466139251163e+00 2.339551932276293655e+00 3.808019235365398103e+00 3.805741887539800583e+00 3.403221697587811789e+00 2.682482928383222998e+00 3.260037974661329940e+00 3.384659055434651620e+00 6.289598969333407563e-01 1.307505929729922300e+00 3.499756039936365859e+00 2.887709301488856184e+00
3.948567356767920700e+00 2.597146682913687776e+00 2.438672463579595551e+00 1.266000144893248081e+00 2.669009466139251163e+00 2.339551932276293655e+00 3.808019235365398103e+00 3.805741887539800583e+00 3.403221697587811789e+00 3.589200539803867329e+00 3.250660825100283979e+00 3.425313431968247890e+00 6.289598969333407563e-01 1.307505929729922300e+00 3.499756039936365859e+00 2.887709301488856184e+00
3.948567356767920700e+00 2.597146682913687776e+00 2.438672463579595551e+00 1.334829419683696283e+00 2.669009466139251163e+00 2.339551932276293655e+00 3.808019235365398103e+00 3.805741887539800583e+00 3.396459754929798347e+00 3.441747508153257140e+00 3.250660825100283979e+00 3.425313431968247890e+00 5.817236839788404446e-01 1.187840230077198633e+00 3.499756039936365859e+00 2.941283653487651417e+00
3.948567356767920700e+00 2.597146682913687776e+00 2.438672463579595551e+00 1.334829419683696283e+00 2.669009466139251163e+00 2.339551932276293655e+00 3.396219747569035885e+00 3.805741887539800583e+00 3.396459754929798347e+00 3.441747508153257140e+00 3.250660825100283979e+00 3.425313431968247890e+00 5.817236839788404446e-01 1.187840230077198633e+00 3.499756039936365859e+00 3.250984495954938325e+00
3.948567356767920700e+00 2.597146682913687776e+00 2.438672463579595551e+00 1.334829419683696283e+00 2.669009466139251163e+00 2.322689377636499408e+00 3.396219747569035885e+00 3.805741887539800583e+00 3.396459754929798347e+00 3.380388943813821712e+00 3.250660825100283979e+00 3.425313431968247890e+00 6.687796045215055329e-01 1.187840230077198633e+00 3.499756039936365859e+00 3.250984495954938325e+00
3.935714006003746324e+00 2.597146682913687776e+00 2.438672463579595551e+00 1.334829419683696283e+00 2.669009466139251163e+00 2.322689377636499408e+00 3.396219747569035885e+00 3.805741887539800583e+00 3.396459754929798347e+00 3.380388943813821712e+00 3.250660825100283979e+00 3.398339971711314966e+00 6.687796045215055329e-01 1.612694437312252482e+00 3.486989578141123314e+00 3.250984495954938325e+00
3.935714006003746324e+00 2.597146682913687776e+00 2.438672463579595551e+00 1.334829419683696283e+00 2.669009466139251163e+00 2.206171570420081718e+00 3.396219747569035885e+00 3.805741887539800583e+00 3.396459754929798347e+00 3.428013320594078817e+00 3.250660825100283979e+00 3.398339971711314966e+00 6.687796045215055329e-01 1.612694437312252482e+00 3.808527586019096134e+00 3.255056293537599288e+00
3.935714006003746324e+00 2.597146682913687776e+00 2.438672463579595551e+00 1.334829419683696283e+00 2.669009466139251163e+00 2.206171570420081718e+00 3.401926955660814933e+00 3.805741887539800583e+00 3.396459754929798347e+00 3.428013320594078817e+00 3.320439923700504448e+00 3.388004163691505255e+00 6.687796045215055329e-01 1.320419760971403456e+00 3.808527586019096134e+00 3.201472272586641576e+00
3.984973554893319392e+00 2.597146682913687776e+00 2.438672463579595551e+00 5.653799209431049633e-01 2.669009466139251163e+00 2.206171570420081718e+00 3.401926955660814933e+00 3.968140806326388326e+00 3.396459754929798347e+00 3.428013320594078817e+00 3.320439923700504448e+00 3.388004163691505255e+00 6.687796045215055329e-01 1.310031007695974026e+00 3.808527586019096134e+00 3.201472272586641576e+00
3.984973554893319392e+00 2.588373609170781631e+00 2.205487211416303328e+00 5.653799209431049633e-01 2.923765933643690751e+00 2.206171570420081718e+00 3.401926955660814933e+00 3.708561647966385877e+00 3.395694582372697834e+00 3.972388689678143070e+00 3.320439923700504448e+00 3.388004163691505255e+00 6.687796045215055329e-01 1.310031007695974026e+00 3.808527586019096134e+00 3.563929779298517175e+00
3.984973554893319392e+00 2.588373609170781631e+00 2.163604220628226216e+00 5.653799209431049633e-01 2.923765933643690751e+00 2.363446300141495815e+00 3.401926955660814933e+00 3.910724805076461585e+00 3.395694582372697834e+00 3.613555038646441453e+00 3.320439923700504448e+00 3.388004163691505255e+00 6.687796045215055329e-01 1.310031007695974026e+00 3.808527586019096134e+00 3.563929779298517175e+00
3.689493647337080073e+00 2.588373609170781631e+00 2.163604220628226216e+00 5.653799209431049633e-01 2.923765933643690751e+00 2.430792341047046889e+00 3.401926955660814933e+00 3.910724805076461585e+00 3.395694582372697834e+00 3.220234679149458934e+00 3.348604957236336332e+00 3.388004163691505255e+00 6.687796045215055329e-01 1.441915955155775420e+00 3.808527586019096134e+00 3.563929779298517175e+00
3.689493647337080073e+00 2.588373609170781631e+00 2.163604220628226216e+00 5.653799209431049633e-01 2.923765933643690751e+00 2.430792341047046889e+00 3.401926955660814933e+00 3.910724805076461585e+00 3.395694582372697834e+00 3.279697679347239880e+00 3.296349665148565755e+00 3.388004163691505255e+00 6.687796045215055329e-01 1.395334275774945842e+00 3.680304778515584019e+00 3.563929779298517175e+00
3.689493647337080073e+00 2.588373609170781631e+00 2.163604220628226216e+00 4.938760814761962159e-01 2.923765933643690751e+00 2.430792341047046889e+00 3.401926955660814933e+00 3.910724805076461585e+00 3.395694582372697834e+00 3.907258145080173772e+00 3.296349665148565755e+00 3.388004163691505255e+00 6.687796045215055329e-01 1.389668101893425156e+00 3.680304778515584019e+00 3.563929779298517175e+00
3.689493647337080073e+00 2.606215293312234671e+00 2.163604220628226216e+00 4.938760814761962159e-01 2.923765933643690751e+00 2.430792341047046889e+00 3.401926955660814933e+00 3.910724805076461585e+00 3.397914246344171829e+00 3.907258145080173772e+00 3.296349665148565755e+00 3.388004163691505255e+00 6.687796045215055329e-01 1.389668101893425156e+00 3.670398114995575778e+00 3.563929779298517175e+00
3.689493647337080073e+00 2.606215293312234671e+00 2.414000120332531196e+00 4.554775212680688412e-01 2.923765933643690751e+00 2.723009597435639417e+00 3.401926955660814933e+00 3.910724805076461585e+00 3.397914246344171829e+00 3.991760198003803772e+00 3.296349665148565755e+00 3.390312085838214529e+00 6.687796045215055329e-01 1.916135110403888397e+00 3.670398114995575778e+00 3.563929779298517175e+00
3.689493647337080073e+00 2.606215293312234671e+00 2.414000120332531196e+00 4.554775212680688412e-01 2.923765933643690751e+00 2.723009597435639417e+00 3.691471670103081415e+00 3.910724805076461585e+00 3.397914246344171829e+00 3.986577732528516549e+00 3.296349665148565755e+00 3.479670331421484519e+00 6.687796045215055329e-01 1.720713176066422045e+00 3.670398114995575778e+00 3.703458237362258654e+00
3.689493647337080073e+00 2.797168934040692889e+00 2.300026307023224525e+00 5.562957506098973326e-01 2.923765933643690751e+00 2.723009597435639417e+00 3.691471670103081415e+00 3.910724805076461585e+00 3.397914246344171829e+00 3.986577732528516549e+00 3.284422412648807743e+00 3.479670331421484519e+00 6.687796045215055329e-01 1.720713176066422045e+00 3.670398114995575778e+00 3.703458237362258654e+00
3.928412780445050601e+00 2.797168934040692889e+00 2.300026307023224525e+00 5.562957506098973326e-01 2.923765933643690751e+00 2.723009597435639417e+00 3.248134917630365770e+00 3.910724805076461585e+00 3.397914246344171829e+00 3.986577732528516549e+00 3.284422412648807743e+00 3.479670331421484519e+00 6.687796045215055329e-01 1.720713176066422045e+00 3.670398114995575778e+00 3.944498625045825158e+00
3.928412780445050601e+00 2.797168934040692889e+00 2.304149199239247103e+00 5.562957506098973326e-01 2.923765933643690751e+00 2.787298779219504308e+00 3.248134917630365770e+00 3.910724805076461585e+00 3.393014279859277060e+00 3.986577732528516549e+00 3.284422412648807743e+00 3.544599190214183793e+00 6.687796045215055329e-01 2.460318228358096881e+00 3.670398114995575778e+00 3.944498625045825158e+00
3.928412780445050601e+00 2.797168934040692889e+00 2.304149199239247103e+00 5.562957506098973326e-01 2.923765933643690751e+00 2.796521999153089855e+00 3.248134917630365770e+00 3.910724805076461585e+00 3.210662570323397524e+00 3.986577732528516549e+00 3.284422412648807743e+00 3.544599190214183793e+00 6.687796045215055329e-01 2.460318228358096881e+00 3.670398114995575778e+00 3.944498625045825158e+00
3.928412780445050601e+00 2.797168934040692889e+00 2.304149199239247103e+00 1.584620720485703238e+00 2.923765933643690751e+00 2.796521999153089855e+00 3.248134917630365770e+00 3.908752189069545580e+00 3.210662570323397524e+00 3.987995229977771672e+00 3.459881922294483214e+00 3.456187108890351745e+00 6.687796045215055329e-01 2.460318228358096881e+00 3.670398114995575778e+00 3.944498625045825158e+00
