9.451213800185280789e-01 9.092265107830499460e-01 1.042450680628371318e+00 9.628651431173766984e-01 1.062811276680484474e+00 8.778674693521995032e-01 9.284272196344128814e-01 1.020121241822296687e+00 9.532921079334945036e-01 9.738449489348899313e-01 1.066188098636120518e+00 1.045825747139170758e+00 1.042259289624154484e+00 9.206328439287623233e-01 9.837466995214051435e-01 9.803842156220144988e-01
9.451213800185280789e-01 9.362465966807578255e-01 1.042450680628371318e+00 9.628651431173766984e-01 1.062811276680484474e+00 8.754828936709881937e-01 9.284272196344128814e-01 1.029697525247110113e+00 9.864709294678924989e-01 9.738449489348899313e-01 1.066188098636120518e+00 1.045825747139170758e+00 1.042259289624154484e+00 9.206328439287623233e-01 9.920584843020525678e-01 9.803842156220144988e-01
9.621318755436079062e-01 9.362465966807578255e-01 1.042450680628371318e+00 9.607332103113114252e-01 1.062811276680484474e+00 8.826010967291000320e-01 9.284272196344128814e-01 1.018286010251216789e+00 9.971997883849211819e-01 9.724508161137822571e-01 1.083331521842400669e+00 1.045825747139170758e+00 1.042486157630977406e+00 9.696071653296650661e-01 9.920584843020525678e-01 9.803842156220144988e-01
9.621318755436079062e-01 9.362465966807578255e-01 1.043185730523715993e+00 9.513933462780850281e-01 1.062811276680484474e+00 8.826010967291000320e-01 9.219622138991584448e-01 1.033530024888637433e+00 9.971997883849211819e-01 9.724508161137822571e-01 1.083331521842400669e+00 1.046432363061712278e+00 1.042501243023217228e+00 9.696071653296650661e-01 9.920584843020525678e-01 9.803842156220144988e-01
9.621318755436079062e-01 9.376364165858023236e-01 1.043185730523715993e+00 9.513933462780850281e-01 1.072031301513198365e+00 8.826010967291000320e-01 8.846374072889640061e-01 1.042429971976038594e+00 9.719990432623389909e-01 9.724508161137822571e-01 1.083331521842400669e+00 1.046432363061712278e+00 1.021284776674743711e+00 9.696071653296650661e-01 9.942499675126429404e-01 9.803842156220144988e-01
9.601969402321056668e-01 9.376364165858023236e-01 1.043185730523715993e+00 9.513933462780850281e-01 1.071297953546976656e+00 8.762093044941871023e-01 8.846374072889640061e-01 1.042429971976038594e+00 9.934433417610956107e-01 9.980326894865496623e-01 1.082570448159650311e+00 1.001140603258949824e+00 1.015454512100141926e+00 9.696071653296650661e-01 9.942499675126429404e-01 9.803842156220144988e-01
9.601969402321056668e-01 9.422914948707216132e-01 1.057619836311461059e+00 9.513933462780850281e-01 1.070494525994626578e+00 8.762093044941871023e-01 8.846374072889640061e-01 1.025837325726764560e+00 1.011971881932864248e+00 9.845263143504429104e-01 1.066849628584205067e+00 1.002825919908653107e+00 1.015454512100141926e+00 9.696071653296650661e-01 9.944266116051460047e-01 9.803842156220144988e-01
9.407761030385267675e-01 9.422914948707216132e-01 1.057619836311461059e+00 9.513933462780850281e-01 1.070494525994626578e+00 8.762093044941871023e-01 8.846374072889640061e-01 1.025837325726764560e+00 1.011971881932864248e+00 9.845263143504429104e-01 1.066849628584205067e+00 9.986479325893071746e-01 1.015454512100141926e+00 9.696071653296650661e-01 9.944266116051460047e-01 9.803842156220144988e-01
9.407761030385267675e-01 9.422914948707216132e-01 1.035222776035890302e+00 9.513933462780850281e-01 1.070494525994626578e+00 8.762093044941871023e-01 8.846374072889640061e-01 1.025874678282837404e+00 1.011971881932864248e+00 9.845263143504429104e-01 1.076934822823856219e+00 9.986479325893071746e-01 1.015454512100141926e+00 9.836008573708640013e-01 9.944266116051460047e-01 9.803842156220144988e-01
9.481646903263469817e-01 9.078820566786517388e-01 1.035222776035890302e+00 9.513933462780850281e-01 1.047628455428451844e+00 8.762093044941871023e-01 8.846374072889640061e-01 1.019676518300413504e+00 1.011971881932864248e+00 9.845263143504429104e-01 1.076934822823856219e+00 9.986479325893071746e-01 1.015454512100141926e+00 9.836008573708640013e-01 1.044608927803350351e+00 9.803842156220144988e-01
9.881377320059838709e-01 9.136773860089646426e-01 1.035586503186831875e+00 9.513933462780850281e-01 1.039327044456876070e+00 8.762093044941871023e-01 8.750784229213564025e-01 1.019676518300413504e+00 1.013450648161913659e+00 9.605530463538450858e-01 1.076934822823856219e+00 1.016908853707627403e+00 1.015454512100141926e+00 9.906217685777456428e-01 1.044608927803350351e+00 9.957537932373297096e-01
9.475333676614264844e-01 9.136773860089646426e-01 1.035586503186831875e+00 9.513933462780850281e-01 1.049347931625527863e+00 8.762093044941871023e-01 8.750784229213564025e-01 1.019676518300413504e+00 1.013450648161913659e+00 9.605530463538450858e-01 1.076934822823856219e+00 9.967587665853312462e-01 1.006253212695957355e+00 9.877404025560037049e-01 1.036475152117898313e+00 1.006938474445472131e+00
9.475333676614264844e-01 9.136773860089646426e-01 1.035586503186831875e+00 9.844958053562108402e-01 1.049347931625527863e+00 9.113418279900982188e-01 8.750784229213564025e-01 1.019676518300413504e+00 1.013450648161913659e+00 9.605530463538450858e-01 1.076934822823856219e+00 9.932890756521585152e-01 1.006253212695957355e+00 9.877404025560037049e-01 1.030228209524810756e+00 1.006938474445472131e+00
9.475333676614264844e-01 9.297579039780519139e-01 1.037841869800061323e+00 9.898770810228560979e-01 1.049347931625527863e+00 9.113418279900982188e-01 9.525489285441063325e-01 1.019676518300413504e+00 1.013450648161913659e+00 9.605530463538450858e-01 1.053951168707629504e+00 9.932890756521585152e-01 1.009919079917516171e+00 9.877404025560037049e-01 1.030228209524810756e+00 1.006938474445472131e+00
9.475333676614264844e-01 9.297579039780519139e-01 1.037841869800061323e+00 9.898770810228560979e-01 1.027827021668309637e+00 9.113418279900982188e-01 9.413165353222031628e-01 1.022791685880712453e+00 1.035746021895656011e+00 9.605530463538450858e-01 1.043959898981617451e+00 9.932890756521585152e-01 1.017197079588985309e+00 9.877404025560037049e-01 1.030228209524810756e+00 1.021963033294692069e+00
9.566460883881280353e-01 9.297579039780519139e-01 1.037841869800061323e+00 9.830248814475575081e-01 1.017500887874301041e+00 8.684271270807496501e-01 9.413165353222031628e-01 1.015702164623433434e+00 9.917775372951991297e-01 9.606609397411502993e-01 1.043959898981617451e+00 1.001604962050278491e+00 1.017197079588985309e+00 9.877404025560037049e-01 1.037602833305727668e+00 1.021963033294692069e+00
9.497147974884502242e-01 9.297579039780519139e-01 1.037841869800061323e+00 9.824977506223250279e-01 1.017500887874301041e+00 8.684271270807496501e-01 9.413165353222031628e-01 1.016390780426220886e+00 9.777359064940938094e-01 9.606609397411502993e-01 1.046699115700828742e+00 1.000795935570097273e+00 1.004204046033982722e+00 9.877404025560037049e-01 1.075917091897540034e+00 1.027181134023977815e+00
9.497147974884502242e-01 9.297579039780519139e-01 1.037841869800061323e+00 9.824977506223250279e-01 1.017500887874301041e+00 9.023084628758177850e-01 9.254211811102613927e-01 1.016390780426220886e+00 9.777359064940938094e-01 9.606609397411502993e-01 1.046699115700828742e+00 1.000795935570097273e+00 1.075052505211511189e+00 9.778130488138864207e-01 1.086002755821358301e+00 1.027181134023977815e+00
9.885375430312777212e-01 9.754917083641398978e-01 1.037123164029383426e+00 9.844077709197784909e-01 1.017500887874301041e+00 9.061172273627934315e-01 9.309776906242801520e-01 1.010905876448875196e+00 9.777359064940938094e-01 9.670775159465591075e-01 1.046699115700828742e+00 1.000795935570097273e+00 1.075052505211511189e+00 9.768806867699499907e-01 1.086002755821358301e+00 1.012567349420611329e+00
9.802255884994789392e-01 9.676632145846498778e-01 1.037123164029383426e+00 9.844077709197784909e-01 1.017500887874301041e+00 9.112604492763796138e-01 9.309776906242801520e-01 1.010905876448875196e+00 9.812984888883484746e-01 9.670775159465591075e-01 1.051650828688802886e+00 1.000795935570097273e+00 1.075052505211511189e+00 9.768806867699499907e-01 1.086002755821358301e+00 1.037568958126465768e+00
9.802255884994789392e-01 9.795561297023595015e-01 1.037123164029383426e+00 9.811302748009506081e-01 1.035486171384143672e+00 9.112604492763796138e-01 9.309776906242801520e-01 9.900796537253828689e-01 9.812984888883484746e-01 9.712247443364994126e-01 1.051650828688802886e+00 1.011359212348501790e+00 1.045698962052622694e+00 9.768806867699499907e-01 1.063317903763713934e+00 1.037568958126465768e+00
9.802255884994789392e-01 9.726992102027731679e-01 1.037123164029383426e+00 9.811930753536474148e-01 1.035486171384143672e+00 8.773169866990164767e-01 9.309776906242801520e-01 9.900796537253828689e-01 9.741276579162367888e-01 9.682917706105367284e-01 1.062255454479053896e+00 1.011359212348501790e+00 1.036424157357735742e+00 9.768806867699499907e-01 1.019620171866423730e+00 1.037568958126465768e+00
9.802255884994789392e-01 9.726992102027731679e-01 1.037123164029383426e+00 9.811930753536474148e-01 1.035394699191811485e+00 8.773169866990164767e-01 9.309776906242801520e-01 9.930748464344546500e-01 9.741276579162367888e-01 9.805064609025447853e-01 1.064008145765587665e+00 1.075439351979613489e+00 1.028644533455341126e+00 9.768806867699499907e-01 1.010251172142561549e+00 1.044782030068933887e+00
9.802255884994789392e-01 9.425711358368115134e-01 1.037123164029383426e+00 9.855180922844676283e-01 1.077021686939722223e+00 8.773169866990164767e-01 9.309776906242801520e-01 9.915750308717410366e-01 9.741276579162367888e-01 9.805064609025447853e-01 1.064008145765587665e+00 1.075439351979613489e+00 1.024383574606575475e+00 9.768806867699499907e-01 1.010251172142561549e+00 1.045931424345568406e+00
9.802255884994789392e-01 9.425711358368115134e-01 1.037123164029383426e+00 9.864157939814415244e-01 1.037050868688343952e+00 8.254615297552190256e-01 9.309776906242801520e-01 9.915750308717410366e-01 9.741276579162367888e-01 9.826141220506511287e-01 1.064008145765587665e+00 1.075439351979613489e+00 1.024383574606575475e+00 9.768806867699499907e-01 1.010251172142561549e+00 1.045931424345568406e+00
9.873591554717900953e-01 9.425711358368115134e-01 1.033123913494297774e+00 9.864157939814415244e-01 1.037050868688343952e+00 9.162657526256758889e-01 9.309776906242801520e-01 9.915750308717410366e-01 9.741276579162367888e-01 9.928118178258300563e-01 1.064008145765587665e+00 1.081540061232999728e+00 1.024383574606575475e+00 9.768806867699499907e-01 1.010251172142561549e+00 1.032034197334805281e+00
9.866606807576767668e-01 9.425711358368115134e-01 1.012676661664546396e+00 9.864157939814415244e-01 1.037050868688343952e+00 9.162657526256758889e-01 9.309776906242801520e-01 9.915750308717410366e-01 9.741276579162367888e-01 9.928118178258300563e-01 1.062617312379972034e+00 1.078372624655634882e+00 1.024383574606575475e+00 9.768806867699499907e-01 1.010251172142561549e+00 1.032034197334805281e+00
9.815009467619700834e-01 9.425711358368115134e-01 1.012676661664546396e+00 9.864157939814415244e-01 1.037050868688343952e+00 9.222428621534992654e-01 9.309776906242801520e-01 9.609348379135277396e-01 9.741276579162367888e-01 9.928118178258300563e-01 1.020672148925320988e+00 1.078372624655634882e+00 1.024383574606575475e+00 1.005459277773705473e+00 1.010251172142561549e+00 1.032034197334805281e+00
9.815009467619700834e-01 9.277231461225377007e-01 1.038437934205268753e+00 9.864157939814415244e-01 1.037150353269112868e+00 9.193960911743997988e-01 9.309776906242801520e-01 9.609348379135277396e-01 9.741276579162367888e-01 9.928118178258300563e-01 1.020672148925320988e+00 1.078372624655634882e+00 1.024383574606575475e+00 1.009069167041882320e+00 1.057347109169495036e+00 1.032034197334805281e+00
9.725622369851025795e-01 9.277231461225377007e-01 1.038972159895942715e+00 9.864157939814415244e-01 1.030815703132460293e+00 9.193960911743997988e-01 9.309776906242801520e-01 9.609348379135277396e-01 9.741276579162367888e-01 9.928118178258300563e-01 1.020887221365502473e+00 1.078372624655634882e+00 1.025017850055162549e+00 1.021940079363380605e+00 1.057347109169495036e+00 1.032034197334805281e+00
9.725622369851025795e-01 9.447186159515454928e-01 1.030112595269221165e+00 9.864157939814415244e-01 1.030815703132460293e+00 9.098268296828670998e-01 9.309776906242801520e-01 9.609348379135277396e-01 9.741276579162367888e-01 9.917619066766446556e-01 1.025206096854673454e+00 1.063581264098630630e+00 1.025017850055162549e+00 1.021940079363380605e+00 1.057347109169495036e+00 1.042225062914889033e+00
9.725622369851025795e-01 9.447186159515454928e-01 1.030112595269221165e+00 9.864157939814415244e-01 1.030815703132460293e+00 9.098268296828670998e-01 9.167100539637186296e-01 9.990457781044210783e-01 9.741276579162367888e-01 9.949785284467669300e-01 1.027925458741282716e+00 1.063581264098630630e+00 1.025017850055162549e+00 1.021940079363380605e+00 1.057347109169495036e+00 1.042225062914889033e+00
9.827677711789603032e-01 9.361377108457262786e-01 1.031613463274664966e+00 9.864157939814415244e-01 1.032589851472131226e+00 9.098268296828670998e-01 9.167100539637186296e-01 9.897880279176840546e-01 9.741276579162367888e-01 9.949785284467669300e-01 1.027925458741282716e+00 1.063581264098630630e+00 1.025017850055162549e+00 1.021940079363380605e+00 1.057347109169495036e+00 1.043117908878027134e+00
9.986005160764148680e-01 9.361377108457262786e-01 1.035469316878278923e+00 9.864157939814415244e-01 1.032589851472131226e+00 8.816577642249165958e-01 8.925366520534692150e-01 9.897880279176840546e-01 9.741276579162367888e-01 1.001147932608937197e+00 1.026244467164063812e+00 1.053271098166186581e+00 1.025017850055162549e+00 1.021940079363380605e+00 1.057347109169495036e+00 1.040930493979357774e+00
1.006012277721873183e+00 9.361377108457262786e-01 1.035469316878278923e+00 9.864157939814415244e-01 1.032589851472131226e+00 8.816577642249165958e-01 8.925366520534692150e-01 9.897880279176840546e-01 9.741276579162367888e-01 1.001147932608937197e+00 1.026244467164063812e+00 1.049287426078617580e+00 1.027989094445626472e+00 1.016599752698618797e+00 1.057347109169495036e+00 1.040930493979357774e+00
1.000081840821821721e+00 9.492287758880086912e-01 1.036730803048403704e+00 9.866443408971676821e-01 1.032589851472131226e+00 8.752610769078851272e-01 8.925366520534692150e-01 9.897880279176840546e-01 9.741276579162367888e-01 1.001147932608937197e+00 1.026244467164063812e+00 1.051058627056734140e+00 1.031752404957842817e+00 1.016599752698618797e+00 1.057347109169495036e+00 1.040038544253123032e+00
9.931355129939366533e-01 9.492287758880086912e-01 1.038143955683172415e+00 9.866443408971676821e-01 1.032589851472131226e+00 9.004964998621574068e-01 8.925366520534692150e-01 1.009683537069629766e+00 9.741276579162367888e-01 1.001147932608937197e+00 1.026244467164063812e+00 1.051058627056734140e+00 1.031752404957842817e+00 1.016599752698618797e+00 1.057347109169495036e+00 1.045231886596075466e+00
1.003281551493937274e+00 9.296612451618726514e-01 1.038143955683172415e+00 9.866443408971676821e-01 1.060177508712945693e+00 9.004964998621574068e-01 8.925366520534692150e-01 1.013871417897029614e+00 9.818291827382428227e-01 1.001147932608937197e+00 1.026244467164063812e+00 1.051058627056734140e+00 1.027258340830049299e+00 1.017275094345562181e+00 1.040379692495085662e+00 1.040601929857228436e+00
1.009558629175672628e+00 9.296612451618726514e-01 1.038001729933502038e+00 9.866443408971676821e-01 1.060177508712945693e+00 9.004964998621574068e-01 8.925366520534692150e-01 1.013363208521286252e+00 9.818291827382428227e-01 1.001147932608937197e+00 1.027738267784762183e+00 1.051058627056734140e+00 1.025781426650965500e+00 1.021116690609358724e+00 1.037548135355613965e+00 1.042467649723805012e+00
