1.054706378903704111e+00 6.037380964386307447e-01 1.068157674550936242e+00 -3.395652598065745931e-01 1.124484518644210951e+00 6.481192603165143451e-01 2.114246587066504479e-01 3.490374023410062199e-01 1.262583426157054323e+00 3.162158165271050092e-01 8.680542677968716703e-01 -7.538486809883021555e-02 1.498269408035838302e-01 1.036916827431257015e+00 4.322381543420509287e-01 3.119088406864332641e-01
9.161432389225214745e-01 8.379874726957952102e-01 1.068157674550936242e+00 -3.395652598065745931e-01 9.163947564579600913e-01 6.481192603165143451e-01 2.114246587066504479e-01 4.498938338948328397e-01 1.262583426157054323e+00 3.162158165271050092e-01 8.680542677968716703e-01 -7.538486809883021555e-02 1.498269408035838302e-01 1.036916827431257015e+00 1.969669624325508517e-01 3.119088406864332641e-01
6.180677496327189324e-01 8.108170640270222496e-01 1.085054546349776050e+00 -3.395652598065745931e-01 8.417699852092508372e-01 6.481192603165143451e-01 2.122885680589611246e-01 4.498938338948328397e-01 1.302571763037583708e+00 8.630554146186020237e-02 8.680542677968716703e-01 -1.832907800101234441e-01 1.498269408035838302e-01 1.012330385702715496e+00 1.969669624325508517e-01 3.264486060017103841e-01
9.208509570329941329e-01 8.108170640270222496e-01 1.085054546349776050e+00 -3.395652598065745931e-01 1.299970130982369465e+00 6.481192603165143451e-01 2.122885680589611246e-01 4.498938338948328397e-01 1.302571763037583708e+00 8.630554146186020237e-02 8.680542677968716703e-01 -1.270901587246612841e-01 -1.624110097694628774e-01 1.003158084679098394e+00 2.794800639863751490e-01 3.841634155399297201e-01
9.208509570329941329e-01 8.108170640270222496e-01 1.085054546349776050e+00 -9.871561755824004303e-02 1.299970130982369465e+00 5.771830268656932272e-01 2.122885680589611246e-01 4.498938338948328397e-01 1.302571763037583708e+00 8.630554146186020237e-02 8.680542677968716703e-01 -1.190618459559410480e-01 -1.624110097694628774e-01 1.003158084679098394e+00 2.943420788162520174e-01 3.841634155399297201e-01
9.208509570329941329e-01 8.164548095513806114e-01 1.088914976833313952e+00 -1.403002094071157391e-01 1.299970130982369465e+00 5.771830268656932272e-01 4.639650090996754184e-01 4.498938338948328397e-01 1.302571763037583708e+00 8.630554146186020237e-02 8.774317577359281861e-01 -1.190618459559410480e-01 4.807730690821132580e-03 1.003158084679098394e+00 2.943420788162520174e-01 3.841634155399297201e-01
9.208509570329941329e-01 8.164548095513806114e-01 1.088914976833313952e+00 -1.403002094071157391e-01 7.552059028894834158e-01 5.771830268656932272e-01 5.538625425438268302e-01 4.039704104194575818e-01 1.432071151090545724e+00 8.630554146186020237e-02 8.563962067690444879e-01 -1.190618459559410480e-01 2.873773526537987122e-01 1.003158084679098394e+00 2.943420788162520174e-01 3.000102737582419632e-01
9.147597067243596891e-01 8.164548095513806114e-01 1.088914976833313952e+00 -2.665799229536891524e-01 6.904372570847572277e-01 6.946729354227318964e-01 5.538625425438268302e-01 2.782849788223843435e-01 1.238295773086398377e+00 8.461124244587847620e-02 8.563962067690444879e-01 2.836500180007861527e-02 2.873773526537987122e-01 1.003158084679098394e+00 3.024939930001404598e-01 3.000102737582419632e-01
8.509273666912278156e-01 8.164548095513806114e-01 1.088914976833313952e+00 -3.572114274175148818e-01 6.904372570847572277e-01 6.946729354227318964e-01 5.538625425438268302e-01 2.506532588082310831e-01 1.283831003398040238e+00 8.461124244587847620e-02 8.573542298144726237e-01 -5.331304552150473164e-03 3.330076396741320499e-01 1.003158084679098394e+00 1.198982255944147646e-01 2.835851748118154991e-01
8.509273666912278156e-01 8.164548095513806114e-01 1.088914976833313952e+00 -3.572114274175148818e-01 6.904372570847572277e-01 8.772882975608633505e-01 2.352654093297525950e-01 2.506532588082310831e-01 1.283831003398040238e+00 8.461124244587847620e-02 8.573542298144726237e-01 -5.331304552150473164e-03 4.209060224402212391e-01 1.107473933189404347e+00 2.139362360515806305e-02 2.835851748118154991e-01
6.146278592295799648e-01 5.663075333116460719e-01 1.067686166349206101e+00 -3.210775375061966086e-01 6.904372570847572277e-01 8.255489305391341404e-01 3.277689823737631736e-01 2.687172065389546449e-01 1.283831003398040238e+00 -2.500898236056259272e-02 8.573542298144726237e-01 -5.331304552150473164e-03 4.209060224402212391e-01 8.901154622443847586e-01 2.139362360515806305e-02 2.902969163446442735e-01
7.268145330145017180e-01 7.431582646107270929e-01 1.067686166349206101e+00 -3.210775375061966086e-01 6.904372570847572277e-01 7.996878057655897321e-01 3.277689823737631736e-01 2.687172065389546449e-01 1.475060041035055836e+00 -2.500898236056259272e-02 7.485918406902196676e-01 -5.331304552150473164e-03 4.209060224402212391e-01 8.901154622443847586e-01 2.139362360515806305e-02 1.645839424258108696e-01
7.268145330145017180e-01 4.744896298657873546e-01 1.067686166349206101e+00 -3.842241481927861635e-01 6.020263424931074914e-01 7.996878057655897321e-01 3.277689823737631736e-01 3.500544869616936117e-01 1.475060041035055836e+00 -1.310200047706533977e-01 7.485918406902196676e-01 1.981884257897896795e-01 4.019304496927258996e-01 8.901154622443847586e-01 1.726773965920526122e-01 1.645839424258108696e-01
7.268145330145017180e-01 4.820117216741325317e-01 1.067686166349206101e+00 3.099155431383393555e-01 6.020263424931074914e-01 8.120417433049635925e-01 3.277689823737631736e-01 3.500544869616936117e-01 1.527388320428465951e+00 -4.105500260652659161e-01 8.447443438239603530e-01 1.981884257897896795e-01 4.479527677399398611e-01 8.901154622443847586e-01 3.218431798636430807e-01 1.645839424258108696e-01
7.268145330145017180e-01 4.820117216741325317e-01 1.067686166349206101e+00 3.099155431383393555e-01 6.170515646818217625e-01 8.120417433049635925e-01 3.277689823737631736e-01 2.275004491280649965e-01 1.527388320428465951e+00 -2.234965629761282990e-01 8.603822230863429343e-01 9.488682137544998674e-02 4.865558798594964429e-01 8.901154622443847586e-01 4.181553164967758973e-01 1.292881461333794668e-01
7.268145330145017180e-01 5.332439456258706301e-01 1.067686166349206101e+00 -4.353469160493828038e-01 1.254519403003551803e+00 8.120417433049635925e-01 3.277689823737631736e-01 2.165772333463702459e-01 1.527388320428465951e+00 -2.234965629761282990e-01 8.603822230863429343e-01 9.488682137544998674e-02 1.945072742645190811e-01 8.901154622443847586e-01 4.181553164967758973e-01 -1.154070608461577052e-02
7.268145330145017180e-01 5.332439456258706301e-01 1.067686166349206101e+00 -4.290494393022190600e-01 1.109069251102958731e+00 7.713788474099643189e-01 3.277689823737631736e-01 2.165772333463702459e-01 1.527388320428465951e+00 -2.655405567053236160e-01 8.603822230863429343e-01 9.488682137544998674e-02 1.945072742645190811e-01 8.901154622443847586e-01 4.181553164967758973e-01 -1.154070608461577052e-02
6.534823633946268417e-01 5.332439456258706301e-01 1.055897976923520609e+00 -4.290494393022190600e-01 1.109069251102958731e+00 5.978074945475604363e-01 3.277689823737631736e-01 2.165772333463702459e-01 1.527388320428465951e+00 -4.689659781062360810e-01 8.603822230863429343e-01 8.505205731956402837e-02 1.945072742645190811e-01 8.901154622443847586e-01 4.181553164967758973e-01 6.170788954172801155e-02
7.972656629154422081e-01 5.332439456258706301e-01 1.219309734067760775e+00 -4.290494393022190600e-01 1.109069251102958731e+00 5.978074945475604363e-01 3.277689823737631736e-01 2.165772333463702459e-01 1.527388320428465951e+00 -4.689659781062360810e-01 8.480201222037753173e-01 9.487887396641148108e-02 1.945072742645190811e-01 8.901154622443847586e-01 4.181553164967758973e-01 6.170788954172801155e-02
8.367820970792181345e-01 5.332439456258706301e-01 1.219309734067760775e+00 -4.290494393022190600e-01 1.109069251102958731e+00 5.863823101876753929e-01 3.277689823737631736e-01 2.595376548458870336e-01 1.527388320428465951e+00 -4.689659781062360810e-01 7.698403624738030526e-01 9.487887396641148108e-02 1.945072742645190811e-01 1.048984626378285379e+00 4.181553164967758973e-01 6.170788954172801155e-02
8.367820970792181345e-01 5.947206438865698663e-01 1.013429019769234163e+00 -4.290494393022190600e-01 1.129839259466173473e+00 5.810763379891672464e-01 3.277689823737631736e-01 2.595376548458870336e-01 1.527388320428465951e+00 -4.689659781062360810e-01 7.698403624738030526e-01 9.487887396641148108e-02 1.945072742645190811e-01 1.058194672667457592e+00 3.337030427570369939e-01 6.170788954172801155e-02
7.649913636173951703e-01 5.947206438865698663e-01 1.044557370515348360e+00 -4.290494393022190600e-01 9.014178261595990893e-01 5.810763379891672464e-01 3.277689823737631736e-01 2.595376548458870336e-01 1.527388320428465951e+00 -4.689659781062360810e-01 7.726301820587235802e-01 9.487887396641148108e-02 2.049241779577317679e-01 1.052324874913158848e+00 3.337030427570369939e-01 6.170788954172801155e-02
7.649913636173951703e-01 5.604976756902498858e-01 7.540665006513866953e-01 -4.290494393022190600e-01 9.014178261595990893e-01 7.179425103775298744e-01 3.277689823737631736e-01 2.595376548458870336e-01 1.527388320428465951e+00 -4.624136543271436528e-01 7.846584170150030513e-01 1.182498370612500571e-01 2.049241779577317679e-01 1.052324874913158848e+00 3.337030427570369939e-01 3.492625062794907365e-03
7.649913636173951703e-01 5.604976756902498858e-01 7.540665006513866953e-01 -4.290494393022190600e-01 9.014178261595990893e-01 7.179425103775298744e-01 5.132454018807722784e-01 1.394971848376477253e-01 1.527388320428465951e+00 -3.500832171089598432e-01 7.914611555225037343e-01 1.182498370612500571e-01 2.049241779577317679e-01 1.052324874913158848e+00 3.337030427570369939e-01 3.492625062794907365e-03
7.698707466775351893e-01 7.159616994890389829e-01 7.333349604891254980e-01 -4.290494393022190600e-01 8.712530178084989529e-01 7.179425103775298744e-01 5.132454018807722784e-01 1.161757201919360466e-01 1.527388320428465951e+00 -3.500832171089598432e-01 7.914611555225037343e-01 1.182498370612500571e-01 2.049241779577317679e-01 1.052324874913158848e+00 3.337030427570369939e-01 -2.503614117042030074e-03
6.422070699935301663e-01 7.159616994890389829e-01 6.734552925864916162e-01 -4.290494393022190600e-01 8.712530178084989529e-01 7.913132140705826378e-01 3.894082678148593768e-01 1.161757201919360466e-01 1.527388320428465951e+00 -1.941311355006338779e-01 7.627051188478266575e-01 1.345946279413784419e-01 2.049241779577317679e-01 1.052324874913158848e+00 3.337030427570369939e-01 -1.895860340054422721e-02
5.195210877512115299e-01 7.159616994890389829e-01 6.734552925864916162e-01 -4.290494393022190600e-01 8.712530178084989529e-01 7.913132140705826378e-01 3.894082678148593768e-01 1.161757201919360466e-01 1.527388320428465951e+00 -1.941311355006338779e-01 7.627051188478266575e-01 1.670419209396892812e-01 4.663908257549919667e-01 8.968342586582164211e-01 3.337030427570369939e-01 -1.895860340054422721e-02
5.338582718034962094e-01 9.955735307990921656e-01 6.272236804725056514e-01 -4.190101123663511062e-01 8.712530178084989529e-01 8.238552284264397674e-01 3.894082678148593768e-01 1.161757201919360466e-01 1.527388320428465951e+00 -1.941311355006338779e-01 7.627051188478266575e-01 1.021300110547902484e-01 4.411055187216194051e-01 8.968342586582164211e-01 3.337030427570369939e-01 1.182805698324553845e-01
5.542018004845277179e-01 9.955735307990921656e-01 6.089660208176927991e-01 -4.190101123663511062e-01 8.712530178084989529e-01 7.621339117861807289e-01 3.894082678148593768e-01 1.170090858633826558e-01 1.527388320428465951e+00 -1.941311355006338779e-01 7.627051188478266575e-01 1.021300110547902484e-01 4.411055187216194051e-01 8.968342586582164211e-01 3.337030427570369939e-01 1.705396967593051372e-01
6.180963797159253481e-01 1.115360533783749775e+00 6.089660208176927991e-01 -4.190101123663511062e-01 5.616300849130452244e-01 7.621339117861807289e-01 3.894082678148593768e-01 2.802908593775676471e-01 1.634804346612679371e+00 -1.941311355006338779e-01 7.627051188478266575e-01 1.021300110547902484e-01 3.230784712394180191e-01 9.109685471659052514e-01 4.375728677372859865e-01 4.938504933336496094e-02
5.875514500377909677e-01 1.115360533783749775e+00 6.052307636357321385e-01 -4.190101123663511062e-01 5.616300849130452244e-01 7.621339117861807289e-01 3.894082678148593768e-01 2.604762248146628156e-01 1.634804346612679371e+00 -1.941311355006338779e-01 7.783857612805333837e-01 1.021300110547902484e-01 3.164244759169760335e-01 9.158646720227558991e-01 4.198297441962103305e-01 6.558099461991961920e-02
