1.051472808863499697e+00 1.035833596306246607e+00 1.028209953277680055e+00 1.021097193438697870e+00 1.019668656640666526e+00 1.046117074949249881e+00 1.022267884764098911e+00 1.020847550089485578e+00 1.021358209538812511e+00 9.879558416748679406e-01 1.036420050909648394e+00 1.011703404016521812e+00 1.004665501209609291e+00 1.046530420307801634e+00 1.032013091185500553e+00 1.032562217040701391e+00
1.051510801065585587e+00 1.035833596306246607e+00 1.028209953277680055e+00 1.021283595078932738e+00 1.020467341973902986e+00 1.046117074949249881e+00 1.022267884764098911e+00 1.013463623348602294e+00 1.019574396668188943e+00 9.854416103410613692e-01 1.036420050909648394e+00 1.011703404016521812e+00 1.004498781232192162e+00 1.042985313695631522e+00 1.028814407656634344e+00 1.032562217040701391e+00
1.045719388827069274e+00 1.035833596306246607e+00 1.028209953277680055e+00 1.017889152399056529e+00 1.026154981328757154e+00 1.046117074949249881e+00 1.019002944136804256e+00 1.013463623348602294e+00 1.024866809050303695e+00 9.802190307657520085e-01 1.033178275763254605e+00 1.014229780141427950e+00 1.004498781232192162e+00 1.042579002117900666e+00 1.031368091473151116e+00 1.032562217040701391e+00
1.043376670509812421e+00 1.035462207478803798e+00 1.028209953277680055e+00 1.029325661393842628e+00 1.027458643632885860e+00 1.046117074949249881e+00 1.019002944136804256e+00 1.013925658296988663e+00 1.033923396257871996e+00 9.802190307657520085e-01 1.033178275763254605e+00 1.014229780141427950e+00 1.004498781232192162e+00 1.043066818676100072e+00 1.017085562252447284e+00 1.035928197007640383e+00
1.043376670509812421e+00 1.024718480653016517e+00 1.028316257305070591e+00 1.029325661393842628e+00 1.027458643632885860e+00 1.046053663399915790e+00 1.009363739302486129e+00 1.014122451710550932e+00 1.033923396257871996e+00 9.802190307657520085e-01 1.030497819346571253e+00 1.013940766244653124e+00 1.004498781232192162e+00 1.043088159551352812e+00 1.022695362323373436e+00 1.035928197007640383e+00
1.038345944928131814e+00 1.025796146937244968e+00 1.028316257305070591e+00 1.024306637463054059e+00 1.027458643632885860e+00 1.045112803230260790e+00 1.009363739302486129e+00 1.003976265883356200e+00 1.033923396257871996e+00 9.802190307657520085e-01 1.030475745394916043e+00 1.013940766244653124e+00 1.004498781232192162e+00 1.043088159551352812e+00 1.021328815904468890e+00 1.035928197007640383e+00
1.041334569046001413e+00 1.036599197045046328e+00 1.028316257305070591e+00 1.027213729463380076e+00 1.020364354984797828e+00 1.045730942755239035e+00 1.011122130353411031e+00 1.003976265883356200e+00 1.043287946501072039e+00 1.002582962123518051e+00 1.030475745394916043e+00 1.007995413495978099e+00 1.003827023366230975e+00 1.043088159551352812e+00 1.021328815904468890e+00 1.035928197007640383e+00
1.040946007534510942e+00 1.037554048924246075e+00 1.028316257305070591e+00 1.021849935570360302e+00 1.020364354984797828e+00 1.045997873818116819e+00 1.016411007295920932e+00 1.006971801811328726e+00 1.041268884372023917e+00 1.008088990578541289e+00 1.026302968972879093e+00 1.016495337165813861e+00 9.998311355254363431e-01 1.039449565378098184e+00 1.023284827839520128e+00 1.035928197007640383e+00
1.040946007534510942e+00 1.037554048924246075e+00 1.028316257305070591e+00 1.021849935570360302e+00 1.020364354984797828e+00 1.045997873818116819e+00 1.016628054870938769e+00 1.006971801811328726e+00 1.041175018691269605e+00 1.007892094480719036e+00 1.030190259405741271e+00 1.016495337165813861e+00 9.998311355254363431e-01 1.039449565378098184e+00 1.023056517874633142e+00 1.035928197007640383e+00
1.040946007534510942e+00 1.037554048924246075e+00 1.028316257305070591e+00 1.021165228565065197e+00 1.017540760522751109e+00 1.045997873818116819e+00 1.010281655968732206e+00 1.010446612071456807e+00 1.041175018691269605e+00 1.011417045656255675e+00 1.030190259405741271e+00 1.012285039079027449e+00 9.993763359688158099e-01 1.039449565378098184e+00 1.022001911576976507e+00 1.029987071733603265e+00
1.040946007534510942e+00 1.037554048924246075e+00 1.028316257305070591e+00 1.021165228565065197e+00 1.017540760522751109e+00 1.045997873818116819e+00 1.007926721708209294e+00 1.010446612071456807e+00 1.062531942056075041e+00 1.011417045656255675e+00 1.030190259405741271e+00 1.013006665080168123e+00 9.993763359688158099e-01 1.059304445219855451e+00 1.022760134737740634e+00 1.031045176249539175e+00
1.040946007534510942e+00 1.038174437616755430e+00 1.028316257305070591e+00 1.021165228565065197e+00 1.014250102875822623e+00 1.045997873818116819e+00 1.007050071574767003e+00 1.010446612071456807e+00 1.059420085347956508e+00 1.015538649861585041e+00 1.024011840593130662e+00 1.013006665080168123e+00 9.993763359688158099e-01 1.059304445219855451e+00 1.020262703980937991e+00 1.031045176249539175e+00
1.039161008815700393e+00 1.038174437616755430e+00 1.028316257305070591e+00 1.021165228565065197e+00 1.014979945123429594e+00 1.045997873818116819e+00 1.007050071574767003e+00 1.010446612071456807e+00 1.051203286821168481e+00 1.015536668905669737e+00 1.022697636307498659e+00 1.013634351801706801e+00 9.993763359688158099e-01 1.063061183661792919e+00 1.020262703980937991e+00 1.031045176249539175e+00
1.041830643649296562e+00 1.038174437616755430e+00 1.028316257305070591e+00 1.021970669326938808e+00 1.014962111108507425e+00 1.045997873818116819e+00 1.001039857385848553e+00 1.010446612071456807e+00 1.051203286821168481e+00 1.013280433810830994e+00 1.024905941286132993e+00 1.013634351801706801e+00 9.993763359688158099e-01 1.059249999567190903e+00 1.020262703980937991e+00 1.030537331400517065e+00
1.047155850865898685e+00 1.038172121432862971e+00 1.028316257305070591e+00 1.021970669326938808e+00 1.014587681963144750e+00 1.045997873818116819e+00 1.006576720765957944e+00 9.960471526869397740e-01 1.051203286821168481e+00 1.016141804955877692e+00 1.022506097886715981e+00 1.013634351801706801e+00 9.995885141418953124e-01 1.059249999567190903e+00 1.020262703980937991e+00 1.027806385765780206e+00
1.047155850865898685e+00 1.038172121432862971e+00 1.028316257305070591e+00 1.021970669326938808e+00 1.015426476639760045e+00 1.044895474326723139e+00 1.006576720765957944e+00 9.960471526869397740e-01 1.051203286821168481e+00 1.016141804955877692e+00 1.022506097886715981e+00 1.013634351801706801e+00 9.995885141418953124e-01 1.058795330096873322e+00 1.020495368187734453e+00 1.027806385765780206e+00
1.045941608652653843e+00 1.038172121432862971e+00 1.028316257305070591e+00 1.021870139515122400e+00 1.015431744937695724e+00 1.044895474326723139e+00 1.006576720765957944e+00 9.957806152339222505e-01 1.051203286821168481e+00 1.009780933046855678e+00 1.022506097886715981e+00 1.012384159621108060e+00 9.990865143922099678e-01 1.054840783190980957e+00 1.020840979708165230e+00 1.027806385765780206e+00
1.040910265819407376e+00 1.040996061792462513e+00 1.028316257305070591e+00 1.021870139515122400e+00 1.015431744937695724e+00 1.044895474326723139e+00 1.006194045481937582e+00 9.987479158912488941e-01 1.051210232684492762e+00 1.009780933046855678e+00 1.022506097886715981e+00 9.910440791713934772e-01 9.994702100672782086e-01 1.049353712191810617e+00 1.022264540451861325e+00 1.041334512731217465e+00
1.040910265819407376e+00 1.040996061792462513e+00 1.023452881084244703e+00 1.021870139515122400e+00 1.015887725887893778e+00 1.055654525273496791e+00 1.006194045481937582e+00 9.987479158912488941e-01 1.050265804720226237e+00 1.011052730474641281e+00 1.024100168770800456e+00 9.910440791713934772e-01 9.994702100672782086e-01 1.061546716200908014e+00 1.022264540451861325e+00 1.041334512731217465e+00
1.040910265819407376e+00 1.042653554334702637e+00 1.023452881084244703e+00 1.020094253131388351e+00 1.015887725887893778e+00 1.055401503197701985e+00 1.006194045481937582e+00 9.988149585551397980e-01 1.048924663498641774e+00 1.011052730474641281e+00 1.024100168770800456e+00 9.983518722182381788e-01 9.994702100672782086e-01 1.061049492254864113e+00 1.016997058936433440e+00 1.041334512731217465e+00
1.040910265819407376e+00 1.042653554334702637e+00 1.023452881084244703e+00 1.024974358796464147e+00 1.018628483890026137e+00 1.055668313412064130e+00 1.006194045481937582e+00 9.988149585551397980e-01 1.053630537922892518e+00 1.002091434430600225e+00 1.011887956035106395e+00 9.983518722182381788e-01 9.994702100672782086e-01 1.061049492254864113e+00 1.014192937491343427e+00 1.044611208182586903e+00
1.040910265819407376e+00 1.045475428662200112e+00 1.023452881084244703e+00 1.024974358796464147e+00 1.018628483890026137e+00 1.055668313412064130e+00 1.006194045481937582e+00 9.988149585551397980e-01 1.051233606813851695e+00 1.013710066440856039e+00 9.997176647746184308e-01 9.983518722182381788e-01 9.994702100672782086e-01 1.058550250764842326e+00 1.014192937491343427e+00 1.036036294903099897e+00
1.040910265819407376e+00 1.045475428662200112e+00 1.023452881084244703e+00 1.027169141507267680e+00 1.018628483890026137e+00 1.055668313412064130e+00 1.006194045481937582e+00 9.988149585551397980e-01 1.051624005845353205e+00 1.013710066440856039e+00 9.992954245325674778e-01 9.983518722182381788e-01 9.994702100672782086e-01 1.058550250764842326e+00 1.014192937491343427e+00 1.036036294903099897e+00
1.040910265819407376e+00 1.046798995645743080e+00 1.023452881084244703e+00 1.019473504250556717e+00 1.015446770741802895e+00 1.038756494282908394e+00 1.004762371052575265e+00 9.988149585551397980e-01 1.055004829692427926e+00 9.898664751119765626e-01 9.953086734250310430e-01 9.869322512246859747e-01 9.994702100672782086e-01 1.058550250764842326e+00 1.026330270316526017e+00 1.025710973467485632e+00
1.027861493161789541e+00 1.045863798026744451e+00 1.023452881084244703e+00 1.019473504250556717e+00 1.015446770741802895e+00 1.038756494282908394e+00 1.004762371052575265e+00 9.988149585551397980e-01 1.062294921128848602e+00 9.959194985188671856e-01 9.954923767319998618e-01 9.874868863922808826e-01 9.996953230340636098e-01 1.058550250764842326e+00 1.026330270316526017e+00 1.025710973467485632e+00
1.027861493161789541e+00 1.045863798026744451e+00 1.023452881084244703e+00 1.019473504250556717e+00 1.015446770741802895e+00 1.038756494282908394e+00 1.004762371052575265e+00 9.987685382982300908e-01 1.062294921128848602e+00 9.959194985188671856e-01 9.972304875488341436e-01 9.969264947286886613e-01 9.996953230340636098e-01 1.058550250764842326e+00 1.025481306009994764e+00 1.033620951029843749e+00
1.027861493161789541e+00 1.045863798026744451e+00 1.023452881084244703e+00 1.019473504250556717e+00 1.012902030672951481e+00 1.041915822861538166e+00 1.004762371052575265e+00 9.997691415884376598e-01 1.057554751093568335e+00 9.986526316004784576e-01 1.021530020816745710e+00 9.973444301017982960e-01 1.013069372961274972e+00 1.060728602726593639e+00 1.025481306009994764e+00 1.025123229828908356e+00
1.028991946297783455e+00 1.045863798026744451e+00 1.023452881084244703e+00 1.019473504250556717e+00 1.011961625164263134e+00 1.037673870622368044e+00 1.004762371052575265e+00 9.997691415884376598e-01 1.043913902494788548e+00 9.986526316004784576e-01 1.021655248400080485e+00 9.973444301017982960e-01 1.013069372961274972e+00 1.056925368072413773e+00 1.025481306009994764e+00 1.024682158266972065e+00
1.028991946297783455e+00 1.045863798026744451e+00 1.023452881084244703e+00 1.019473504250556717e+00 1.014901483410479477e+00 1.037112856063882482e+00 1.004762371052575265e+00 1.003040266000990721e+00 1.050529641597159225e+00 9.994248355935158035e-01 1.021655248400080485e+00 9.973444301017982960e-01 1.017473164148805287e+00 1.050757113308301793e+00 1.025481306009994764e+00 1.034703470476691978e+00
1.028991946297783455e+00 1.045863798026744451e+00 1.023452881084244703e+00 1.031038312219483055e+00 1.027017784930717603e+00 1.037112856063882482e+00 1.004768394983196700e+00 1.018283572272598247e+00 1.050529641597159225e+00 1.000584795323927967e+00 1.023013929230523589e+00 1.004738044522728746e+00 1.014754201123217348e+00 1.050757113308301793e+00 1.027788318684952573e+00 1.029600707562905892e+00
1.028991946297783455e+00 1.044018636654507448e+00 1.021274824652175450e+00 1.034198936372404232e+00 1.026639755763984585e+00 1.037112856063882482e+00 1.004768394983196700e+00 1.021418747440022923e+00 1.049425323562578782e+00 1.000584795323927967e+00 1.023013929230523589e+00 1.004738044522728746e+00 1.004515895610448961e+00 1.037375732550228635e+00 1.030674742205526240e+00 1.029799698909147798e+00
1.028931383202604799e+00 1.047574785621217641e+00 1.021274824652175450e+00 1.034198936372404232e+00 1.033581343515711515e+00 1.037080378050041274e+00 1.004768394983196700e+00 1.021418747440022923e+00 1.046366004555436158e+00 9.974110328050382890e-01 1.019723367711578010e+00 1.004738044522728746e+00 9.953280635783386954e-01 1.037631300446400173e+00 1.030674742205526240e+00 1.029799698909147798e+00
1.029388614044915995e+00 1.034526302572498668e+00 1.021274824652175450e+00 1.034198936372404232e+00 1.030521472456317422e+00 1.037080378050041274e+00 1.010814223386286015e+00 1.021418747440022923e+00 1.046063514176238884e+00 9.974110328050382890e-01 1.019723367711578010e+00 1.004738044522728746e+00 9.953280635783386954e-01 1.037631300446400173e+00 1.030674742205526240e+00 1.031279369081794961e+00
1.029388614044915995e+00 1.032684601771751920e+00 1.021274824652175450e+00 1.033638394853775067e+00 1.030521472456317422e+00 1.037080378050041274e+00 1.020240768500394024e+00 1.021035245893884058e+00 1.042903547732987324e+00 9.974110328050382890e-01 1.019427823645642883e+00 1.004738044522728746e+00 9.893115228993254462e-01 1.037631300446400173e+00 1.036544794203468678e+00 1.031961619404730301e+00
1.050298789919170694e+00 1.031490661214708116e+00 1.023248995051700749e+00 1.039159672237659704e+00 1.030521472456317422e+00 1.037080378050041274e+00 1.020240768500394024e+00 1.021035245893884058e+00 1.046627903121114533e+00 1.011404313383610143e+00 1.019904843266216110e+00 1.004738044522728746e+00 9.893115228993254462e-01 1.038725333923249394e+00 1.036544794203468678e+00 1.031016016296895543e+00
1.050298789919170694e+00 1.029441801911356924e+00 1.023248995051700749e+00 1.039159672237659704e+00 1.018854801392848231e+00 1.028676194634065011e+00 1.020240768500394024e+00 1.021035245893884058e+00 1.046627903121114533e+00 1.005932276454111429e+00 1.018088873648078430e+00 1.004738044522728746e+00 9.829434402883792110e-01 1.038725333923249394e+00 1.035860837418294933e+00 1.025527181542444266e+00
1.050542029089795992e+00 1.029441801911356924e+00 1.021940493055860433e+00 1.069596708835964805e+00 1.018854801392848231e+00 1.028676194634065011e+00 1.022326905724727286e+00 1.021035245893884058e+00 1.049412369710440496e+00 1.004550572706539802e+00 1.018088873648078430e+00 1.004738044522728746e+00 9.829434402883792110e-01 1.038725333923249394e+00 1.035860837418294933e+00 1.025410636644172868e+00
1.050542029089795992e+00 1.032454051611689128e+00 1.021940493055860433e+00 1.069596708835964805e+00 1.011798969491162214e+00 1.028676194634065011e+00 1.022910876877056729e+00 1.021221413511963050e+00 1.049412369710440496e+00 9.893682470948119700e-01 1.016323009672109867e+00 1.004738044522728746e+00 9.787061912847885292e-01 1.038725333923249394e+00 1.034261050764769596e+00 1.025410636644172868e+00
1.050542029089795992e+00 1.041677620006598692e+00 1.006390195962098222e+00 1.071936486306316327e+00 1.011798969491162214e+00 1.028818993211814581e+00 1.023603540261105449e+00 1.021221413511963050e+00 1.040966689587862870e+00 9.893682470948119700e-01 1.016323009672109867e+00 1.004738044522728746e+00 9.933647455128857828e-01 1.038006802514663818e+00 1.034261050764769596e+00 1.025410636644172868e+00
1.050542029089795992e+00 1.041677620006598692e+00 1.006390195962098222e+00 1.074296082111241502e+00 1.011798969491162214e+00 1.028818993211814581e+00 1.028100096741457747e+00 1.021221413511963050e+00 1.040966689587862870e+00 9.893682470948119700e-01 1.016323009672109867e+00 1.004150449760223385e+00 9.952700171298740628e-01 1.038006802514663818e+00 1.035265392107455273e+00 1.025410636644172868e+00
1.050542029089795992e+00 1.041677620006598692e+00 1.006390195962098222e+00 1.066277063167311967e+00 1.011798969491162214e+00 1.028818993211814581e+00 1.040613942723232821e+00 1.021221413511963050e+00 1.040966689587862870e+00 9.850479607830280315e-01 1.016323009672109867e+00 1.004150449760223385e+00 9.957824205208983814e-01 1.038006802514663818e+00 1.035265392107455273e+00 1.025410636644172868e+00
1.050542029089795992e+00 1.041677620006598692e+00 1.006390195962098222e+00 1.063997254863805919e+00 1.011697179209882336e+00 1.028818993211814581e+00 1.040613942723232821e+00 1.015590980054346781e+00 1.040966689587862870e+00 9.878995532700723947e-01 1.016252849554801996e+00 1.004150449760223385e+00 9.896052340005457859e-01 1.038006802514663818e+00 1.034618498827670763e+00 1.025410636644172868e+00
1.033197990914846764e+00 1.038116838217171045e+00 1.014471961090571028e+00 1.078513064275484545e+00 1.011048170241214850e+00 1.028466771503327770e+00 1.040613942723232821e+00 1.019999953794560543e+00 1.040966689587862870e+00 9.878995532700723947e-01 1.016252849554801996e+00 1.005448930603502156e+00 9.896052340005457859e-01 1.037481475810835940e+00 1.034618498827670763e+00 1.025410636644172868e+00
1.033197990914846764e+00 1.038116838217171045e+00 1.014471961090571028e+00 1.078513064275484545e+00 1.011048170241214850e+00 1.027060376634051364e+00 1.040613942723232821e+00 1.019999953794560543e+00 1.040966689587862870e+00 9.934901757403810096e-01 1.046880987458027601e+00 9.965499159567409171e-01 9.904201496521600756e-01 1.037481475810835940e+00 1.037604718005614934e+00 1.025410636644172868e+00
1.033197990914846764e+00 1.038116838217171045e+00 1.016428846628076421e+00 1.060602028305999811e+00 1.011048170241214850e+00 1.026813772008854153e+00 1.040613942723232821e+00 1.019400593431942781e+00 1.044161559306065579e+00 9.934901757403810096e-01 1.046880987458027601e+00 9.965499159567409171e-01 1.001339302856062652e+00 1.040113465039528950e+00 1.037604718005614934e+00 1.025975564280304120e+00
1.033197990914846764e+00 1.038116838217171045e+00 1.016428846628076421e+00 1.052661138699437338e+00 1.012349653358409984e+00 1.032730656938835923e+00 1.040613942723232821e+00 1.019400593431942781e+00 1.044161559306065579e+00 9.934901757403810096e-01 1.046880987458027601e+00 9.965499159567409171e-01 1.001339302856062652e+00 1.039803225195270242e+00 1.037604718005614934e+00 1.025975564280304120e+00
1.028597154578732908e+00 1.017708171781482651e+00 1.016428846628076421e+00 1.054745022625584339e+00 1.012349653358409984e+00 1.032730656938835923e+00 1.040613942723232821e+00 1.024979488618846135e+00 1.038519850450460913e+00 1.005320851656072767e+00 1.046888085669464230e+00 9.974421466471873332e-01 1.007011643727259598e+00 1.036461895562640345e+00 1.037993876611629451e+00 1.024623935056808932e+00
1.026245399217946774e+00 1.019510092070431639e+00 1.007173731383498749e+00 1.054745022625584339e+00 1.015131661129714757e+00 1.035171406760435620e+00 1.044551030167234495e+00 1.024979488618846135e+00 1.044618524808785587e+00 1.005320851656072767e+00 1.047645106097802259e+00 9.974421466471873332e-01 9.933928257273304530e-01 1.038498496144932837e+00 1.037993876611629451e+00 1.025294077857449970e+00
1.026245399217946774e+00 1.019510092070431639e+00 1.012266308752484800e+00 1.040448875034152953e+00 1.015131661129714757e+00 1.030021092731773669e+00 1.044551030167234495e+00 1.024979488618846135e+00 1.044618524808785587e+00 1.005320851656072767e+00 1.059067850914031217e+00 9.966187261293470989e-01 1.010069128338487499e+00 1.038498496144932837e+00 1.037993876611629451e+00 1.025561699262198756e+00
1.026245399217946774e+00 1.019510092070431639e+00 1.013403407364903863e+00 1.036682700407346225e+00 1.022534792716665253e+00 1.030021092731773669e+00 1.044578452411574210e+00 1.024979488618846135e+00 1.047851633860666043e+00 1.005320851656072767e+00 1.058767723453931220e+00 9.933593882615532333e-01 1.004344345559108787e+00 1.040169000423394108e+00 1.037993876611629451e+00 1.025561699262198756e+00
1.029382574515187665e+00 1.020984850617398187e+00 1.000508362599308976e+00 1.036682700407346225e+00 1.022534792716665253e+00 1.030021092731773669e+00 1.062771711675690955e+00 1.024979488618846135e+00 1.047851633860666043e+00 1.005320851656072767e+00 1.058767723453931220e+00 1.000325281719129045e+00 1.007732262758325170e+00 1.040169000423394108e+00 1.036574650241353091e+00 1.025561699262198756e+00
1.029382574515187665e+00 1.023174857859755704e+00 1.017117178440198444e+00 1.036682700407346225e+00 1.025978650195986441e+00 1.030021092731773669e+00 1.062771711675690955e+00 1.025009043171059009e+00 1.043712869640439189e+00 1.004459790157063104e+00 1.058643153925724167e+00 9.997008697626467155e-01 1.012092473934469883e+00 1.040169000423394108e+00 1.036574650241353091e+00 1.027258205166827976e+00
1.030968647603268451e+00 1.039076747342968954e+00 1.018098038142463801e+00 1.042486758434976402e+00 1.025978650195986441e+00 1.030021092731773669e+00 1.062771711675690955e+00 1.038167879808451044e+00 1.037641136165577294e+00 1.004459790157063104e+00 1.056412676936237638e+00 9.997008697626467155e-01 1.012092473934469883e+00 1.040169000423394108e+00 1.036574650241353091e+00 1.027431003028166812e+00
1.033640895428036055e+00 1.037364148665133268e+00 1.020375304122143501e+00 1.041251348157721690e+00 1.036527719357595467e+00 1.030021092731773669e+00 1.053236508839523466e+00 1.033283414789454735e+00 1.037641136165577294e+00 1.001144351047278835e+00 1.062605274244569520e+00 9.997008697626467155e-01 1.010490781381366610e+00 1.039728741492075059e+00 1.036440640164644655e+00 1.029185936910175680e+00
1.033640895428036055e+00 1.037279431497924564e+00 1.021668627076754543e+00 1.041251348157721690e+00 1.036470294483310850e+00 1.030021092731773669e+00 1.045524578172982499e+00 1.033283414789454735e+00 1.041760329838965049e+00 1.003489790465703857e+00 1.062605274244569520e+00 1.006910891797560437e+00 1.019071470811244273e+00 1.039728741492075059e+00 1.036440640164644655e+00 1.029185936910175680e+00
1.033640895428036055e+00 1.037279431497924564e+00 1.021668627076754543e+00 1.041251348157721690e+00 1.031634371676637407e+00 1.028207231405289912e+00 1.045524578172982499e+00 1.033283414789454735e+00 1.041760329838965049e+00 1.003489790465703857e+00 1.043864103824604150e+00 1.005816293742247236e+00 1.014084594139335938e+00 1.039728741492075059e+00 1.036440640164644655e+00 1.029366271390148135e+00
1.033640895428036055e+00 1.027147079111390804e+00 1.023427302045025300e+00 1.041251348157721690e+00 1.031261085766850272e+00 1.028260543734399013e+00 1.047144367438664236e+00 1.033283414789454735e+00 1.041894923434151687e+00 1.012997542423838881e+00 1.039589396893593198e+00 1.005816293742247236e+00 1.014084594139335938e+00 1.040298840580449635e+00 1.036440640164644655e+00 1.029366271390148135e+00
1.029706534001440410e+00 1.026609867623570649e+00 1.026745096356971310e+00 1.041251348157721690e+00 1.030367168994914762e+00 1.028260543734399013e+00 1.052350494646806967e+00 1.035455226609557355e+00 1.041894923434151687e+00 1.001455217443474544e+00 1.039589396893593198e+00 1.012547807373807229e+00 1.007975730329268904e+00 1.039184162752367691e+00 1.036440640164644655e+00 1.029366271390148135e+00
1.029706534001440410e+00 1.029340410690583019e+00 1.020498412131151111e+00 1.041251348157721690e+00 1.027066104534007041e+00 1.028838101385807224e+00 1.052350494646806967e+00 1.035455226609557355e+00 1.041894923434151687e+00 1.001455217443474544e+00 1.039589396893593198e+00 1.012547807373807229e+00 1.006874125976099155e+00 1.039184162752367691e+00 1.036440640164644655e+00 1.029366271390148135e+00
1.029706534001440410e+00 1.029340410690583019e+00 1.018271475750448962e+00 1.041251348157721690e+00 1.027066104534007041e+00 1.027321541340443734e+00 1.052350494646806967e+00 1.035455226609557355e+00 1.041894923434151687e+00 1.001455217443474544e+00 1.039589396893593198e+00 1.007889206800884896e+00 1.006874125976099155e+00 1.045779536076855365e+00 1.041893476346200664e+00 1.029366271390148135e+00
1.031071927654197085e+00 1.033774752114436479e+00 1.018271475750448962e+00 1.041251348157721690e+00 1.039762924733887983e+00 1.027321541340443734e+00 1.052350494646806967e+00 1.035455226609557355e+00 1.041894923434151687e+00 1.001455217443474544e+00 1.039589396893593198e+00 1.004655236146494879e+00 1.004989204066562225e+00 1.045779536076855365e+00 1.037225089667486388e+00 1.029366271390148135e+00
1.031652359333323554e+00 1.036227985629930570e+00 9.994137599872894295e-01 1.041251348157721690e+00 1.039762924733887983e+00 1.027321541340443734e+00 1.058296196705416969e+00 1.035455226609557355e+00 1.041894923434151687e+00 1.001455217443474544e+00 1.040092000273600714e+00 1.004655236146494879e+00 1.001317081040457024e+00 1.046813128661943981e+00 1.037225089667486388e+00 1.029366271390148135e+00
1.031652359333323554e+00 1.036227985629930570e+00 9.995096174193558447e-01 1.041251348157721690e+00 1.039762924733887983e+00 1.028116771181196931e+00 1.050313917711708234e+00 1.035455226609557355e+00 1.040287828768715395e+00 1.001437001432251339e+00 1.040092000273600714e+00 1.004655236146494879e+00 9.867062981474729044e-01 1.046813128661943981e+00 1.026113081812020544e+00 1.029366271390148135e+00
1.024042922120609100e+00 1.035687877694633885e+00 9.995096174193558447e-01 1.041251348157721690e+00 1.039762924733887983e+00 1.031642127021980881e+00 1.050313917711708234e+00 1.034917958272899563e+00 1.040419571030755552e+00 1.006867592690857460e+00 1.040092000273600714e+00 1.004655236146494879e+00 9.867062981474729044e-01 1.046813128661943981e+00 1.026113081812020544e+00 1.029366271390148135e+00
1.019605538971423808e+00 1.035687877694633885e+00 1.001193072426320274e+00 1.041251348157721690e+00 1.039762924733887983e+00 1.037274396106418362e+00 1.050313917711708234e+00 1.034917958272899563e+00 1.040419571030755552e+00 1.002964015814589382e+00 1.040092000273600714e+00 1.004473857822703486e+00 9.867062981474729044e-01 1.046813128661943981e+00 1.026113081812020544e+00 1.031528139747859507e+00
1.019605538971423808e+00 1.013773890260781796e+00 1.012584310795399789e+00 1.041779100368361410e+00 1.039762924733887983e+00 1.037274396106418362e+00 1.050313917711708234e+00 1.028446490257877599e+00 1.038188563321458258e+00 1.002964015814589382e+00 1.040671226052580778e+00 1.004473857822703486e+00 9.867062981474729044e-01 1.038484479287246520e+00 1.026113081812020544e+00 1.031528139747859507e+00
1.019605538971423808e+00 1.020095385869200566e+00 1.012584310795399789e+00 1.041514513113424245e+00 1.039762924733887983e+00 1.037726466458934516e+00 1.050313917711708234e+00 1.028446490257877599e+00 1.038188563321458258e+00 1.017488199173690155e+00 1.040671226052580778e+00 1.004473857822703486e+00 9.867062981474729044e-01 1.040156059999522542e+00 1.026113081812020544e+00 1.023284047833403099e+00
1.019605538971423808e+00 1.014190528364757649e+00 1.012584310795399789e+00 1.066409832057932716e+00 1.039762924733887983e+00 1.036966787025075831e+00 1.051029942273654205e+00 1.028446490257877599e+00 1.038188563321458258e+00 1.032831646561241934e+00 1.044715463820697465e+00 1.004473857822703486e+00 9.844279551305552545e-01 1.041037990337691621e+00 1.022998969150849424e+00 1.023284047833403099e+00
1.024360100409770213e+00 1.014190528364757649e+00 1.012584310795399789e+00 1.063964545064496336e+00 1.037843413379849977e+00 1.035607333980773870e+00 1.051029942273654205e+00 1.028446490257877599e+00 1.038188563321458258e+00 1.032831646561241934e+00 1.044715463820697465e+00 1.002419153066029578e+00 9.844279551305552545e-01 1.041037990337691621e+00 1.022406173047039735e+00 1.022520563737106425e+00
1.023661672621291929e+00 1.014190528364757649e+00 1.018144525648977394e+00 1.058959529910947550e+00 1.037843413379849977e+00 1.030524921421616114e+00 1.051029942273654205e+00 1.028446490257877599e+00 1.038188563321458258e+00 1.034328507964689114e+00 1.043431449138343625e+00 1.007105209350862340e+00 9.844279551305552545e-01 1.034473314349788398e+00 1.021757311788031197e+00 1.026241698722669682e+00
1.023661672621291929e+00 1.009786684235743026e+00 1.018144525648977394e+00 1.058121030024600895e+00 1.037563003714422116e+00 1.030524921421616114e+00 1.051029942273654205e+00 1.027636274925697535e+00 1.038188563321458258e+00 1.034328507964689114e+00 1.043431449138343625e+00 1.007105209350862340e+00 9.873459354009647138e-01 1.032977470042666601e+00 1.022249776090523365e+00 1.026241698722669682e+00
1.022703795411192829e+00 1.020171260687394055e+00 1.020335723964124419e+00 1.047955585410697665e+00 1.036597019995598723e+00 1.032240047930323090e+00 1.051029942273654205e+00 1.027636274925697535e+00 1.038805861204647796e+00 1.035669699676477151e+00 1.043431449138343625e+00 1.007105209350862340e+00 9.873459354009647138e-01 1.034649143053238518e+00 1.022249776090523365e+00 1.026241698722669682e+00
