2.465702397206448460e+00 3.411435310451873981e+00 1.118350498730074083e-01 1.167155357217888323e+00 3.580537152270047430e-01 1.582989680704099289e+00 8.282430432752592164e-01 1.209277266188294675e+00 2.042847742189612070e+00 1.420899803973525444e+00 2.557784141011929524e-01 5.707452393910505961e-01 1.889879338763956085e+00 1.310545943532449353e+00 1.741520357622472037e+00 7.863891551027482052e-01
2.479463649837903461e+00 3.411435310451873981e+00 1.118350498730074083e-01 1.018090769439020882e+00 3.580537152270047430e-01 1.632540120138106454e+00 8.282430432752592164e-01 1.209277266188294675e+00 1.419428244669997285e+00 1.420899803973525444e+00 2.557784141011929524e-01 6.341732684607261916e-01 7.491087023498419484e-01 1.141602137759776703e+00 1.725444597660023449e+00 5.746652499323322560e-01
2.479463649837903461e+00 2.642517647245018253e+00 1.118350498730074083e-01 9.512994296477447209e-01 3.580537152270047430e-01 1.819950625347445339e+00 7.720070442880224704e-01 1.233986604802960851e+00 1.419428244669997285e+00 1.451387140779994978e+00 2.992669093815138459e-01 6.341732684607261916e-01 6.810623471713745936e-01 1.147681352832740309e+00 1.725444597660023449e+00 5.746652499323322560e-01
2.479463649837903461e+00 2.642517647245018253e+00 1.118350498730074083e-01 1.113354502128020673e+00 3.580537152270047430e-01 1.819950625347445339e+00 7.720070442880224704e-01 1.233986604802960851e+00 1.419428244669997285e+00 1.451387140779994978e+00 1.066519331333170006e+00 9.143067555903895416e-01 6.810623471713745936e-01 1.174669790059849284e+00 1.689389708968060511e+00 5.288629492884356909e-01
2.508727276257985750e+00 2.634619434502717183e+00 3.084758402179372805e-01 1.113354502128020673e+00 3.580537152270047430e-01 1.819950625347445339e+00 7.720070442880224704e-01 1.233986604802960851e+00 1.983847731763798361e+00 1.451387140779994978e+00 1.066519331333170006e+00 7.676521613430888902e-01 6.810623471713745936e-01 7.025390630607617481e-01 1.689389708968060511e+00 5.288629492884356909e-01
3.261242777534759885e+00 2.634619434502717183e+00 3.084758402179372805e-01 1.113354502128020673e+00 3.580537152270047430e-01 1.819950625347445339e+00 6.356409088668732998e-01 1.189643414152460776e+00 1.439659465160316953e+00 1.499251768654932704e+00 1.066519331333170006e+00 7.676521613430888902e-01 8.851215396680172098e-01 7.025390630607617481e-01 1.689389708968060511e+00 2.271913942293426469e-01
3.077711357061302166e+00 2.634619434502717183e+00 4.737859323582955806e-01 1.113354502128020673e+00 2.494323804324177773e-01 1.107539978640646128e+00 6.155412879730457476e-01 1.357893986714346468e+00 1.439659465160316953e+00 1.595118105437904887e+00 1.058818126341006804e+00 7.676521613430888902e-01 8.851215396680172098e-01 7.025390630607617481e-01 1.689389708968060511e+00 2.271913942293426469e-01
3.077711357061302166e+00 2.404060643933820351e+00 4.737859323582955806e-01 1.029355160266888447e+00 2.471962612157539707e-01 1.107539978640646128e+00 6.155412879730457476e-01 1.436805667840343581e+00 1.439659465160316953e+00 1.595118105437904887e+00 1.078670202341956319e+00 7.676521613430888902e-01 8.851215396680172098e-01 7.340664091293953586e-01 1.687489144978347788e+00 2.271913942293426469e-01
2.865642181198508887e+00 2.260971030256012870e+00 4.737859323582955806e-01 6.112947662575671792e-01 5.124202860269408966e-01 1.107539978640646128e+00 4.492346121750127041e-01 1.436805667840343581e+00 1.439659465160316953e+00 1.601162297194668183e+00 1.078670202341956319e+00 7.676521613430888902e-01 8.851215396680172098e-01 7.340664091293953586e-01 1.868082515067533755e+00 8.473742416084948381e-01
2.824832377604558076e+00 2.197500576830743846e+00 3.969468933531347110e-01 6.112947662575671792e-01 5.124202860269408966e-01 3.511863039460265679e-01 4.492346121750127041e-01 1.436805667840343581e+00 1.439659465160316953e+00 1.601162297194668183e+00 1.426934803841349408e+00 7.272608354359562099e-01 8.851215396680172098e-01 7.340664091293953586e-01 1.868082515067533755e+00 9.245781053067406718e-01
3.269711350130378502e+00 2.197500576830743846e+00 3.969468933531347110e-01 6.112947662575671792e-01 5.396249094997115359e-01 3.511863039460265679e-01 4.492346121750127041e-01 1.436805667840343581e+00 1.439659465160316953e+00 1.601162297194668183e+00 1.426934803841349408e+00 7.272608354359562099e-01 8.851215396680172098e-01 7.340664091293953586e-01 1.716703092479028303e+00 9.245781053067406718e-01
3.357277686221134427e+00 2.197500576830743846e+00 2.713902165624149099e-02 3.928512716459171550e-01 5.859712236456826595e-01 3.511863039460265679e-01 4.492346121750127041e-01 1.436805667840343581e+00 1.439659465160316953e+00 1.737665686279282307e+00 1.426934803841349408e+00 6.655881153964522401e-01 8.851215396680172098e-01 7.340664091293953586e-01 1.695301390791350116e+00 1.056591000474124575e+00
3.263787567760972230e+00 2.604211190644068363e+00 1.304768620433356396e-01 6.549267941953159644e-01 5.859712236456826595e-01 3.511863039460265679e-01 8.824243607795956290e-01 1.436805667840343581e+00 1.967435125540040630e+00 1.737665686279282307e+00 1.121215062821304453e+00 6.655881153964522401e-01 5.143879486833378145e-01 5.957575220037535368e-01 1.695301390791350116e+00 1.056591000474124575e+00
2.927754698878601847e+00 3.152683232928055634e+00 1.304768620433356396e-01 5.960472017872187056e-01 5.872033260577922409e-01 3.600250690900601569e-01 8.824243607795956290e-01 1.641329629906090215e+00 3.136247966755149719e+00 1.737665686279282307e+00 1.178833519862277468e+00 6.945608255389222885e-01 1.251342092074516854e+00 5.957575220037535368e-01 1.695301390791350116e+00 1.056591000474124575e+00
2.927754698878601847e+00 3.152683232928055634e+00 1.304768620433356396e-01 6.052608971116879566e-01 5.872033260577922409e-01 9.374986200397673608e-01 8.824243607795956290e-01 1.641329629906090215e+00 3.084139369251134077e+00 1.737665686279282307e+00 1.178833519862277468e+00 6.807619734489140928e-01 1.340511101336574695e+00 5.957575220037535368e-01 1.695301390791350116e+00 1.092973453309160847e+00
2.927754698878601847e+00 3.152683232928055634e+00 1.304768620433356396e-01 6.190754688788305815e-01 6.241109360804353301e-02 9.489622942244335668e-01 8.824243607795956290e-01 1.135292077706048897e+00 3.740432540716036147e+00 1.737665686279282307e+00 1.178833519862277468e+00 7.152522862802048742e-01 1.966663876222573659e+00 7.708952158980528768e-01 1.695301390791350116e+00 7.334343727138910030e-01
2.927754698878601847e+00 2.830593767262392646e+00 2.907001513084983557e-01 6.190754688788305815e-01 6.966793196309151170e-02 9.489622942244335668e-01 8.824243607795956290e-01 1.135292077706048897e+00 3.740432540716036147e+00 1.737665686279282307e+00 1.178833519862277468e+00 4.290594694622025251e-01 1.966663876222573659e+00 8.550125464413741438e-01 1.695301390791350116e+00 7.334343727138910030e-01
3.101390923299693902e+00 3.715763421209070216e+00 3.426390706141651532e-01 1.282330320452740313e-01 6.966793196309151170e-02 9.489622942244335668e-01 8.824243607795956290e-01 5.640083294439848238e-01 3.740432540716036147e+00 1.737665686279282307e+00 6.594890978613515697e-01 4.522467185937885104e-01 1.966663876222573659e+00 1.093049090472629103e+00 1.695301390791350116e+00 6.757720862204734669e-01
3.101390923299693902e+00 3.884583822496391114e+00 3.426390706141651532e-01 1.282330320452740313e-01 1.111150293563767377e-01 9.489622942244335668e-01 8.824243607795956290e-01 5.640083294439848238e-01 3.740432540716036147e+00 2.396838970570720040e+00 7.003577601096222516e-01 4.039607994951586178e-01 1.966663876222573659e+00 1.203339251522369535e+00 2.492659864902211808e+00 1.151906831287667243e+00
3.101390923299693902e+00 3.884583822496391114e+00 3.426390706141651532e-01 3.570612806564583686e-01 1.959409622603673906e-01 9.489622942244335668e-01 8.824243607795956290e-01 5.640083294439848238e-01 3.740432540716036147e+00 2.077287608457871304e+00 7.408126138928377014e-01 4.039607994951586178e-01 1.966663876222573659e+00 1.003731227705839224e+00 2.492659864902211808e+00 1.151906831287667243e+00
3.101390923299693902e+00 3.884583822496391114e+00 3.426390706141651532e-01 3.570612806564583686e-01 1.959409622603673906e-01 9.489622942244335668e-01 9.107881624611233740e-01 1.431548020908774310e+00 3.740432540716036147e+00 2.077287608457871304e+00 9.830551835735701349e-01 4.039607994951586178e-01 1.966663876222573659e+00 9.426937884670749668e-01 2.063346221302787775e+00 1.151906831287667243e+00
3.101390923299693902e+00 3.884583822496391114e+00 2.579544527273981425e-01 2.945722289621619527e-01 3.221018195487265201e-01 9.309329271762984970e-01 9.107881624611233740e-01 1.431548020908774310e+00 3.740432540716036147e+00 2.077287608457871304e+00 9.830551835735701349e-01 3.381116227021194742e-01 1.865177393414615636e+00 1.059855983996049744e-02 2.449524032964824460e+00 1.135431877731623462e+00
3.101390923299693902e+00 3.903725342237542417e+00 2.579544527273981425e-01 6.745939503385109948e-01 3.221018195487265201e-01 9.309329271762984970e-01 7.372408471201394864e-01 1.431548020908774310e+00 3.012520171571198446e+00 2.894913284681361887e+00 9.830551835735701349e-01 3.381116227021194742e-01 1.865177393414615636e+00 1.059855983996049744e-02 2.449524032964824460e+00 1.135431877731623462e+00
3.101390923299693902e+00 3.376450184265694876e+00 2.579544527273981425e-01 6.745939503385109948e-01 3.221018195487265201e-01 8.967317395139018377e-01 7.372408471201394864e-01 1.338316252531822403e+00 1.987456157782417243e+00 2.894913284681361887e+00 9.830551835735701349e-01 3.381116227021194742e-01 1.865177393414615636e+00 1.059855983996049744e-02 2.248523947075763196e+00 1.135431877731623462e+00
2.634631124084139131e+00 3.376450184265694876e+00 2.579544527273981425e-01 5.560241230795386347e-01 3.221018195487265201e-01 9.792733022347894778e-01 7.372408471201394864e-01 2.046010517197310641e+00 2.218547239356737144e+00 2.646226040469634277e+00 6.672901448505665911e-01 3.381116227021194742e-01 1.863466102701236915e+00 1.100428393221911105e-01 2.248523947075763196e+00 1.135431877731623462e+00
2.634631124084139131e+00 3.376450184265694876e+00 2.653144323344901467e-01 1.302166939650950539e-01 3.221018195487265201e-01 9.792733022347894778e-01 7.592204475445620826e-01 1.928305259929619986e+00 2.218547239356737144e+00 2.646226040469634277e+00 6.672901448505665911e-01 3.548387654537103475e-01 1.829004011536134122e+00 1.100428393221911105e-01 2.248523947075763196e+00 1.135431877731623462e+00
2.634631124084139131e+00 3.348418091153749998e+00 2.653144323344901467e-01 1.302166939650950539e-01 3.430793175941648787e-01 9.792733022347894778e-01 5.188654706149855578e-01 2.061082072362180995e+00 2.306281562413828645e+00 2.646226040469634277e+00 6.672901448505665911e-01 3.548387654537103475e-01 1.716256878922536533e+00 1.100428393221911105e-01 2.362681552475448754e+00 1.135431877731623462e+00
2.699019931440286957e+00 3.348418091153749998e+00 2.653144323344901467e-01 1.302166939650950539e-01 3.434161974686186780e-01 9.892076782600807139e-01 5.188654706149855578e-01 2.061082072362180995e+00 1.882386973056306756e+00 2.130250226797249624e+00 6.468064502531312154e-01 2.477929515073907518e-01 1.876295190667867763e+00 1.100428393221911105e-01 2.362681552475448754e+00 1.135431877731623462e+00
2.699019931440286957e+00 3.107432021714231940e+00 2.713295623690288871e-01 1.302166939650950539e-01 3.630106356931963596e-01 9.892076782600807139e-01 5.188654706149855578e-01 2.645693350745773387e+00 1.417254962308689858e+00 1.938320134258840755e+00 1.200700524240332356e+00 1.468959301838612674e-01 1.876295190667867763e+00 1.100428393221911105e-01 2.360936856262782158e+00 1.135431877731623462e+00
2.890837617604173460e+00 3.107432021714231940e+00 2.713295623690288871e-01 1.302166939650950539e-01 3.630106356931963596e-01 9.892076782600807139e-01 5.188654706149855578e-01 2.645693350745773387e+00 1.417254962308689858e+00 1.938320134258840755e+00 1.200700524240332356e+00 1.455410371170876294e-01 1.876295190667867763e+00 1.100428393221911105e-01 2.360936856262782158e+00 1.135431877731623462e+00
2.890837617604173460e+00 3.107432021714231940e+00 2.302860578664049640e-01 1.302166939650950539e-01 3.630106356931963596e-01 9.892076782600807139e-01 5.188654706149855578e-01 2.648461289086002424e+00 1.417254962308689858e+00 1.938320134258840755e+00 1.211888852009856521e+00 1.455410371170876294e-01 1.876295190667867763e+00 4.271373148780605034e-02 2.360936856262782158e+00 1.135431877731623462e+00
2.563380243631852906e+00 4.059927704815844862e+00 2.302860578664049640e-01 1.302166939650950539e-01 9.635887153240045855e-01 9.892076782600807139e-01 5.188654706149855578e-01 2.266408285894385255e+00 1.417254962308689858e+00 1.938320134258840755e+00 1.211888852009856521e+00 1.455410371170876294e-01 1.876295190667867763e+00 4.271373148780605034e-02 1.375787691738687979e+00 1.135431877731623462e+00
2.071161238980888442e+00 3.946157271714472614e+00 2.000002313394255715e-01 1.302166939650950539e-01 9.848030337237243526e-01 9.892076782600807139e-01 4.676606931043514326e-01 2.266408285894385255e+00 1.376683994941578559e+00 2.355448171532633417e+00 1.211888852009856521e+00 1.971367181778316269e-02 1.876295190667867763e+00 1.614070368406802514e-01 1.375787691738687979e+00 1.232894332437932228e+00
2.571154208301122956e+00 3.946157271714472614e+00 2.000002313394255715e-01 1.302166939650950539e-01 1.416196080178635075e+00 9.892076782600807139e-01 4.676606931043514326e-01 2.266408285894385255e+00 1.376683994941578559e+00 2.355448171532633417e+00 1.211888852009856521e+00 8.335425624708125980e-02 2.001201727998500601e+00 1.822543864722732110e-01 1.666337553469988242e+00 1.716096980258995153e+00
2.571154208301122956e+00 3.946157271714472614e+00 2.000002313394255715e-01 7.278694751784168249e-01 1.416196080178635075e+00 1.184553946357090659e+00 4.676606931043514326e-01 2.266408285894385255e+00 1.376683994941578559e+00 2.355448171532633417e+00 1.211888852009856521e+00 2.657138486518516030e-01 2.001201727998500601e+00 1.822543864722732110e-01 1.642285810603706819e+00 1.716096980258995153e+00
2.571154208301122956e+00 3.676837519345571348e+00 2.008367339072259783e-01 3.620616067796327275e-01 1.416196080178635075e+00 1.184553946357090659e+00 7.532881579602910271e-01 2.266408285894385255e+00 1.376683994941578559e+00 2.355448171532633417e+00 1.453314922234132167e+00 2.657138486518516030e-01 2.073628897295027418e+00 1.822543864722732110e-01 1.642285810603706819e+00 1.716096980258995153e+00
2.571154208301122956e+00 3.676837519345571348e+00 2.008367339072259783e-01 3.620616067796327275e-01 9.745276928710278064e-01 1.184553946357090659e+00 4.947811466300073846e-01 2.082149093712374555e+00 7.639333560222656416e-01 2.355448171532633417e+00 1.434485416478737951e+00 2.657138486518516030e-01 1.585490684487471214e+00 1.822543864722732110e-01 1.642285810603706819e+00 1.334404263566872473e+00
2.463734132966880708e+00 3.676837519345571348e+00 2.008367339072259783e-01 2.261873633375930392e-01 6.801236072685806766e-01 1.022010473638010453e+00 4.947811466300073846e-01 1.645656994112863813e+00 8.317515171700002874e-01 2.345225011737518628e+00 1.434485416478737951e+00 7.777115678517984021e-01 1.585490684487471214e+00 1.822543864722732110e-01 1.640574318573683854e+00 1.334404263566872473e+00
2.785717615151942717e+00 3.676837519345571348e+00 2.008367339072259783e-01 1.897171150269760798e-01 6.801236072685806766e-01 1.022010473638010453e+00 4.947811466300073846e-01 1.669083405973276868e+00 1.024071083563373064e+00 2.345225011737518628e+00 1.380700993795580533e+00 7.826783275821052044e-01 1.398728375899929155e+00 1.822543864722732110e-01 9.171474933929091300e-01 1.388730714298906044e+00
2.785717615151942717e+00 3.676837519345571348e+00 2.008367339072259783e-01 1.897171150269760798e-01 6.801236072685806766e-01 1.022649180036513394e+00 2.637708145552539740e-01 1.669083405973276868e+00 1.024071083563373064e+00 2.345225011737518628e+00 1.380700993795580533e+00 7.826783275821052044e-01 2.419381718869998643e+00 1.617766361995931490e-02 9.580700986415546794e-01 1.388730714298906044e+00
2.265097192457336206e+00 2.602721736208928771e+00 2.121246908635487927e-01 2.251494361249204434e-01 6.801236072685806766e-01 1.108975933067759767e+00 2.375118976836445295e-01 1.725105946566227066e+00 1.024071083563373064e+00 1.772364304984050731e+00 1.380700993795580533e+00 7.826783275821052044e-01 2.419381718869998643e+00 1.055058245963646169e+00 9.580700986415546794e-01 1.213854813574019254e+00
2.628723878149512583e+00 3.165797556974659699e+00 2.121246908635487927e-01 2.251494361249204434e-01 6.801236072685806766e-01 1.114043239201981006e+00 2.375118976836445295e-01 1.725105946566227066e+00 2.665698022693105962e-01 1.772364304984050731e+00 1.984970381862980249e+00 7.826783275821052044e-01 2.419381718869998643e+00 1.055058245963646169e+00 9.580700986415546794e-01 1.238487389669153949e+00
2.628723878149512583e+00 2.310382309823790337e+00 2.121246908635487927e-01 1.136483121811975305e-01 5.141149319971811682e-01 1.114043239201981006e+00 2.375118976836445295e-01 2.105198036815512985e+00 2.665698022693105962e-01 1.282846614722808143e+00 1.984970381862980249e+00 1.142043278940752860e+00 1.974851492357069915e+00 1.055058245963646169e+00 1.316356624809886577e+00 1.238487389669153949e+00
2.628723878149512583e+00 2.345166242160043879e+00 2.121246908635487927e-01 1.707395715715879780e-01 5.141149319971811682e-01 9.034712399079367628e-01 2.375118976836445295e-01 2.105198036815512985e+00 2.735634245369218398e-01 8.442852330874321964e-01 2.949907116580041233e+00 1.142043278940752860e+00 2.067477522520035915e+00 1.055058245963646169e+00 1.812464492466219212e+00 1.238487389669153949e+00
2.628723878149512583e+00 2.345166242160043879e+00 2.121246908635487927e-01 1.707395715715879780e-01 3.626313430713470343e-01 9.034712399079367628e-01 2.375118976836445295e-01 2.343502371971912801e+00 2.735634245369218398e-01 7.566101759941842309e-01 2.965270385883806092e+00 1.863135589317004737e+00 2.145171414946362098e+00 1.055058245963646169e+00 2.006591027270079319e+00 1.115432276373279130e+00
2.628723878149512583e+00 2.616806356970348801e+00 2.121246908635487927e-01 1.077970902664473207e-01 6.383960622265016926e-02 9.034712399079367628e-01 2.375118976836445295e-01 2.351865106671831462e+00 2.735634245369218398e-01 7.566101759941842309e-01 2.965270385883806092e+00 1.863135589317004737e+00 3.116629302175788485e+00 1.055058245963646169e+00 2.006591027270079319e+00 1.250994977622249982e+00
2.628723878149512583e+00 2.616806356970348801e+00 2.121246908635487927e-01 1.247842460554773325e-01 4.594799536257822004e-01 8.245206438557535211e-01 2.375118976836445295e-01 2.351865106671831462e+00 2.735634245369218398e-01 6.532589272120619128e-01 2.965270385883806092e+00 1.863135589317004737e+00 3.116629302175788485e+00 1.055058245963646169e+00 2.006591027270079319e+00 1.250994977622249982e+00
2.480915715278189548e+00 2.616806356970348801e+00 2.680835860590127240e-01 1.247842460554773325e-01 4.594799536257822004e-01 1.405381027356733981e+00 2.375118976836445295e-01 2.351865106671831462e+00 2.735634245369218398e-01 1.532048298008894527e-01 2.965270385883806092e+00 1.931786727653822977e+00 3.116629302175788485e+00 1.055058245963646169e+00 2.006591027270079319e+00 1.434634081832722119e+00
2.779090641526398731e+00 2.616806356970348801e+00 2.699828190907754277e-01 1.247842460554773325e-01 4.594799536257822004e-01 1.405381027356733981e+00 2.375118976836445295e-01 2.351865106671831462e+00 2.735634245369218398e-01 1.532048298008894527e-01 2.953492008790797207e+00 1.921698307477061940e+00 3.116629302175788485e+00 1.055058245963646169e+00 2.006591027270079319e+00 1.434634081832722119e+00
2.827327721514310443e+00 2.616806356970348801e+00 2.699828190907754277e-01 1.247842460554773325e-01 4.594799536257822004e-01 1.443615660315510141e+00 2.375118976836445295e-01 2.503717170271208214e+00 2.735634245369218398e-01 1.532048298008894527e-01 2.502327212555220726e+00 1.921698307477061940e+00 3.116629302175788485e+00 8.518213216499483931e-01 2.006591027270079319e+00 1.434634081832722119e+00
2.827327721514310443e+00 2.526094405817620014e+00 2.675899958323269545e-01 1.247842460554773325e-01 4.401418720986095545e-01 1.412995613975641440e+00 2.375118976836445295e-01 2.503717170271208214e+00 2.735634245369218398e-01 1.532048298008894527e-01 2.502327212555220726e+00 1.921698307477061940e+00 3.116629302175788485e+00 8.049274499957747020e-01 2.314289087808795387e+00 1.434634081832722119e+00
3.483070054396587345e+00 2.526094405817620014e+00 1.592940624245913206e-01 1.247842460554773325e-01 3.991471537113263079e-01 1.412995613975641440e+00 2.375118976836445295e-01 2.503717170271208214e+00 2.735634245369218398e-01 1.532048298008894527e-01 2.457733763537321092e+00 1.921698307477061940e+00 3.166609939279913188e+00 5.270324993526578350e-01 2.314289087808795387e+00 1.434634081832722119e+00
3.483070054396587345e+00 2.498323839270920832e+00 1.581253546651278652e-01 1.247842460554773325e-01 3.991471537113263079e-01 1.577201132169697262e+00 2.375118976836445295e-01 2.503717170271208214e+00 2.735634245369218398e-01 1.485395739377730895e-01 2.455432244660393781e+00 1.752687014136669941e+00 3.166609939279913188e+00 5.270324993526578350e-01 2.314289087808795387e+00 1.310487633223691217e+00
3.483070054396587345e+00 2.498323839270920832e+00 1.581253546651278652e-01 1.247842460554773325e-01 3.991471537113263079e-01 1.577201132169697262e+00 2.583960164647168822e-01 1.944300591959808866e+00 2.735634245369218398e-01 1.691805837758120767e-01 2.510499106301236516e+00 1.752687014136669941e+00 3.166609939279913188e+00 5.270324993526578350e-01 2.314289087808795387e+00 1.310487633223691217e+00
3.303788470849081005e+00 2.895979868918059363e+00 1.550306418035524714e-01 1.247842460554773325e-01 3.735841533475413589e-01 1.577201132169697262e+00 2.583960164647168822e-01 1.508608183211495701e+00 2.735634245369218398e-01 1.691805837758120767e-01 2.510499106301236516e+00 1.752687014136669941e+00 3.166609939279913188e+00 5.270324993526578350e-01 2.314289087808795387e+00 1.297143909258333450e+00
2.999901176946206505e+00 2.895979868918059363e+00 4.785675589659865725e-01 1.247842460554773325e-01 3.735841533475413589e-01 1.436453846827502989e+00 1.966849445159790655e-01 1.508608183211495701e+00 2.735634245369218398e-01 2.163205226705074979e-01 3.280617800079208113e+00 1.658894878054768984e+00 3.166609939279913188e+00 5.270324993526578350e-01 2.314289087808795387e+00 1.251917430518239449e+00
3.046673709391033213e+00 2.895979868918059363e+00 4.785675589659865725e-01 1.247842460554773325e-01 3.735841533475413589e-01 1.436453846827502989e+00 1.966849445159790655e-01 1.508608183211495701e+00 2.735634245369218398e-01 2.163205226705074979e-01 3.280617800079208113e+00 1.775877395649083867e+00 2.070629927935061954e+00 6.900682797241391997e-01 2.314289087808795387e+00 1.251917430518239449e+00
3.310058808806087605e+00 1.992313849651794699e+00 5.970018826216860752e-01 1.290644640220723893e-01 3.735841533475413589e-01 1.443865170508310314e+00 1.966849445159790655e-01 1.508608183211495701e+00 2.735634245369218398e-01 2.163205226705074979e-01 3.280617800079208113e+00 1.942166170642764644e+00 2.074372011843259589e+00 6.900682797241391997e-01 2.314289087808795387e+00 1.112823446399637373e+00
3.581082891213589026e+00 1.992313849651794699e+00 2.353542159542887369e-01 1.290644640220723893e-01 3.735841533475413589e-01 1.545539218616396759e+00 1.966849445159790655e-01 1.351906532608009970e+00 2.735634245369218398e-01 2.163205226705074979e-01 3.280617800079208113e+00 1.942166170642764644e+00 2.074372011843259589e+00 6.900682797241391997e-01 2.314289087808795387e+00 1.208507937549020417e+00
3.489007183630346454e+00 1.934041952791441199e+00 2.353542159542887369e-01 1.290644640220723893e-01 4.207828199655786472e-01 1.545539218616396759e+00 1.966849445159790655e-01 1.839633543867309262e+00 2.808201253938181763e-01 2.163205226705074979e-01 3.280617800079208113e+00 1.942166170642764644e+00 3.367432845128341512e+00 5.481392023654234613e-01 2.263760302737452879e+00 1.452534796250192439e+00
3.281693026017152626e+00 1.934041952791441199e+00 2.762763170088664566e-01 1.290644640220723893e-01 4.207828199655786472e-01 1.545539218616396759e+00 1.966849445159790655e-01 1.780446702087193245e+00 2.808201253938181763e-01 2.163205226705074979e-01 3.280521540414298887e+00 1.942166170642764644e+00 3.198752023342363415e+00 5.153283247136559719e-01 2.527349781082059543e+00 1.498297124390735258e+00
